,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.9791018438311707,0.9936534382167648,4.758599202719288e-05,1.0,1.0,0,0,25,generate_graphs_1
1,0.6461082710764822,0.9773053324762201,5.436482443580475e-07,1.0,1.0,1,0,25,generate_graphs_1
2,0.27439182275723717,0.43142558625944105,0.0005703458862712446,1.0,1.0,2,0,25,generate_graphs_1
3,0.2077306967034065,0.6172721868148978,1.1231579153722282e-09,1.0,0.015,3,0,25,generate_graphs_1
4,0.02221446575744136,0.22622108663676752,3.184221633657131e-08,1.0,1.0,4,0,25,generate_graphs_1
5,5.687144891187663e-05,0.12629996655825826,3.3785676238103758e-12,1.0,1.0,5,0,25,generate_graphs_1
6,0.22540075599772375,0.39780679730323093,4.744400776768153e-06,0.23,1.0,6,0,25,generate_graphs_1
7,0.4021253084924753,0.5636435296608947,8.618747987424565e-12,1.0,1.0,7,0,25,generate_graphs_1
8,0.03403949651540634,0.09121871141848,0.0002220820062480505,0.23,1.0,8,0,25,generate_graphs_1
9,0.04454363730746461,0.14758468160273447,1.0711895021434464e-10,1.0,1.0,9,0,25,generate_graphs_1
10,0.33193794942593613,0.6115558463778707,3.432910424896939e-06,1.0,1.0,10,0,25,generate_graphs_1
11,0.11590528300469365,0.9901312350594056,0.0013733470359947012,1.0,1.0,11,0,25,generate_graphs_1
12,0.3444018575017506,0.5862228671896059,6.534558351477201e-09,1.0,1.0,12,0,25,generate_graphs_1
13,0.1282666752110175,0.0950751367198654,1.3808650968095841e-06,0.23,0.015,13,0,25,generate_graphs_1
14,0.019055771880578224,0.354003975304295,3.5392375291897225e-05,0.615,1.0,14,0,25,generate_graphs_1
15,0.6660383706136033,0.052647919344639776,1.997562104445543e-11,1.0,1.0,15,0,25,generate_graphs_1
16,0.8806166448462096,0.3848664692597584,0.0006010865802106722,1.0,1.0,16,0,25,generate_graphs_1
17,0.963281343564863,0.54167918303097,7.674335703280741e-09,1.0,1.0,17,0,25,generate_graphs_1
