,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.9563508263071592,0.7165499446163319,3.7084198822799216e-18,0,0,40,generate_graphs_4
1,0.661461884996996,0.4917532673548102,4.536585948948653e-19,1,0,40,generate_graphs_4
2,0.9331538791807713,0.9067094957906361,1.3757030410423464e-20,2,0,40,generate_graphs_4
3,0.08843687140515626,0.16297875180290616,1.0862979010917983e-10,3,0,40,generate_graphs_4
4,0.48436397219540117,0.7764915162092533,6.8479596571209e-18,4,0,40,generate_graphs_4
5,0.911238668054489,0.2916960885368506,5.5603473000129964e-14,5,0,40,generate_graphs_4
6,0.7487606582629408,0.09874221895639264,7.56211157165429e-09,6,0,40,generate_graphs_4
7,0.5898523296109686,0.8569767124738775,9.539305612468084e-15,7,0,40,generate_graphs_4
8,0.9541474212884141,0.8435561255291855,6.946202317840497e-11,8,0,40,generate_graphs_4
9,0.3936092974333456,0.9239284259905277,1.3911058737931635e-14,9,0,40,generate_graphs_4
10,0.3752553710509329,0.8385922468770475,6.475750458276299e-12,10,0,40,generate_graphs_4
11,0.9632876763266633,0.4954065415642456,1.2074174422781724e-18,11,0,40,generate_graphs_4
12,0.4201944225794513,0.7756480455792969,5.872768556233245e-14,12,0,40,generate_graphs_4
13,0.1587324953087597,0.3065349159341502,4.125462775772801e-16,13,0,40,generate_graphs_4
14,0.9479898038651873,0.5741344565484572,8.623284654465556e-11,14,0,40,generate_graphs_4
15,0.15838906666271454,0.7140971955323034,1.887627921386821e-11,15,0,40,generate_graphs_4
16,0.9247309419830781,0.6048811675929804,2.853556190107253e-12,16,0,40,generate_graphs_4
17,0.030218520067787108,0.33435703540375855,5.912568941963289e-19,17,0,40,generate_graphs_4
18,0.13372443003534099,0.2694029431007806,1.0010461700588492e-12,18,0,40,generate_graphs_4
19,0.6054461138149759,0.864290439068675,8.950732718670757e-19,19,0,40,generate_graphs_4
20,0.10853520898998935,0.9836784781779431,7.982505544811766e-18,20,0,40,generate_graphs_4
21,0.4583043277072262,0.19099755478051528,1.947316179069734e-12,21,0,40,generate_graphs_4
22,0.5453772740795122,0.8508415093977415,9.248605305798185e-22,22,0,40,generate_graphs_4
23,0.40208363895980526,0.46118996411215407,1.4054430300528172e-14,23,0,40,generate_graphs_4
24,0.20575951907509962,0.20240005548635867,4.009972887054331e-13,24,0,40,generate_graphs_4
25,0.4921287775161476,0.6259366492741458,1.2079211398985823e-12,25,0,40,generate_graphs_4
26,0.16618039463783219,0.855571927289412,3.875088574355705e-11,26,0,40,generate_graphs_4
27,0.26807416122851985,0.3538710228212909,8.783611256808503e-20,27,0,40,generate_graphs_4
28,0.366579134334209,0.1688455456974191,6.218833975282574e-14,28,0,40,generate_graphs_4
29,0.10925797421070765,0.16062247698780932,5.458950067769606e-19,29,0,40,generate_graphs_4
30,8.941888644312095e-32,6.777155880483788e-15,1.0201013981953919e-64,30,1,40,generate_graphs_4
31,2.565648395925054e-22,1.313666774153515e-07,2.5656537212142827e-53,31,1,40,generate_graphs_4
32,8.014138905268395e-28,3.0632672384028665e-09,6.734845960853398e-57,32,1,40,generate_graphs_4
33,1.0748892684260875e-29,8.776526354701802e-10,1.870093763265403e-56,33,1,40,generate_graphs_4
34,1.0211765038638862e-32,2.7085380955008525e-11,7.498436965594136e-63,34,1,40,generate_graphs_4
35,2.3764488799048627e-29,1.3668760762226484e-09,7.8322334245131e-59,35,1,40,generate_graphs_4
36,7.411383311690337e-28,5.12449359281838e-09,3.4381525664194623e-59,36,1,40,generate_graphs_4
37,1.3012364518825416e-36,7.699710435346566e-13,4.713497829618313e-64,37,1,40,generate_graphs_4
38,1.1152007144192296e-37,3.481143249749001e-13,6.291955462854205e-61,38,1,40,generate_graphs_4
39,2.452801973683881e-33,4.103532850717778e-12,3.380040832226055e-56,39,1,40,generate_graphs_4
40,3.865843661736564e-38,6.122122637431822e-15,2.822622745851802e-60,40,1,40,generate_graphs_4
41,7.511773542746719e-31,1.0240738343461377e-14,4.7066855370560493e-63,41,1,40,generate_graphs_4
42,7.162121318417596e-29,5.136609674829542e-10,3.536795779872967e-60,42,1,40,generate_graphs_4
43,1.1230038400043494e-29,3.568219618781546e-13,3.446562847637678e-58,43,1,40,generate_graphs_4
44,8.258146302690818e-34,2.43959272792954e-15,1.358709139398995e-56,44,1,40,generate_graphs_4
45,9.531472416156163e-32,1.3987755142791413e-10,4.773206848893269e-59,45,1,40,generate_graphs_4
46,6.2413559477885804e-37,3.3231600691502586e-13,2.557316110901899e-56,46,1,40,generate_graphs_4
47,2.720542677289761e-27,1.2823620600871112e-09,2.2211977223558274e-58,47,1,40,generate_graphs_4
48,6.906913539561746e-34,3.0686379788226324e-12,7.90558430709579e-61,48,1,40,generate_graphs_4
49,7.937653987435122e-36,6.115006582705266e-14,2.485445956331016e-61,49,1,40,generate_graphs_4
50,1.2878225593359771e-31,1.6217693096943452e-12,5.925907837660102e-59,50,1,40,generate_graphs_4
51,3.5000345764296554e-42,2.225277482676156e-16,6.59754888543876e-63,51,1,40,generate_graphs_4
52,1.9338130235030203e-33,1.0519809815984187e-10,1.5287765852887108e-59,52,1,40,generate_graphs_4
53,2.2073443172243554e-34,2.332255971829712e-10,1.6844143384830923e-57,53,1,40,generate_graphs_4
54,2.022893157288107e-32,1.094765063204629e-12,1.1163060104795707e-57,54,1,40,generate_graphs_4
55,1.9732423341738414e-26,1.4278607833931344e-07,6.01866533502831e-56,55,1,40,generate_graphs_4
