,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.20096033890716852,0.1260210415314102,9.72879514559274e-06,1.0,1.0,0,0,25,generate_graphs_1
1,0.06912522639483387,0.45122500132683435,3.0456092052312725e-09,1.0,1.0,1,0,25,generate_graphs_1
2,0.2123057844857908,0.2664766113873009,8.919639621166997e-16,1.0,1.0,2,0,25,generate_graphs_1
3,0.05094545512711831,0.08961779604796163,3.2197051069904764e-09,1.0,0.01,3,0,25,generate_graphs_1
4,0.021231531739504535,0.05821623783251955,1.160169942257997e-11,1.0,1.0,4,0,25,generate_graphs_1
5,0.04922022746064294,0.5672206709619599,7.5698671461860146e-06,1.0,1.0,5,0,25,generate_graphs_1
6,0.052766105357097956,0.6725718481046729,1.5231460773482696e-09,1.0,1.0,6,0,25,generate_graphs_1
7,0.00015647155643397703,0.08216869046282502,1.4184587683829356e-14,1.0,1.0,7,0,25,generate_graphs_1
8,0.0007800594047170439,0.05843944218717256,8.968303151016807e-13,1.0,1.0,8,0,25,generate_graphs_1
9,0.0037572836260194027,0.1127500594661442,1.0422702510037236e-08,1.0,1.0,9,0,25,generate_graphs_1
10,0.34126649748555427,0.4447981440248663,5.355619633937289e-12,1.0,1.0,10,0,25,generate_graphs_1
11,0.37708188124174036,0.4157909194266125,7.0588230680919474e-15,1.0,1.0,11,0,25,generate_graphs_1
12,0.004646804171646863,0.5397929572234295,1.3271188515704926e-07,1.0,1.0,12,0,25,generate_graphs_1
13,0.2937974319414873,0.14068142160911343,2.3723737050683862e-05,1.0,1.0,13,0,25,generate_graphs_1
14,0.0016229426968938903,0.005774060404938256,4.890453184249057e-07,1.0,1.0,14,0,25,generate_graphs_1
15,0.07155013006696047,0.6023467446355619,6.050424640722611e-11,1.0,1.0,15,0,25,generate_graphs_1
16,0.0186701225169625,0.7875399453077481,3.49081913613727e-10,1.0,1.0,16,0,25,generate_graphs_1
17,0.43950390478567114,0.669458463964948,3.1001552849885343e-07,1.0,1.0,17,0,25,generate_graphs_1
18,0.01332777823551574,0.06151638369755887,4.88816920601491e-06,1.0,1.0,18,0,25,generate_graphs_1
19,0.159734577904038,0.9138587609587507,2.3963306388197e-09,1.0,1.0,19,0,25,generate_graphs_1
20,0.7256593155320463,0.3312215474210563,9.249880453995772e-11,1.0,1.0,20,0,25,generate_graphs_1
21,0.34350571944383607,0.558892214449016,4.000856114101789e-12,1.0,1.0,21,0,25,generate_graphs_1
22,0.00034361183146466124,0.24960175203644355,1.491234436436257e-14,1.0,1.0,22,0,25,generate_graphs_1
23,0.8178772606498553,0.7836406202300457,2.5791685357217433e-06,1.0,1.0,23,0,25,generate_graphs_1
24,0.010496226344660674,0.4357459297661772,0.00016286832583791976,1.0,1.0,24,0,25,generate_graphs_1
25,0.004803749160437775,0.020443867387799707,6.044254214782853e-22,1.0,1.0,25,1,25,generate_graphs_1
26,1.51086444281927e-05,0.005610243116452843,3.225320729169325e-23,1.0,1.0,26,1,25,generate_graphs_1
27,2.5718927331150308e-05,0.049380371853716375,2.168496400647674e-22,1.0,1.0,27,1,25,generate_graphs_1
28,2.685344662407144e-07,0.00367164945283449,1.353444829876606e-20,1.0,0.01,28,1,25,generate_graphs_1
29,0.0011423992444603358,0.19238567600226997,9.032845927938174e-19,1.0,1.0,29,1,25,generate_graphs_1
30,1.0800993173094622e-06,0.12308190473342945,1.0747464506779778e-19,1.0,1.0,30,1,25,generate_graphs_1
31,1.0133347062536893e-11,0.007564348084230642,6.5992552085605625e-16,1.0,1.0,31,1,25,generate_graphs_1
32,1.1311030235776118e-06,0.0017279478801787297,8.54250700130466e-18,1.0,0.01,32,1,25,generate_graphs_1
33,1.060458807988071e-08,0.0015251713930377944,9.575479624178194e-20,1.0,1.0,33,1,25,generate_graphs_1
34,1.3072522014284748e-08,0.016330958108661423,1.4202366074116882e-15,1.0,1.0,34,1,25,generate_graphs_1
35,4.2100569791969365e-07,0.00013511242296899534,9.032137916318173e-23,1.0,1.0,35,1,25,generate_graphs_1
36,0.0003970920436247873,0.049657516538333404,6.359093458876215e-16,1.0,1.0,36,1,25,generate_graphs_1
37,1.1052579443130117e-10,0.001692957061104248,4.843801373655699e-23,1.0,1.0,37,1,25,generate_graphs_1
38,1.7552833998088784e-05,0.12762647241600608,6.06184185152944e-12,1.0,1.0,38,1,25,generate_graphs_1
39,4.849713777879054e-08,4.1806343790613415e-05,1.2359035520555825e-20,1.0,1.0,39,1,25,generate_graphs_1
40,4.839583839761965e-07,0.00024992978602620314,8.856845079466141e-16,1.0,1.0,40,1,25,generate_graphs_1
41,7.918812813967489e-10,0.00462947149873186,1.0920875818142677e-23,1.0,1.0,41,1,25,generate_graphs_1
42,0.0019605065380897896,0.621610714694742,1.7637571002266265e-15,1.0,1.0,42,1,25,generate_graphs_1
43,0.0005513334074210061,0.3778441586986003,4.770364896618335e-20,1.0,1.0,43,1,25,generate_graphs_1
44,1.9727290929109835e-12,0.00011493395965978428,2.8969103882563684e-15,1.0,1.0,44,1,25,generate_graphs_1
45,2.1995611028164444e-12,6.840703467255383e-05,6.595886983836524e-21,1.0,0.01,45,1,25,generate_graphs_1
46,4.241675340780494e-06,0.022335978023376873,5.89174445140273e-16,1.0,1.0,46,1,25,generate_graphs_1
47,7.728366547287507e-06,0.04223262715450221,1.3481906438389412e-19,1.0,1.0,47,1,25,generate_graphs_1
48,1.408660918682936e-05,0.2940328506327088,1.4196284039220726e-20,1.0,1.0,48,1,25,generate_graphs_1
49,0.004054976186029141,0.23175130985044992,3.332864601402975e-14,1.0,1.0,49,1,25,generate_graphs_1
