,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.5516770498632694,0.9193072252710572,0.14805512096154286,1.0,1.0,0,0,0,generate_graphs_1
1,0.038344556105090966,0.8074356507926583,0.19040153015127492,1.0,1.0,1,0,0,generate_graphs_1
2,0.07853457548224205,0.010031059494872069,0.8748227351327886,1.0,1.0,2,0,0,generate_graphs_1
3,0.2757013411812197,0.4817357470658465,0.4451257796831537,1.0,1.0,3,0,0,generate_graphs_1
4,0.4028033636524181,0.2067910975412664,0.8298203987378172,1.0,1.0,4,0,0,generate_graphs_1
5,0.4717851761044374,0.9997416708971963,0.2840292214560237,1.0,1.0,5,0,0,generate_graphs_1
6,0.5736911714891189,0.15846207535854215,0.9790273377823383,1.0,1.0,6,0,0,generate_graphs_1
7,0.5117538370131239,0.44891426239652316,0.4219692201615771,1.0,1.0,7,0,0,generate_graphs_1
8,0.4349374174489469,0.5052127197623468,0.28932769415500853,1.0,1.0,8,0,0,generate_graphs_1
9,0.11016174261508226,0.4488206329472475,0.43938538124795035,1.0,1.0,9,0,0,generate_graphs_1
10,0.5857357678710946,0.7315996796453551,0.5584420047489861,1.0,1.0,10,0,0,generate_graphs_1
11,0.9668837169927543,0.7491023237174321,0.29139721828632925,1.0,1.0,11,0,0,generate_graphs_1
12,0.02770611100328345,0.15511619172971858,0.4182530963887269,1.0,1.0,12,0,0,generate_graphs_1
13,0.6480736896617763,0.30710187791088916,0.2643123833415857,1.0,1.0,13,0,0,generate_graphs_1
14,0.6277332265665432,0.848344283092747,0.7578439612048403,1.0,1.0,14,0,0,generate_graphs_1
15,0.6927788403261907,0.7441108727147951,0.8771049741071113,1.0,1.0,15,0,0,generate_graphs_1
16,0.21927203645361265,0.6078486866233637,0.07497005992012959,1.0,1.0,16,0,0,generate_graphs_1
17,0.020915955122527294,0.2742650956716075,0.9158136273863806,1.0,1.0,17,0,0,generate_graphs_1
18,0.9783319781949164,0.5226496843420707,0.9948453647160951,1.0,1.0,18,0,0,generate_graphs_1
19,0.5811870008426794,0.307731975664017,0.2871719646744448,1.0,1.0,19,0,0,generate_graphs_1
20,0.931137099953031,0.6968842661414534,0.3942766703842163,1.0,1.0,20,0,0,generate_graphs_1
21,0.006297591803351782,0.6849964433441202,0.4522349991101118,1.0,1.0,21,0,0,generate_graphs_1
22,0.1655072334741143,0.060713745165510015,0.21980507151627574,1.0,1.0,22,0,0,generate_graphs_1
23,0.2662591646450678,0.4271833727607712,0.38364714886869494,1.0,1.0,23,0,0,generate_graphs_1
24,0.24803221926378463,0.36392302380001806,0.2511321499119993,1.0,1.0,24,0,0,generate_graphs_1
25,0.07666388412727326,0.39881968366502213,0.8061822223992666,1.0,1.0,25,0,0,generate_graphs_1
26,0.729662665392591,0.20491199541995042,0.7407076467172524,1.0,1.0,26,0,0,generate_graphs_1
27,0.5630940995422293,0.4490354251933441,0.766764642531624,1.0,1.0,27,0,0,generate_graphs_1
28,0.13044941511053476,0.6961223157077518,0.6270875940354954,1.0,1.0,28,0,0,generate_graphs_1
29,0.8713034891302901,0.461664455772274,0.973589036934665,1.0,1.0,29,0,0,generate_graphs_1
30,0.6336061636767856,0.7660541201294253,0.8358255331110478,1.0,1.0,30,0,0,generate_graphs_1
31,0.043861274761409295,0.8666712588765348,0.056177383280948956,1.0,1.0,31,0,0,generate_graphs_1
32,0.2508051085112399,0.38546895664167496,0.26775581403947596,1.0,1.0,32,0,0,generate_graphs_1
33,0.8698998527473909,0.8146529854598579,0.6834609855515879,1.0,1.0,33,0,0,generate_graphs_1
34,0.572935066276776,0.3109654857720557,0.26346301566925984,1.0,1.0,34,0,0,generate_graphs_1
35,0.6378236695567122,0.8196782807581873,0.9724154487466633,1.0,1.0,35,0,0,generate_graphs_1
36,0.3986629169261213,0.15232425902143162,0.8724965899922306,1.0,1.0,36,0,0,generate_graphs_1
37,0.026630479182756926,0.5845433273414372,0.245530956069623,1.0,1.0,37,0,0,generate_graphs_1
38,0.2063136378070965,0.5277967636534728,0.4863227480388609,1.0,1.0,38,0,0,generate_graphs_1
39,0.5959622984484447,0.675498114153957,0.9979675882572173,1.0,1.0,39,0,0,generate_graphs_1
40,0.35301065047885566,0.04592268671594358,0.1457434675246256,1.0,1.0,40,0,0,generate_graphs_1
41,0.01678391045323072,0.49883806538990594,0.965302653742635,1.0,1.0,41,0,0,generate_graphs_1
42,0.12724267912278442,0.44429126414532916,0.2097397967606348,1.0,1.0,42,0,0,generate_graphs_1
43,0.10573925811306137,0.6906165024682108,0.12999719753218375,1.0,1.0,43,0,0,generate_graphs_1
44,0.9202879325487004,0.5344508946578113,0.148245569413608,1.0,1.0,44,0,0,generate_graphs_1
45,0.10948632353010337,0.12336789153129722,0.21439896953192208,1.0,1.0,45,0,0,generate_graphs_1
46,0.6775731948014351,0.713878524322348,0.9307844578839499,1.0,1.0,46,0,0,generate_graphs_1
47,0.13706328249028712,0.0012670298240140992,0.0966056153503131,1.0,1.0,47,0,0,generate_graphs_1
48,0.5657519929320022,0.17275181847594892,0.38555269331548225,1.0,1.0,48,0,0,generate_graphs_1
49,0.6789133689621732,0.5875654860276198,0.9285650609661121,1.0,1.0,49,0,0,generate_graphs_1
