,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.10791179732360144,0.6543983688450798,0.36330015110419694,1.0,1.0,0,0,10,generate_graphs_1
1,0.3251594659613481,0.6487002070762293,0.6308551857722433,1.0,1.0,1,0,10,generate_graphs_1
2,0.0011551767570300727,0.2440863953213408,0.528648034571559,1.0,1.0,2,0,10,generate_graphs_1
3,0.007945082627356182,0.08520284109999929,0.06766898657748588,1.0,1.0,3,0,10,generate_graphs_1
4,0.579351811234877,0.5779007220438328,0.033517728190093916,1.0,1.0,4,0,10,generate_graphs_1
5,0.7892067961897872,0.11592307040005885,0.0002890708185310039,1.0,1.0,5,0,10,generate_graphs_1
6,0.6820172663093135,0.12784629981339568,0.07374428704121726,1.0,1.0,6,0,10,generate_graphs_1
7,0.2787516976356669,0.8558400550216727,0.23112145086874514,1.0,1.0,7,0,10,generate_graphs_1
8,0.46242230544009433,0.6061902581163472,0.6968503526465151,1.0,1.0,8,0,10,generate_graphs_1
9,0.11741718961993859,0.988756950405656,0.14138327009830606,1.0,1.0,9,0,10,generate_graphs_1
10,0.7237646577078756,0.7416374916331008,0.23675657385211024,1.0,1.0,10,0,10,generate_graphs_1
11,0.2952420943961806,0.23769778134474098,0.024763482781034934,1.0,1.0,11,0,10,generate_graphs_1
12,0.5735805483102985,0.5216649597835592,0.03330451893156596,1.0,1.0,12,0,10,generate_graphs_1
13,0.49940423437059467,0.9022213176078726,0.23648462607149523,1.0,1.0,13,0,10,generate_graphs_1
14,0.05207681561436777,0.26985810158851203,0.25441840761502876,1.0,1.0,14,0,10,generate_graphs_1
15,0.4367995808182974,0.8646766678770116,0.3255085240746863,1.0,1.0,15,0,10,generate_graphs_1
16,0.009875022306966033,0.7295414120512838,0.04419694784068085,1.0,1.0,16,0,10,generate_graphs_1
17,0.1067051008366962,0.5071886446197773,0.3847285434334014,1.0,1.0,17,0,10,generate_graphs_1
18,0.0422359891318757,0.19512338278705296,0.8799517992309871,1.0,1.0,18,0,10,generate_graphs_1
19,0.5924604864842783,0.1685672478044055,0.3831292627817235,1.0,1.0,19,0,10,generate_graphs_1
20,0.8130273312522478,0.4767780707476654,0.13158924764073485,1.0,1.0,20,0,10,generate_graphs_1
21,0.012034670676271246,0.13476752412234483,0.45418862669448845,1.0,1.0,21,0,10,generate_graphs_1
22,0.39634644350601245,0.027375997416212373,0.6217567022676092,1.0,1.0,22,0,10,generate_graphs_1
23,0.36394291426061914,0.3900322017752132,0.08717223524223036,1.0,1.0,23,0,10,generate_graphs_1
24,0.6201423482944418,0.1338525140891695,0.1231109158595198,1.0,1.0,24,0,10,generate_graphs_1
25,0.2133227055232308,0.6460554728625352,0.34557001163577644,1.0,1.0,25,0,10,generate_graphs_1
26,0.25055437313031,0.5683125755976822,0.4039337115161965,1.0,1.0,26,0,10,generate_graphs_1
27,0.9361023449090765,0.4685844060010325,0.01451277956529138,1.0,1.0,27,0,10,generate_graphs_1
28,0.42089547351252754,0.36158647320629617,0.22277338958088383,1.0,1.0,28,0,10,generate_graphs_1
29,0.26725675486846584,0.2726084097309197,0.20906192940059432,1.0,1.0,29,0,10,generate_graphs_1
30,0.4568107596342419,0.03940129162308723,0.46454004100692314,1.0,1.0,30,0,10,generate_graphs_1
31,0.18134412333811933,0.1683255006844141,0.03545725848269986,1.0,1.0,31,0,10,generate_graphs_1
32,0.8393420550814196,0.020245592815997655,0.5101410745691362,1.0,1.0,32,0,10,generate_graphs_1
33,0.07811093580262546,0.8859889454182838,0.09259524417113874,1.0,1.0,33,0,10,generate_graphs_1
34,0.25329879415823436,0.19643086927150905,0.18115008577348565,1.0,1.0,34,0,10,generate_graphs_1
35,0.8098739638271413,0.6512659399956044,0.7991637521572316,1.0,1.0,35,0,10,generate_graphs_1
36,0.6162698128100862,0.30155045914752243,0.0663815362591613,1.0,1.0,36,0,10,generate_graphs_1
37,0.18611178476723772,0.7031901593998537,0.5215424665629352,1.0,1.0,37,0,10,generate_graphs_1
38,0.039985975170035236,0.5681638683906307,0.0072363620072988044,1.0,1.0,38,0,10,generate_graphs_1
39,0.4157291125132927,0.25069866930210766,0.02726326311852461,1.0,1.0,39,0,10,generate_graphs_1
40,0.00016022431074045343,0.08409604706875803,0.015463096112018874,1.0,1.0,40,1,10,generate_graphs_1
41,0.0029890443863544286,0.24578180638279074,0.0783680985325548,1.0,1.0,41,1,10,generate_graphs_1
42,2.8754995063394747e-06,0.02600323732827515,2.8393477821470955e-05,1.0,1.0,42,1,10,generate_graphs_1
43,1.2036774980518586e-05,0.12631739526629338,0.001284579467984596,1.0,1.0,43,1,10,generate_graphs_1
44,0.00011960556580904361,0.03159700060278762,9.839074233196626e-06,1.0,1.0,44,1,10,generate_graphs_1
45,1.4145841250103612e-06,0.08604189839942894,0.0012578241946783625,1.0,1.0,45,1,10,generate_graphs_1
46,1.1290879221057017e-10,3.6084019950457026e-05,9.860206952027224e-06,1.0,1.0,46,1,10,generate_graphs_1
47,0.007173893618152121,0.24985531233972416,0.005966972523648715,1.0,1.0,47,1,10,generate_graphs_1
48,0.0002577942669976592,0.1895163000041268,0.04511568321701847,1.0,1.0,48,1,10,generate_graphs_1
49,0.2966481038180099,0.6789488026092692,0.03476504503754891,1.0,1.0,49,1,10,generate_graphs_1
