,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
54,1.015718097587622e-31,6.208481989291059e-12,2.538780465724595e-65,54,1,40,generate_graphs_4
55,2.038114642694707e-37,4.4180034283269017e-13,2.309578248538813e-65,55,1,40,generate_graphs_4
56,1.437119960970125e-26,2.8053108688105735e-11,1.1847018823267928e-56,56,1,40,generate_graphs_4
57,3.65452369581061e-34,2.0788623299324155e-13,7.470015167758416e-61,57,1,40,generate_graphs_4
58,2.910765319323771e-29,1.752372988966598e-10,1.176344687875321e-68,58,1,40,generate_graphs_4
59,1.2799002562431282e-28,2.562713870771148e-11,2.2416018343401375e-57,59,1,40,generate_graphs_4
60,2.0286965646239255e-34,1.0731668426676958e-13,7.528976956032531e-71,60,1,40,generate_graphs_4
61,2.8238974803135186e-31,2.69235399877919e-13,1.1565003473527691e-61,61,1,40,generate_graphs_4
62,2.9140480945326357e-31,6.066161151949998e-11,2.6442119482611937e-62,62,1,40,generate_graphs_4
63,4.748062120909031e-35,1.197734041259469e-13,2.7980727604180764e-63,63,1,40,generate_graphs_4
64,2.653777590763561e-27,1.2122448070935811e-10,2.0064479794689194e-52,64,1,40,generate_graphs_4
65,6.109649519426763e-36,2.462035494771126e-13,9.505080853230428e-65,65,1,40,generate_graphs_4
66,7.908159584983812e-37,1.9941135592631314e-13,1.3292261110367795e-59,66,1,40,generate_graphs_4
67,6.0582954663180905e-28,9.183807572638047e-10,3.904883228577598e-64,67,1,40,generate_graphs_4
68,1.8826509486015376e-32,1.7566231408609265e-13,4.8370924029612617e-57,68,1,40,generate_graphs_4
69,1.2508593710328968e-32,2.45414390797449e-12,7.5898502298655755e-56,69,1,40,generate_graphs_4
