,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.002130503903659623,0.43586507240565314,3.0932969246771754e-07,0.95,1.0,0,0,25,generate_graphs_1
1,0.41284585923940975,0.6916570614772959,2.3671458328970333e-11,1.0,1.0,1,0,25,generate_graphs_1
2,0.0069392579735559935,0.09182596611098816,6.980107581714743e-05,0.665,0.0,2,0,25,generate_graphs_1
3,0.26192121184975037,0.21918004936445856,3.253069803464421e-08,0.07,1.0,3,0,25,generate_graphs_1
4,0.2765004152277165,0.9776971097989273,1.2784121525471424e-06,1.0,1.0,4,0,25,generate_graphs_1
5,0.014202739058849412,0.32068901454674587,7.368772633257513e-09,1.0,1.0,5,0,25,generate_graphs_1
6,0.07684986273009589,0.11217663969777934,3.928200356364013e-07,1.0,0.0,6,0,25,generate_graphs_1
7,0.4422511052092425,0.4780187206524544,2.0382948198082264e-09,0.95,1.0,7,0,25,generate_graphs_1
8,0.6118700894344928,0.3404980476112664,0.00028932741316888737,0.07,1.0,8,0,25,generate_graphs_1
9,0.046869712850077024,0.7264805880186225,4.5896441282094395e-10,1.0,1.0,9,0,25,generate_graphs_1
10,0.11962916842876607,0.8388072620649383,9.881786012133776e-14,0.375,1.0,10,0,25,generate_graphs_1
11,0.01837203161751056,0.6269073277796902,1.9064631180671127e-06,1.0,1.0,11,0,25,generate_graphs_1
12,0.1640009578071446,0.2910547966051884,8.533666246285121e-09,0.665,1.0,12,0,25,generate_graphs_1
13,0.6426584625264822,0.21221981689999392,4.156240118534751e-05,1.0,1.0,13,0,25,generate_graphs_1
14,0.34921385985830883,0.9638381267060842,0.00018038685699814347,1.0,1.0,14,0,25,generate_graphs_1
15,0.13026762689527457,0.6802913908478132,4.956704021997333e-09,0.07,1.0,15,0,25,generate_graphs_1
16,0.02019359555750666,0.012282921711929934,6.982329260746438e-05,0.375,0.0,16,0,25,generate_graphs_1
17,0.0879031897741151,0.6578111913731578,8.263770161434035e-08,1.0,1.0,17,0,25,generate_graphs_1
18,0.5821235333057481,0.16523602236658652,2.813984575532024e-07,0.95,1.0,18,0,25,generate_graphs_1
19,0.45301746876814375,0.955161236586833,1.955418078661345e-10,1.0,1.0,19,0,25,generate_graphs_1
20,0.14559822901356942,0.9801600750735313,1.1357360003793829e-07,1.0,1.0,20,0,25,generate_graphs_1
21,0.6109592681226623,0.8235973200478194,9.88623147613772e-09,1.0,1.0,21,0,25,generate_graphs_1
22,0.06951463726875397,0.6370557451242485,1.3365272517142635e-09,1.0,1.0,22,0,25,generate_graphs_1
