,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.05673109454119712,0.486706533216019,0.5486209263278061,0.645,0.865,0,0,10,generate_graphs_1
1,0.45851339361305143,0.4782520517491823,0.01408733803943574,1.0,1.0,1,0,10,generate_graphs_1
2,0.17634823358538915,0.7735928418826272,0.27479559285895866,1.0,1.0,2,0,10,generate_graphs_1
3,0.06129593904740373,0.8532803804742488,0.09380234683818425,1.0,1.0,3,0,10,generate_graphs_1
4,0.06286730039809406,0.4134114480052467,0.04750453408949681,1.0,1.0,4,0,10,generate_graphs_1
5,0.3795186589220808,0.8156801871264746,0.012270465388848203,0.24,1.0,5,0,10,generate_graphs_1
6,0.028935543233906947,0.1518367291267881,0.19252420651575786,1.0,1.0,6,0,10,generate_graphs_1
7,0.11973185219205408,0.5490485745088405,0.29827261229707885,1.0,1.0,7,0,10,generate_graphs_1
8,0.4377373805938498,0.11706492072941044,0.6441497914383311,1.0,1.0,8,0,10,generate_graphs_1
9,0.3470974339612036,0.7229267889540498,0.024000371106791818,1.0,1.0,9,0,10,generate_graphs_1
10,0.11699691777387769,0.9670027626016916,0.24719076602910006,1.0,1.0,10,0,10,generate_graphs_1
11,0.9719357121310316,0.8931124791631149,0.034902290056612044,1.0,0.215,11,0,10,generate_graphs_1
12,0.6265334617231291,0.17901483829129156,0.03138148394369042,1.0,0.215,12,0,10,generate_graphs_1
13,0.48728976182568695,0.8982102691929759,0.00418778627347598,1.0,1.0,13,0,10,generate_graphs_1
14,0.797138899586677,0.538342932464682,0.42314178403761293,1.0,1.0,14,0,10,generate_graphs_1
15,0.18145404537278997,0.9545022311237963,0.023777704677742432,1.0,1.0,15,0,10,generate_graphs_1
16,0.39519445300978295,0.5308439604035445,0.011785331952100287,1.0,1.0,16,0,10,generate_graphs_1
17,0.9431326900786824,0.6583392055996067,0.001926019781361154,0.85,1.0,17,0,10,generate_graphs_1
18,0.5575908421542521,0.4146165954014804,0.2105044987811928,1.0,1.0,18,0,10,generate_graphs_1
19,0.837223336150221,0.7406375455740944,0.07076943449065247,1.0,1.0,19,0,10,generate_graphs_1
20,0.09810051960030601,0.7135057155303863,0.043011193680763206,0.85,1.0,20,0,10,generate_graphs_1
21,0.6117561357180326,0.5828535035458648,0.0013481538027790636,1.0,1.0,21,0,10,generate_graphs_1
22,0.042049996205320045,0.8668924917856842,0.3338031442012401,1.0,1.0,22,0,10,generate_graphs_1
23,0.4913400323676099,0.0788210006950069,0.013728665383244944,0.645,1.0,23,0,10,generate_graphs_1
24,0.10343809988941367,0.6750829123161881,0.022914341678191067,0.24,1.0,24,0,10,generate_graphs_1
25,0.47088596235939273,0.5047274537443124,0.06795427273489542,1.0,1.0,25,0,10,generate_graphs_1
26,0.2260624041735965,0.8924312534809103,0.01257161636852343,1.0,1.0,26,0,10,generate_graphs_1
27,0.2212722417729829,0.9661866498243478,0.015209448267265486,1.0,1.0,27,0,10,generate_graphs_1
28,0.13773200742749098,0.6646948171969806,0.04796107390093239,0.24,1.0,28,0,10,generate_graphs_1
29,0.08193977558394532,0.11243450919274195,0.19369431340899387,0.24,1.0,29,0,10,generate_graphs_1
30,0.794091667290925,0.5617882201761183,0.23196714738903926,1.0,1.0,30,0,10,generate_graphs_1
31,0.3020194813974075,0.15010027984338897,0.42181882063650766,1.0,1.0,31,0,10,generate_graphs_1
32,0.04485773758191571,0.42454959573831264,0.152897886382046,0.24,0.215,32,0,10,generate_graphs_1
33,0.3181131531031894,0.06917174836816002,0.013568668731802062,1.0,1.0,33,0,10,generate_graphs_1
34,0.0014558891642485854,0.5042687190629428,0.01818952136567923,1.0,1.0,34,0,10,generate_graphs_1
35,8.871452375026736e-05,0.008740802718706767,0.31856254787142435,1.0,0.865,35,0,10,generate_graphs_1
36,0.003296232050576166,0.42380721426177087,0.05260088119233368,0.645,0.865,36,0,10,generate_graphs_1
37,0.10960459252711673,0.6432102084117544,0.05655197820655437,1.0,1.0,37,0,10,generate_graphs_1
38,0.29188265933139956,0.9617480071968972,0.009425166133723302,1.0,1.0,38,0,10,generate_graphs_1
39,0.14325422303574156,0.18835983023678507,0.053227651043498775,1.0,1.0,39,0,10,generate_graphs_1
40,0.10549089128426484,0.19016428850939102,0.003463338264190478,0.85,1.0,40,1,10,generate_graphs_1
41,0.057565445888868444,0.48267197372108334,0.1562925037048307,0.24,1.0,41,1,10,generate_graphs_1
42,0.0005312620888152131,0.031063657983917584,0.023947438485562054,0.645,0.865,42,1,10,generate_graphs_1
43,0.008016116113551193,0.27721746499061356,0.005577640841626229,1.0,1.0,43,1,10,generate_graphs_1
44,8.131225283985459e-06,0.009581115540482094,9.389982984234063e-05,0.24,1.0,44,1,10,generate_graphs_1
45,0.05144221855422427,0.8115870346885984,0.0002014241946050352,0.645,1.0,45,1,10,generate_graphs_1
46,0.01242836367675178,0.32391713218977614,5.2224131574844024e-05,0.645,0.865,46,1,10,generate_graphs_1
47,1.9443211392461012e-07,0.0007486062352712492,3.1094845353819534e-06,0.24,0.865,47,1,10,generate_graphs_1
48,0.006946113076302771,0.7519911842010472,0.046949129412902,1.0,1.0,48,1,10,generate_graphs_1
49,4.351398584055223e-05,0.09335684037674634,2.5317895299650892e-05,0.85,1.0,49,1,10,generate_graphs_1
