,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.86174486396394,0.12406102581343025,0.9676945820887694,1.0,1.0,0,0,5,generate_graphs_1
1,0.5558839698998035,0.7743899603259811,0.5789554457045236,1.0,1.0,1,0,5,generate_graphs_1
2,0.04499150908809673,0.7218772405219939,0.2669193984071136,0.28,1.0,2,0,5,generate_graphs_1
3,0.2224239117812759,0.655266607178862,0.7177913073445059,1.0,1.0,3,0,5,generate_graphs_1
4,0.6794612115011591,0.8526606681905922,0.93093161980709,1.0,1.0,4,0,5,generate_graphs_1
5,0.8975681260358497,0.4611813491364744,0.422388223834689,0.28,1.0,5,0,5,generate_graphs_1
6,0.5454060454790306,0.7407115187409534,0.00920873307543108,1.0,1.0,6,0,5,generate_graphs_1
7,0.30133697180339675,0.4496635795340059,0.13388836388455508,1.0,1.0,7,0,5,generate_graphs_1
8,0.9380337268004347,0.7149208604614459,0.11550659354934022,1.0,1.0,8,0,5,generate_graphs_1
9,0.762945544072507,0.29989746966929415,0.677765293151141,1.0,1.0,9,0,5,generate_graphs_1
10,0.5378468559439278,0.5976115517190279,0.6706901978598266,1.0,1.0,10,0,5,generate_graphs_1
11,0.5658971212168871,0.3597604530177527,0.9099713157537275,1.0,1.0,11,0,5,generate_graphs_1
12,0.9534482954239455,0.9744860939991383,0.8394994145106897,1.0,1.0,12,0,5,generate_graphs_1
13,0.7270255799231546,0.8805854443290574,0.978264328591886,1.0,1.0,13,0,5,generate_graphs_1
14,0.8139143203314434,0.7901034341458436,0.11979024339587513,1.0,1.0,14,0,5,generate_graphs_1
15,0.4272477222758656,0.7205105818677449,0.7968489491252764,1.0,1.0,15,0,5,generate_graphs_1
16,0.35910386384586435,0.6494591612537866,0.1586221954125872,1.0,1.0,16,0,5,generate_graphs_1
17,0.16649027495294727,0.19875442513957994,0.17312293938763498,1.0,1.0,17,0,5,generate_graphs_1
18,0.3995051039811994,0.7937594010949596,0.3344725195832332,1.0,1.0,18,0,5,generate_graphs_1
19,0.1719946200847262,0.8382408800495991,0.8239294173623882,0.28,1.0,19,0,5,generate_graphs_1
20,0.35054693382849567,0.39596212609535725,0.3874581207456644,1.0,1.0,20,0,5,generate_graphs_1
21,0.838981730800802,0.2156077418409891,0.6199003827109686,1.0,1.0,21,0,5,generate_graphs_1
22,0.8987915963300601,0.4015849854464448,0.6336964161021421,1.0,1.0,22,0,5,generate_graphs_1
23,0.3376595185689908,0.18389122713967776,0.6625978817976226,0.28,1.0,23,0,5,generate_graphs_1
24,0.02883636993048485,0.7565994413279014,0.5989148898289346,0.28,1.0,24,0,5,generate_graphs_1
25,0.41273590843656593,0.6875330954712728,0.7715856709728954,0.28,1.0,25,0,5,generate_graphs_1
26,0.4655720575712645,0.6299228703945514,0.47485549768412094,1.0,1.0,26,0,5,generate_graphs_1
27,0.06930413339962618,0.7637387320750836,0.025706318567517945,1.0,1.0,27,0,5,generate_graphs_1
28,0.8685921186410874,0.5814129031007442,0.18864827596122594,1.0,1.0,28,0,5,generate_graphs_1
29,0.5476340813738744,0.8111731295890491,0.7357949380269215,1.0,1.0,29,0,5,generate_graphs_1
30,0.30229982750819284,0.16898800788025345,0.5531739502674629,0.28,1.0,30,0,5,generate_graphs_1
31,0.8535745806262532,0.6853257446876682,0.8275750024542166,1.0,1.0,31,0,5,generate_graphs_1
32,0.6736711165293083,0.5800018373432193,0.49518121753775346,1.0,1.0,32,0,5,generate_graphs_1
33,0.5120231595123925,0.5270059031011802,0.04033074822264799,0.28,1.0,33,0,5,generate_graphs_1
34,0.8762422498468093,0.7985288029266834,0.38429842197398223,1.0,1.0,34,0,5,generate_graphs_1
35,0.42489725029869463,0.5125993388313718,0.05191368140845883,1.0,1.0,35,0,5,generate_graphs_1
36,0.562099303898318,0.8899678867713078,0.5824490521318315,1.0,1.0,36,0,5,generate_graphs_1
37,0.6553820672847908,0.7775404147798628,0.832017389128407,1.0,1.0,37,0,5,generate_graphs_1
38,0.36756056778445184,0.7985918043732168,0.34806082711754377,1.0,1.0,38,0,5,generate_graphs_1
39,0.9948195089385272,0.09948345255136415,0.8706189255308582,1.0,1.0,39,0,5,generate_graphs_1
40,0.10109087088533641,0.18265825968876767,0.23591310662346712,1.0,1.0,40,0,5,generate_graphs_1
41,0.39465424759457013,0.36722489490083593,0.14045442720057205,1.0,1.0,41,0,5,generate_graphs_1
42,0.8196744235065889,0.3021033534342276,0.375277262940232,1.0,1.0,42,0,5,generate_graphs_1
43,0.8450560685972852,0.984470938001066,0.8407912149335365,1.0,1.0,43,0,5,generate_graphs_1
44,0.7649028501624973,0.8094091840500188,0.9012869540744533,1.0,1.0,44,0,5,generate_graphs_1
45,0.15351524568504857,0.8286337008931006,0.8869214290625558,1.0,1.0,45,1,5,generate_graphs_1
46,0.011496245908031801,0.503159440376797,0.09447769561954093,1.0,1.0,46,1,5,generate_graphs_1
47,0.00594817857072975,0.5462831872847929,0.27408102970262577,0.28,1.0,47,1,5,generate_graphs_1
48,0.005260373415876162,0.5384696953439272,0.006202584671994327,1.0,1.0,48,1,5,generate_graphs_1
49,0.009322870705994211,0.3919556869546753,0.008057984437352327,0.28,1.0,49,1,5,generate_graphs_1
