,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.052226154474710865,0.7102950695873588,1.2439221965515488e-11,1.0,1.0,0,0,20,generate_graphs_1
1,0.22588150081419311,0.3895679174876976,8.867061519089661e-06,1.0,1.0,1,0,20,generate_graphs_1
2,0.004773738195672103,0.041486865818593,0.00012425198326230117,1.0,1.0,2,0,20,generate_graphs_1
3,6.816945189121952e-05,0.04080249990652896,3.2382700182834076e-10,1.0,1.0,3,0,20,generate_graphs_1
4,0.2319927187107241,0.44947792536693887,8.877371140450021e-12,1.0,1.0,4,0,20,generate_graphs_1
5,0.09498047450550846,0.8033580995176128,7.689303530003827e-11,1.0,1.0,5,0,20,generate_graphs_1
6,0.011135907728145539,0.22463611511050632,5.9218241167127616e-08,1.0,1.0,6,0,20,generate_graphs_1
7,0.00073903601363612,0.27268869838677307,6.429998005440686e-13,1.0,1.0,7,0,20,generate_graphs_1
8,0.020622399578162483,0.6983201826936756,4.0978019927016853e-10,1.0,1.0,8,0,20,generate_graphs_1
9,0.04802844923520204,0.9184567890484354,5.405303743844208e-06,1.0,1.0,9,0,20,generate_graphs_1
10,0.9998142981924699,0.6826036381189362,7.257158315862419e-10,1.0,1.0,10,0,20,generate_graphs_1
11,0.0008323534985334687,0.606805477043172,1.3148464079744749e-07,1.0,1.0,11,0,20,generate_graphs_1
12,0.7616562765181532,0.196073871000056,5.425621044570258e-10,1.0,1.0,12,0,20,generate_graphs_1
13,0.13061768301376947,0.08275029436772686,4.030142003180149e-05,1.0,1.0,13,0,20,generate_graphs_1
14,0.21461737338704698,0.3528866495528322,6.301822793363159e-08,1.0,1.0,14,0,20,generate_graphs_1
15,0.1843028566851107,0.3226289941451179,0.00021394784299933313,1.0,1.0,15,0,20,generate_graphs_1
16,0.06777687921595825,0.09451083411625558,1.715613927334117e-10,1.0,1.0,16,0,20,generate_graphs_1
17,0.12461911192550555,0.28620869447685526,2.88837432999777e-08,1.0,1.0,17,0,20,generate_graphs_1
18,0.4125043646631187,0.8687363206413501,1.999284490857361e-06,1.0,1.0,18,0,20,generate_graphs_1
19,0.007688098734661501,0.007918661045879771,5.448296314797815e-10,1.0,1.0,19,0,20,generate_graphs_1
20,0.22803518113808785,0.41025637135536214,2.6642460954819914e-05,1.0,1.0,20,0,20,generate_graphs_1
21,0.0189548068125079,0.6092840420926469,1.465375137056905e-06,1.0,1.0,21,0,20,generate_graphs_1
22,0.8375863418787477,0.27277401055738687,3.91615082607124e-10,1.0,1.0,22,0,20,generate_graphs_1
23,0.2441981991143375,0.4432502947182294,4.660785776159019e-11,1.0,1.0,23,0,20,generate_graphs_1
24,0.0022455258025037817,0.047815475237103146,1.7503519463162165e-10,1.0,1.0,24,0,20,generate_graphs_1
25,0.029076807555056792,0.33489742603908007,0.002317579004366585,1.0,1.0,25,0,20,generate_graphs_1
26,0.35646299394438324,0.7564865055013559,6.93249055424899e-09,1.0,1.0,26,0,20,generate_graphs_1
27,0.12404132993363595,0.4121150218057907,4.789456458201576e-06,1.0,1.0,27,0,20,generate_graphs_1
28,0.030566587482639324,0.05476451751926293,0.0023978122226562177,1.0,1.0,28,0,20,generate_graphs_1
29,0.10925239193050268,0.835708798982184,2.226433636700506e-05,1.0,1.0,29,0,20,generate_graphs_1
30,3.141357270104098e-06,0.027361123245112542,3.663422108224215e-15,1.0,1.0,30,1,20,generate_graphs_1
31,0.0006450594063301908,0.4261235844295335,4.233962793959062e-06,1.0,1.0,31,1,20,generate_graphs_1
32,8.839862611997846e-05,0.18877549744431213,1.4418851353416231e-09,1.0,1.0,32,1,20,generate_graphs_1
33,1.4303279915632689e-05,0.13343156074187393,2.909906746955654e-08,1.0,1.0,33,1,20,generate_graphs_1
34,8.865366200345181e-06,0.23628993680151084,3.012816179480987e-13,1.0,1.0,34,1,20,generate_graphs_1
35,0.0008148897117760609,0.1539527353823064,4.8560639562173326e-14,1.0,1.0,35,1,20,generate_graphs_1
36,1.753358190402164e-07,0.026528162979159088,1.556365289125533e-14,1.0,1.0,36,1,20,generate_graphs_1
37,2.8194188501542426e-07,4.4084139726484574e-05,1.0936024802556111e-09,1.0,1.0,37,1,20,generate_graphs_1
38,2.196815931091031e-06,0.0125285977184888,5.379864599437155e-15,1.0,1.0,38,1,20,generate_graphs_1
39,8.330517865830835e-06,0.02225653543348278,1.156826635254737e-16,1.0,1.0,39,1,20,generate_graphs_1
40,1.0733486434839897e-06,0.3748698218884298,4.321760930926283e-09,1.0,1.0,40,1,20,generate_graphs_1
41,3.3495646448030712e-06,0.26202908802132835,1.236980457974875e-12,1.0,1.0,41,1,20,generate_graphs_1
42,7.837905660655954e-07,0.04379280851854318,2.2218156026623247e-14,1.0,1.0,42,1,20,generate_graphs_1
43,1.3347787383258433e-07,0.009151845155360043,3.047480134141286e-10,1.0,1.0,43,1,20,generate_graphs_1
44,3.19229725287587e-05,0.004920128506932339,2.4235684434050617e-11,1.0,1.0,44,1,20,generate_graphs_1
45,8.768957946300036e-07,0.08436998291755336,4.941206831250511e-09,1.0,1.0,45,1,20,generate_graphs_1
46,4.354494796149141e-06,0.2241571955693331,4.217745275862233e-12,1.0,1.0,46,1,20,generate_graphs_1
47,0.0013417704318937072,0.33213799430720703,1.2598717200054057e-13,1.0,1.0,47,1,20,generate_graphs_1
48,1.8122640153673347e-09,0.06758642394561643,1.532546512933651e-07,1.0,1.0,48,1,20,generate_graphs_1
49,2.9750048451653904e-10,0.0007435798515008264,3.3384393836628146e-14,1.0,1.0,49,1,20,generate_graphs_1
