,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.12141270933849838,0.20449925358208962,5.818845950802262e-09,1.0,0.015,0,0,25,generate_graphs_1
1,0.018201239513231496,0.5926347926788494,0.00012066326295065298,1.0,1.0,1,0,25,generate_graphs_1
2,0.18425004910153253,0.5416430848925053,4.353047457705773e-05,1.0,1.0,2,0,25,generate_graphs_1
3,0.7692211725906634,0.027924905892089742,1.9358925005442226e-11,1.0,1.0,3,0,25,generate_graphs_1
4,0.7058706991115458,0.9980733369279013,6.273138439363696e-07,1.0,1.0,4,0,25,generate_graphs_1
5,0.1403585538927221,0.945104866348446,1.6931962345688774e-08,1.0,1.0,5,0,25,generate_graphs_1
6,0.19227259244616857,0.033251912907182164,2.2975638479378926e-06,1.0,1.0,6,0,25,generate_graphs_1
7,0.11398821493253232,0.7343387643777604,1.1777316190818393e-06,1.0,1.0,7,0,25,generate_graphs_1
8,0.16077840681407787,0.8533681500236008,7.662359371275771e-09,1.0,1.0,8,0,25,generate_graphs_1
9,0.9893704006764514,0.7755634016001526,1.987445246703836e-08,1.0,1.0,9,0,25,generate_graphs_1
10,0.009331283566763032,0.7558296815273742,3.773320660698772e-05,1.0,1.0,10,0,25,generate_graphs_1
11,0.0364622813199042,0.010589638101003074,8.779906834297584e-07,1.0,1.0,11,0,25,generate_graphs_1
12,0.3209914036227976,0.7187853215983857,7.102249200539671e-05,1.0,1.0,12,0,25,generate_graphs_1
13,0.0043821765342612375,0.1787213392835701,5.1193356398463775e-08,1.0,1.0,13,0,25,generate_graphs_1
14,0.13341296475933354,0.9797815396339914,5.476640894891729e-06,1.0,1.0,14,0,25,generate_graphs_1
15,0.6707302407309339,0.35676661138195365,2.7943916204247436e-07,1.0,1.0,15,0,25,generate_graphs_1
16,0.003747560007428346,0.7493577655900743,6.361503863685763e-09,1.0,1.0,16,0,25,generate_graphs_1
17,0.30299088067186386,0.46299816612299144,1.8705129020151617e-12,1.0,1.0,17,0,25,generate_graphs_1
18,0.0003745896479701986,0.3012324826016686,7.77167389340064e-12,1.0,1.0,18,0,25,generate_graphs_1
19,0.2079056157334208,0.04221264728310058,2.7655795674177205e-10,1.0,1.0,19,0,25,generate_graphs_1
20,0.2369384387584188,0.4471532747617983,3.0111993449036323e-05,1.0,1.0,20,0,25,generate_graphs_1
21,0.2575388556062581,0.21966514926458483,0.0002405725449112842,1.0,1.0,21,0,25,generate_graphs_1
22,0.17860946102726033,0.0921397223105254,7.076781770088284e-06,1.0,1.0,22,0,25,generate_graphs_1
23,0.08017453403815401,0.26297985599367224,0.00022119292001730574,1.0,1.0,23,0,25,generate_graphs_1
24,0.16070769877061608,0.4099125730228352,1.2509079598723638e-06,1.0,1.0,24,0,25,generate_graphs_1
25,5.0146776194603e-08,0.025928758169947563,3.151154525419953e-15,1.0,1.0,25,1,25,generate_graphs_1
26,3.903419819941912e-06,0.06716562214527876,9.156155659871672e-13,1.0,1.0,26,1,25,generate_graphs_1
27,7.022976708318252e-07,0.16925844712064642,3.016487511498747e-17,1.0,1.0,27,1,25,generate_graphs_1
28,2.1870582722314885e-05,0.008946193571272668,3.7704222782595095e-09,1.0,1.0,28,1,25,generate_graphs_1
29,1.272684279796342e-06,0.016952437207602134,4.444151568958201e-21,1.0,1.0,29,1,25,generate_graphs_1
30,2.032569549496389e-05,0.010205040155260848,1.288521686677189e-18,1.0,1.0,30,1,25,generate_graphs_1
31,3.225345002339041e-09,0.007721996186433027,7.275119824993357e-20,1.0,1.0,31,1,25,generate_graphs_1
32,4.388118368002086e-08,0.02960879547394361,7.386965217460712e-11,1.0,1.0,32,1,25,generate_graphs_1
33,2.0575167179087064e-06,0.0037892445460345103,9.106483263062903e-18,1.0,1.0,33,1,25,generate_graphs_1
34,1.0152022749111264e-08,0.011676251022856776,4.350480546516754e-14,1.0,1.0,34,1,25,generate_graphs_1
35,1.1268491545028321e-05,0.09560188941022639,6.141052424760442e-15,1.0,1.0,35,1,25,generate_graphs_1
36,2.008601770507835e-05,0.0675478634366818,9.891048731022174e-10,1.0,1.0,36,1,25,generate_graphs_1
37,3.379481856739801e-08,0.007172704457906067,6.444127957539241e-20,1.0,0.015,37,1,25,generate_graphs_1
38,7.462132679326318e-07,0.0014857421858867441,3.0117837207162665e-13,1.0,1.0,38,1,25,generate_graphs_1
39,1.1729039007993529e-05,0.0031003436734653336,6.060975035248908e-13,1.0,1.0,39,1,25,generate_graphs_1
40,1.706325796292137e-05,0.05044219279366051,4.90219310247475e-13,1.0,1.0,40,1,25,generate_graphs_1
41,2.448609504901815e-08,5.96728158912875e-05,2.9120890614124532e-15,1.0,1.0,41,1,25,generate_graphs_1
42,2.578872110118037e-07,0.12746568883841417,3.755097764708787e-13,1.0,1.0,42,1,25,generate_graphs_1
43,1.0209257809469451e-05,0.10094331704179127,7.006789487023985e-14,1.0,1.0,43,1,25,generate_graphs_1
44,2.4695815269773937e-10,0.0012754517650535753,5.663813268751342e-15,1.0,0.015,44,1,25,generate_graphs_1
45,7.004501754618675e-07,0.018560562416338237,5.790518698538444e-17,1.0,1.0,45,1,25,generate_graphs_1
46,4.703085532055995e-06,0.14226940406154828,6.168706289603753e-13,1.0,1.0,46,1,25,generate_graphs_1
47,6.509363946154823e-07,0.07118896973187763,2.4982322788810225e-09,1.0,1.0,47,1,25,generate_graphs_1
48,7.39068862107991e-05,0.10421098447896394,1.3562852224366027e-18,1.0,1.0,48,1,25,generate_graphs_1
49,1.3540275015806958e-10,0.0008048040577156892,7.85506075700904e-14,1.0,0.015,49,1,25,generate_graphs_1
