,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.10437860929558415,0.8786376039481368,0.4306460123921949,1.0,1.0,0,0,15,generate_graphs_1
1,0.8343487354573994,0.5140026914887093,0.002928571382336482,1.0,1.0,1,0,15,generate_graphs_1
2,0.5794842472782691,0.031176582576795467,0.004101345841398137,1.0,1.0,2,0,15,generate_graphs_1
3,0.5140258980361938,0.8975503847042295,1.3280967558293761e-06,1.0,1.0,3,0,15,generate_graphs_1
4,0.002188122018982474,0.19323675901304208,0.014810224010290553,1.0,1.0,4,0,15,generate_graphs_1
5,0.8690654236823133,0.7169768305847326,1.1151915278814207e-05,1.0,1.0,5,0,15,generate_graphs_1
6,0.9476441381062909,0.9400807509190815,0.015571292316274845,1.0,1.0,6,0,15,generate_graphs_1
7,0.4496481323288011,0.8779478471596802,0.006885378052614311,1.0,1.0,7,0,15,generate_graphs_1
8,0.3814207207816037,0.22501011789261863,1.576377465410692e-05,1.0,1.0,8,0,15,generate_graphs_1
9,0.5949441712731158,0.37545143443429013,0.07565542206248138,1.0,1.0,9,0,15,generate_graphs_1
10,0.00019080858681578853,0.17925550128147758,0.040084025475426006,1.0,1.0,10,0,15,generate_graphs_1
11,0.4069873184762943,0.5592560107599738,0.00027489043827962523,1.0,1.0,11,0,15,generate_graphs_1
12,0.1598304700667498,0.7707678514104912,0.019198014363881074,1.0,1.0,12,0,15,generate_graphs_1
13,0.08545090871457953,0.6426634706639525,0.0004735716191929795,1.0,1.0,13,0,15,generate_graphs_1
14,0.5106873969217725,0.31415713017275404,2.952112573258347e-05,1.0,1.0,14,0,15,generate_graphs_1
15,0.03521784233306953,0.2585590132912026,0.0017311550087244238,1.0,1.0,15,0,15,generate_graphs_1
16,0.36681381695204973,0.7019986997096919,0.0026950771825129693,1.0,1.0,16,0,15,generate_graphs_1
17,0.22604991372189023,0.1358235406390009,0.00016772886833998628,1.0,1.0,17,0,15,generate_graphs_1
18,0.2527680352830331,0.4200915647646817,2.0292355627256272e-05,1.0,1.0,18,0,15,generate_graphs_1
19,0.06151313564670131,0.4789030694631474,0.013769104732898354,1.0,1.0,19,0,15,generate_graphs_1
20,0.40211552101048753,0.5624325977783704,0.006791047806756982,1.0,1.0,20,0,15,generate_graphs_1
21,0.0013240913169865211,0.004417557032289982,0.022230426594089494,1.0,1.0,21,0,15,generate_graphs_1
22,0.023985766479900826,0.6803252109821825,0.0068280975282881675,1.0,1.0,22,0,15,generate_graphs_1
23,0.9316686710051633,0.8985408877227467,0.004907681038590844,1.0,1.0,23,0,15,generate_graphs_1
24,0.0008996164631327831,0.37648660939432194,0.002585838957294785,1.0,1.0,24,0,15,generate_graphs_1
25,0.4468339654464146,0.7976967894620177,0.00023322075147886928,1.0,1.0,25,0,15,generate_graphs_1
26,0.41573825304997813,0.45199715387576783,0.02762143893718163,1.0,1.0,26,0,15,generate_graphs_1
27,0.7880278283317406,0.581475550741448,0.030250635570928105,1.0,1.0,27,0,15,generate_graphs_1
28,0.7646350670764865,0.687287226187163,0.0006493004169201127,1.0,1.0,28,0,15,generate_graphs_1
29,0.12211620703414207,0.175296273230549,2.120624582217127e-05,1.0,1.0,29,0,15,generate_graphs_1
30,0.21950413600938243,0.5346754447769827,0.004094970571329325,1.0,1.0,30,0,15,generate_graphs_1
31,0.009059255414293635,0.7194509559776103,0.004967310455846929,1.0,1.0,31,0,15,generate_graphs_1
32,0.8913773229841025,0.9133407993796673,0.023480112049996702,1.0,1.0,32,0,15,generate_graphs_1
33,0.906390492974156,0.1387409452246634,0.0186228760379615,1.0,1.0,33,0,15,generate_graphs_1
34,0.13704772922994238,0.34893182484532714,0.038100356542453605,1.0,1.0,34,0,15,generate_graphs_1
35,2.4296882320277485e-07,0.039469253394291214,3.016071927288139e-07,1.0,1.0,35,1,15,generate_graphs_1
36,0.0028397033491303525,0.6494358787874455,2.7073471022925694e-05,1.0,1.0,36,1,15,generate_graphs_1
37,0.0005240942290116207,0.09591496021339983,1.2663431351097668e-05,1.0,1.0,37,1,15,generate_graphs_1
38,1.357371390255048e-06,0.11409588679775122,1.2471068512171083e-07,1.0,1.0,38,1,15,generate_graphs_1
39,7.750589650652066e-05,0.04924178693082203,3.8533219952689903e-05,1.0,1.0,39,1,15,generate_graphs_1
40,0.0004242703593313674,0.05170724164411463,2.9686393740211486e-05,1.0,1.0,40,1,15,generate_graphs_1
41,0.00019955006711568616,0.28219556726539047,8.355466549734764e-05,1.0,1.0,41,1,15,generate_graphs_1
42,0.009737089499245798,0.8725705870017739,1.1787405687165868e-07,1.0,1.0,42,1,15,generate_graphs_1
43,0.017586771491918,0.06354847760534195,5.5900447121434876e-08,1.0,1.0,43,1,15,generate_graphs_1
44,0.0040663681554555095,0.4046967156668224,0.0005911500843327052,1.0,1.0,44,1,15,generate_graphs_1
45,0.0015511287684410009,0.5291648311756789,0.015412681142733755,1.0,1.0,45,1,15,generate_graphs_1
46,0.00023141922059603912,0.13630281453427226,0.0001041844022348084,1.0,1.0,46,1,15,generate_graphs_1
47,1.743882220904586e-05,0.04153566677743,5.748756023567718e-06,1.0,1.0,47,1,15,generate_graphs_1
48,0.006456632780468126,0.18784573943906424,0.0034969196383588877,1.0,1.0,48,1,15,generate_graphs_1
49,2.0195978479401782e-06,5.659317707638209e-05,8.339960188291396e-07,1.0,1.0,49,1,15,generate_graphs_1
