,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,2.351848431414106e-05,0.05855657092475079,4.6851957094472486e-24,0,0,30,generate_graphs_1
1,0.005719170768183288,0.03365845844580993,5.169722004681408e-29,1,0,30,generate_graphs_1
2,0.0001778264468462217,0.6675064427106894,1.472555196727002e-28,2,0,30,generate_graphs_1
3,7.969280423516284e-05,0.05901613377738188,1.1457128777376292e-35,3,0,30,generate_graphs_1
4,4.991441596514747e-08,0.03701479099237824,1.3525020491715085e-30,4,0,30,generate_graphs_1
5,0.00011409356425977499,0.05193671887155626,6.1443585007716085e-30,5,0,30,generate_graphs_1
6,0.006033219045463746,0.8342113502158269,1.2696583997019299e-17,6,0,30,generate_graphs_1
7,1.0604785595781909e-05,0.04622378479124775,1.597349671746899e-25,7,0,30,generate_graphs_1
8,0.00010903588671955499,0.7016593331446048,2.3956174540139223e-26,8,0,30,generate_graphs_1
9,0.00042148484314621514,0.5349085183633899,3.6089406691143244e-31,9,0,30,generate_graphs_1
10,0.0009621458020674813,0.5062500981174147,2.551251644197e-34,10,0,30,generate_graphs_1
11,0.000750907221697436,0.07500858054938933,4.968144422615797e-28,11,0,30,generate_graphs_1
12,0.0023795566605316716,0.4119890621213582,2.815568622887792e-28,12,0,30,generate_graphs_1
13,0.0006814696427780713,0.3471828187437947,1.3007761878532507e-30,13,0,30,generate_graphs_1
14,1.6431183838273645e-06,0.016251172349510772,2.683316852612012e-25,14,0,30,generate_graphs_1
15,0.00030890613803746526,0.09289493948990674,1.7785117478662066e-31,15,0,30,generate_graphs_1
16,0.0005966655481497962,0.3133891124890426,6.135670218788023e-35,16,0,30,generate_graphs_1
17,3.2392973980933677e-05,0.27850087324985506,5.7420967421434995e-33,17,0,30,generate_graphs_1
18,9.271074187042475e-05,0.03817199486984651,1.9528672461079195e-23,18,0,30,generate_graphs_1
19,1.6589328701386802e-06,0.06042748969876363,9.210493013489142e-38,19,0,30,generate_graphs_1
20,0.11735669076585108,0.543846480853928,2.016234585589373e-26,20,0,30,generate_graphs_1
21,4.007388464481486e-05,0.19547517598859865,2.0944721146379338e-32,21,0,30,generate_graphs_1
22,0.0002667616125554591,0.1568547600316299,6.22873743595039e-33,22,0,30,generate_graphs_1
23,0.0002724927851242181,0.5037280786198712,1.1758625816708157e-33,23,0,30,generate_graphs_1
24,0.0004317891833975679,0.4461053457087054,1.6616880774275425e-25,24,0,30,generate_graphs_1
25,0.00031851218177609246,0.8478847099173663,3.3781506097143207e-25,25,0,30,generate_graphs_1
26,4.326867712919317e-08,0.029950269482176703,4.424425772530782e-35,26,0,30,generate_graphs_1
27,0.015694278023100677,0.47590680108703526,1.01038585372313e-26,27,0,30,generate_graphs_1
28,0.0005705265556298375,0.10286149309700908,2.679946074410855e-24,28,0,30,generate_graphs_1
29,7.766453633804415e-05,0.17249867793422202,6.135379883230326e-29,29,0,30,generate_graphs_1
30,6.677149739641752e-06,0.04989701119783522,4.3606679803931955e-35,30,0,30,generate_graphs_1
31,0.007869389687198167,0.3270718526351079,3.262694428975224e-30,31,0,30,generate_graphs_1
32,1.8674694121932947e-05,0.2527667345943067,1.4852178313083616e-32,32,0,30,generate_graphs_1
33,0.004099679659868703,0.2659899791021163,1.4079612357019388e-28,33,0,30,generate_graphs_1
34,0.00908233361004592,0.3822699985530851,2.444032603339771e-28,34,0,30,generate_graphs_1
