,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.015457928595775307,0.20610044977552208,2.1000187030103352e-08,0.98,1.0,0,0,25,generate_graphs_1
1,0.08717607300577158,0.9120261966381277,4.936366313726124e-05,1.0,1.0,1,0,25,generate_graphs_1
2,0.247645544092731,0.23352849492348687,1.3050921264412839e-05,1.0,1.0,2,0,25,generate_graphs_1
3,0.04615177502922737,0.28838399095013545,2.55248926637013e-08,1.0,1.0,3,0,25,generate_graphs_1
4,0.8444152606801667,0.7850867500094103,4.7951211710359316e-09,0.975,1.0,4,0,25,generate_graphs_1
5,0.04150225987271414,0.9493555090843648,9.474076918391963e-09,1.0,1.0,5,0,25,generate_graphs_1
6,0.04836127011732543,0.7321221426153954,1.5723010137462265e-09,0.445,1.0,6,0,25,generate_graphs_1
7,0.019405423968602037,0.6418867998930904,1.866091726055346e-08,1.0,1.0,7,0,25,generate_graphs_1
8,0.013713522999196882,0.20743348670992223,7.253899040328833e-07,0.98,1.0,8,0,25,generate_graphs_1
9,0.9598479490979719,0.39007307359941845,1.2661583787062861e-08,1.0,1.0,9,0,25,generate_graphs_1
10,0.017537461818380198,0.5644320555444384,0.002618022332851826,1.0,1.0,10,0,25,generate_graphs_1
11,0.04600274916619808,0.04885023303766898,0.00018214494045264712,0.98,1.0,11,0,25,generate_graphs_1
12,0.14635535941448247,0.4739154587906731,4.1120187580680035e-10,1.0,1.0,12,0,25,generate_graphs_1
13,0.2614853396118631,0.8683458426185435,2.7280569321611313e-06,1.0,1.0,13,0,25,generate_graphs_1
14,7.770053876271464e-05,0.3458297071517303,5.111090054614264e-12,1.0,1.0,14,0,25,generate_graphs_1
15,0.5451943289706085,0.27814229921418027,1.6044332703356667e-05,1.0,1.0,15,0,25,generate_graphs_1
16,0.30556151982341695,0.8637917109092185,5.848200874465002e-07,1.0,1.0,16,0,25,generate_graphs_1
17,0.0009604615916648328,0.1222670320498246,9.999611194000746e-12,0.975,1.0,17,0,25,generate_graphs_1
18,0.062384856326721125,0.6913460021102373,5.989496177067005e-07,1.0,1.0,18,0,25,generate_graphs_1
19,0.30457409244778216,0.7241320740359476,1.5826417813055086e-06,1.0,1.0,19,0,25,generate_graphs_1
20,0.17161662039658918,0.14189350485801916,6.520604976805989e-12,0.975,1.0,20,0,25,generate_graphs_1
21,0.7194953416115767,0.6688614912613775,0.00012971721352856994,1.0,1.0,21,0,25,generate_graphs_1
22,1.3579614913100592e-05,0.3595396109466238,5.04744016835714e-09,1.0,1.0,22,0,25,generate_graphs_1
23,0.007801753888454815,0.20543922542915105,0.000223793178537574,0.98,1.0,23,0,25,generate_graphs_1
24,0.9627294032647961,0.934340351728758,3.324851115486688e-11,1.0,1.0,24,0,25,generate_graphs_1
25,5.013891495194015e-09,0.0017170788819820411,1.4163715385770644e-17,1.0,0.085,25,1,25,generate_graphs_1
26,3.568371275564022e-07,0.02207119360766584,3.760951606102395e-15,0.975,0.085,26,1,25,generate_graphs_1
27,4.2933418677607664e-06,0.05400042184052374,1.254833064510417e-14,1.0,1.0,27,1,25,generate_graphs_1
28,2.147130703064158e-05,0.030921313082300877,8.949009147505649e-14,1.0,0.86,28,1,25,generate_graphs_1
29,5.6372412838666375e-11,0.0008196247992442163,9.862433338759478e-16,0.98,0.86,29,1,25,generate_graphs_1
30,1.570131307879432e-09,0.00016513214627281622,6.927890197757964e-18,1.0,0.86,30,1,25,generate_graphs_1
31,1.5025416277077108e-06,0.003856904477192566,5.94956564847346e-14,0.445,0.085,31,1,25,generate_graphs_1
32,0.00057929861297344,0.3139992295303993,3.2495501337965265e-15,0.98,1.0,32,1,25,generate_graphs_1
33,1.6592540265057355e-06,0.05257639400762695,6.770016382528598e-21,0.975,0.86,33,1,25,generate_graphs_1
34,1.2811868794788298e-08,0.006621656320654915,4.377167017783111e-21,1.0,0.86,34,1,25,generate_graphs_1
