,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,4.461698347998465e-09,0.03354364957424402,9.732226272510927e-32,0,0,30,generate_graphs_1
1,0.052037855267586156,0.3619450790201217,4.313107603337519e-33,1,0,30,generate_graphs_1
2,0.00414073986051227,0.3477956076655553,2.3805402660129596e-35,2,0,30,generate_graphs_1
3,0.00015013900026881712,0.061916807067550976,2.1550375686254516e-34,3,0,30,generate_graphs_1
4,7.865370755429843e-07,0.3052216231907251,3.1199779021655103e-28,4,0,30,generate_graphs_1
5,8.67179861180528e-07,0.16931336357666874,9.677861755344954e-39,5,0,30,generate_graphs_1
6,0.004822704350418309,0.200584529297885,4.479712699357125e-25,6,0,30,generate_graphs_1
7,0.023088934251973243,0.01771116745122727,1.293900758213027e-30,7,0,30,generate_graphs_1
8,0.00013651233998821646,0.16500710771254154,2.613745546582546e-29,8,0,30,generate_graphs_1
9,0.0013888141508987897,0.5767668458304013,4.6053673308318316e-35,9,0,30,generate_graphs_1
10,0.05269714515426004,0.010479035741675689,1.6357236830321574e-30,10,0,30,generate_graphs_1
11,7.157816014357268e-05,0.14591185327449582,2.3227268665967404e-36,11,0,30,generate_graphs_1
12,1.9498051845206725e-06,0.0781461465165481,1.9180188194977846e-24,12,0,30,generate_graphs_1
13,0.0001303204195644074,0.8746032514635119,2.709822769868682e-35,13,0,30,generate_graphs_1
14,0.0012835788504875745,0.07082377237359473,2.5870923085005806e-32,14,0,30,generate_graphs_1
15,0.0023242235916427624,0.26989153656707693,5.821582868901303e-23,15,0,30,generate_graphs_1
16,0.010234277360747179,0.20092571948222157,7.799702804705916e-30,16,0,30,generate_graphs_1
17,2.166184847577574e-06,0.03279685510076314,4.314329941733843e-36,17,0,30,generate_graphs_1
18,0.003436694579552761,0.2411680057720991,6.75637782509588e-27,18,0,30,generate_graphs_1
19,0.017203562644286196,0.5768124609167367,9.890676996201767e-40,19,0,30,generate_graphs_1
20,0.00314514956248934,0.12198422514445045,4.739925128028245e-29,20,0,30,generate_graphs_1
21,0.0010660635257044872,0.1129857316255363,3.744440947689786e-30,21,0,30,generate_graphs_1
22,0.0031614615213827755,0.4901388826221191,4.594285782892816e-30,22,0,30,generate_graphs_1
23,0.001003802330252282,0.47946032394815585,7.29225317336234e-32,23,0,30,generate_graphs_1
24,0.001149049523180522,0.17645278615122303,1.8308924470706803e-35,24,0,30,generate_graphs_1
25,8.56589161868203e-06,0.013143965845804559,4.507572308166495e-42,25,0,30,generate_graphs_1
26,0.021858054805888035,0.1993924101145413,2.2565041751067506e-24,26,0,30,generate_graphs_1
27,6.846191546607812e-06,0.23503981729220644,2.4638837427161436e-26,27,0,30,generate_graphs_1
28,0.015491521340010212,0.19946097981415056,1.0999925305878045e-28,28,0,30,generate_graphs_1
29,0.002745730032410065,0.16357585808777625,1.0579469251690938e-33,29,0,30,generate_graphs_1
30,0.04671221970362464,0.030493690740168486,1.1767372368473399e-33,30,0,30,generate_graphs_1
31,0.0016270096502020237,0.19031056060611612,1.4179348499096497e-31,31,0,30,generate_graphs_1
32,5.078746559337197e-05,0.3519837346257616,1.7124438101466954e-32,32,0,30,generate_graphs_1
33,6.823436897890211e-07,0.07383144713551157,1.4912486402364258e-29,33,0,30,generate_graphs_1
34,0.06889741891433132,0.21329975881085653,5.918710185546416e-29,34,0,30,generate_graphs_1
35,0.0013603296880288593,0.7151186337058734,3.1648771761827827e-35,35,0,30,generate_graphs_1
36,1.0346348343691685e-06,0.024024089273929152,1.976738044448471e-28,36,0,30,generate_graphs_1
37,0.0009472824016220617,0.3062393898168735,5.707518655489174e-41,37,0,30,generate_graphs_1
38,1.0034208900033288e-05,0.14235167078101307,9.637132674094257e-28,38,0,30,generate_graphs_1
39,0.010060575590104695,0.22141786809781622,6.008135435790162e-38,39,0,30,generate_graphs_1
40,1.3310809535768474e-25,1.5569656648540678e-09,9.218198376657442e-59,40,1,30,generate_graphs_1
41,3.8312488440507016e-25,9.070361028527984e-09,6.319616304458107e-59,41,1,30,generate_graphs_1
42,7.118044283062027e-27,4.918319609427868e-10,3.592953354417403e-63,42,1,30,generate_graphs_1
43,5.721749780572963e-33,3.217319327353293e-13,2.8009068471989346e-58,43,1,30,generate_graphs_1
44,2.174010640801905e-28,2.6877926955157937e-10,1.947164953275702e-46,44,1,30,generate_graphs_1
45,5.3089395757659976e-31,3.3024680007243144e-12,1.7331398431347508e-59,45,1,30,generate_graphs_1
46,2.8225986848696934e-24,5.133766819965511e-10,1.706637091700228e-62,46,1,30,generate_graphs_1
47,2.6455798932775545e-34,1.4540396207531127e-11,9.86611046601083e-43,47,1,30,generate_graphs_1
48,3.7904746465015e-24,2.6012468930164996e-10,2.0925953265258377e-69,48,1,30,generate_graphs_1
49,4.8250126270348565e-24,2.022511342168324e-08,1.348103522568758e-43,49,1,30,generate_graphs_1
50,1.325813899375694e-23,8.308465030457401e-07,2.7566228240589666e-58,50,1,30,generate_graphs_1
51,5.654128313584418e-24,2.130900936591775e-08,8.643986716976156e-64,51,1,30,generate_graphs_1
52,7.4124280370111295e-25,1.1247937202427217e-09,4.52607951173821e-54,52,1,30,generate_graphs_1
53,1.449700444443325e-25,5.2172456252042975e-11,6.509789648217743e-54,53,1,30,generate_graphs_1
54,1.2873911971402446e-27,6.94286617153164e-07,1.5844430778835628e-63,54,1,30,generate_graphs_1
