,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,1.3459420593342232e-08,0.1308048148074235,1.1680536214464626e-32,0,0,30,generate_graphs_1
1,0.1530003938396765,0.2591321867635923,5.3198971648375465e-36,1,0,30,generate_graphs_1
2,9.014403683356156e-05,0.6676171377095393,1.0438133842671035e-33,2,0,30,generate_graphs_1
3,0.3152146561903979,0.18324515591906557,7.070040752841276e-33,3,0,30,generate_graphs_1
4,0.0009467052979887593,0.12898624525303448,1.1556575489258451e-35,4,0,30,generate_graphs_1
5,3.4657365770729416e-05,0.1451845681203626,1.5085163389451375e-41,5,0,30,generate_graphs_1
6,0.005039368418986025,0.0889964516047204,2.350938977813702e-40,6,0,30,generate_graphs_1
7,4.6872398980636716e-07,0.31699867389222025,3.460333474021695e-35,7,0,30,generate_graphs_1
8,1.1911391123748982e-06,0.438450566082183,1.3928010005712444e-38,8,0,30,generate_graphs_1
9,0.00015046179080050782,0.022467756596119753,3.590123115680674e-36,9,0,30,generate_graphs_1
10,1.9287166080896574e-05,0.11635027659955326,1.1947427848151248e-33,10,0,30,generate_graphs_1
11,0.0008715706683109011,0.2916766550127647,1.134134370403659e-29,11,0,30,generate_graphs_1
12,0.0022758969016666987,0.09167721742886772,4.535218418378995e-33,12,0,30,generate_graphs_1
13,0.004770147624216637,0.4343431671886043,1.0996295673433811e-29,13,0,30,generate_graphs_1
14,3.565681399339994e-05,0.030937330482797846,4.963475836319088e-34,14,0,30,generate_graphs_1
15,1.6184615760490712e-05,0.04271535928243469,1.597679400650269e-27,15,0,30,generate_graphs_1
16,7.77345260937373e-08,0.05114063564276588,3.847094793362923e-35,16,0,30,generate_graphs_1
17,0.00026120541686332156,0.04567627087551385,3.720754688483923e-30,17,0,30,generate_graphs_1
18,0.000388532840231242,0.5110981701571784,5.350201191454762e-28,18,0,30,generate_graphs_1
19,1.3371423243615005e-07,0.06027746841235162,3.9087781803182896e-35,19,0,30,generate_graphs_1
20,6.346242104833141e-05,0.15626051282490558,2.836536275120074e-23,20,0,30,generate_graphs_1
21,0.012500602529112134,0.15745147127345335,5.109692337392929e-36,21,0,30,generate_graphs_1
22,0.013657268266480572,0.9157438823025222,2.9289375430325075e-37,22,0,30,generate_graphs_1
23,0.12386237897228837,0.7062509392195647,5.666174341172694e-29,23,0,30,generate_graphs_1
24,0.002079156713087012,0.43564295672507436,9.380231400221496e-39,24,0,30,generate_graphs_1
25,0.00031787390763756345,0.3277937185498809,1.075901307981972e-37,25,0,30,generate_graphs_1
26,2.0867042591552245e-06,0.2885223392504655,4.65529725634182e-31,26,0,30,generate_graphs_1
27,0.0006172198619530844,0.012775431251783858,5.6723908818004746e-31,27,0,30,generate_graphs_1
28,0.0022173245112847456,0.2699823091913704,1.3013287520868527e-34,28,0,30,generate_graphs_1
29,0.024025156245423385,0.7738787064960795,9.64509725075659e-32,29,0,30,generate_graphs_1
30,0.06673606498108739,0.5495564597582159,1.1554183273163372e-30,30,0,30,generate_graphs_1
31,0.0011189775093793587,0.23819399486577433,1.288781205526361e-34,31,0,30,generate_graphs_1
32,0.0001786849890410771,0.13720646712413798,1.117491113156866e-33,32,0,30,generate_graphs_1
33,0.008405781354880593,0.34457049084550195,8.705794557987442e-27,33,0,30,generate_graphs_1
34,2.2683926272558024e-05,0.30282723444507414,1.3957273026439614e-31,34,0,30,generate_graphs_1
35,0.004737316512282891,0.5988683976963649,8.67454090904937e-20,35,0,30,generate_graphs_1
36,0.012240569320615244,0.1874147328914475,1.3595176636084869e-30,36,0,30,generate_graphs_1
37,0.00325303101542876,0.4631166091298029,6.526812473893797e-39,37,0,30,generate_graphs_1
38,0.00041740739387402477,0.29094181807555997,8.410636435177572e-38,38,0,30,generate_graphs_1
39,0.033121708732110886,0.3257063411585424,6.355570274195418e-28,39,0,30,generate_graphs_1
40,4.23232317266732e-26,4.199818215952058e-09,2.230605284999045e-42,40,1,30,generate_graphs_1
41,1.0801539915464931e-34,6.339975327159533e-13,3.7065579951285945e-59,41,1,30,generate_graphs_1
42,8.875794456761228e-28,7.443694521508944e-10,1.416957240236023e-44,42,1,30,generate_graphs_1
43,2.823355019188455e-28,1.643307722399764e-11,2.403455448558912e-41,43,1,30,generate_graphs_1
44,1.670409541326098e-23,3.6730146957949416e-08,1.7929943134155726e-63,44,1,30,generate_graphs_1
45,1.3562390560093287e-31,1.6367603464384236e-10,1.0375319225682807e-62,45,1,30,generate_graphs_1
46,1.1212658257885688e-27,2.3281594198987954e-08,2.4907069837316597e-61,46,1,30,generate_graphs_1
47,5.858265437907491e-23,2.0294401722508794e-07,6.441487306041355e-62,47,1,30,generate_graphs_1
48,4.941037095350898e-32,3.494275171703822e-11,5.0949532150978e-68,48,1,30,generate_graphs_1
