,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.33870266626794016,0.757979766982291,1.843340100234562e-09,0,0,40,generate_graphs_4
1,0.49081925140089944,0.5306561733920535,5.805490139685952e-11,1,0,40,generate_graphs_4
2,0.7530433354796549,0.38053371497316285,1.8502413054118443e-16,2,0,40,generate_graphs_4
3,0.9843870573673933,0.5991555143598458,2.2021804277200292e-12,3,0,40,generate_graphs_4
4,0.4613511153335359,0.7416324234191961,2.518070690960453e-18,4,0,40,generate_graphs_4
5,0.8688734281110643,0.8811011680506515,1.3649852700295785e-15,5,0,40,generate_graphs_4
6,0.9763182112209364,0.8113686854448945,7.73256998483498e-15,6,0,40,generate_graphs_4
7,0.8003559105653273,0.9559020996210923,1.0124567120620337e-11,7,0,40,generate_graphs_4
8,0.9744140075181559,0.6178745648365269,2.720180343423698e-21,8,0,40,generate_graphs_4
9,0.6936674894386727,0.456521468874529,4.2823625489485365e-13,9,0,40,generate_graphs_4
10,0.031345219077743146,0.07741197575408941,3.6722331448856084e-13,10,0,40,generate_graphs_4
11,0.7735165559068409,0.05175672701483812,9.253875237485581e-15,11,0,40,generate_graphs_4
12,0.32720087683332527,0.8290822081100365,8.47610831481398e-18,12,0,40,generate_graphs_4
13,0.1538433081306711,0.4648866806871712,6.4488530004224685e-21,13,0,40,generate_graphs_4
14,0.09897199300873315,0.25632097864375886,9.945966705665673e-15,14,0,40,generate_graphs_4
15,0.6484878994621626,0.20169723417393973,6.900073983828396e-24,15,0,40,generate_graphs_4
16,0.5692310368851252,0.9900943645375945,2.1525110028259026e-17,16,0,40,generate_graphs_4
17,0.9703874271909568,0.6958088043420558,1.5090585895505946e-20,17,0,40,generate_graphs_4
18,0.0516433480607671,0.6121236973971023,2.8605193843811905e-11,18,0,40,generate_graphs_4
19,0.7677149194187621,0.5891082939117888,8.38416379213595e-18,19,0,40,generate_graphs_4
20,0.6766800675363945,0.054828970211242965,4.025093546094779e-24,20,0,40,generate_graphs_4
21,0.7031135133413875,0.7047282832696093,7.99733913736505e-24,21,0,40,generate_graphs_4
22,0.489313557557955,0.676992161530453,3.156901099629676e-17,22,0,40,generate_graphs_4
23,0.9902343833991466,0.09457908400270519,4.289916381736628e-19,23,0,40,generate_graphs_4
24,0.9792922683821136,0.9892924180206515,1.3734423044002918e-10,24,0,40,generate_graphs_4
25,0.5517327406882444,0.26696690089689856,3.2228692854277096e-14,25,0,40,generate_graphs_4
26,0.6505893375841165,0.678434668987485,3.790595047815301e-14,26,0,40,generate_graphs_4
