,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.7617891257741928,0.46822957343232474,1.8479831913956708e-09,0,0,30,generate_graphs_4
1,0.8135285727752949,0.6486255039998761,3.6423355384556662e-06,1,0,30,generate_graphs_4
2,0.24759966403850892,0.7194480928631083,2.0339575958981046e-10,2,0,30,generate_graphs_4
3,0.8662549820521278,0.9702186364823654,7.311863266128294e-09,3,0,30,generate_graphs_4
4,0.5327709435357364,0.6075807938895992,1.9715563223981467e-08,4,0,30,generate_graphs_4
5,0.42328756220332375,0.4494362075563999,1.0812578592664092e-10,5,0,30,generate_graphs_4
6,0.01868510492672188,0.43372771246868774,7.180611260051697e-11,6,0,30,generate_graphs_4
7,0.20267874799200894,0.38721104100061593,7.342029337217907e-12,7,0,30,generate_graphs_4
8,0.5801037236164752,0.3095337905379463,5.264709908224736e-12,8,0,30,generate_graphs_4
9,0.008858234971661938,0.8955100178582733,1.0772780810276178e-12,9,0,30,generate_graphs_4
10,0.5591834959592954,0.7652553419568773,9.474075194860266e-10,10,0,30,generate_graphs_4
11,0.5396265513763299,0.11938222284004205,8.894060631954644e-12,11,0,30,generate_graphs_4
12,0.11057265834880554,0.1841306591034551,1.8032831765474242e-15,12,0,30,generate_graphs_4
13,0.6853382191527542,0.8278135710851301,1.2535400500541022e-09,13,0,30,generate_graphs_4
14,0.821517606373717,0.46483505858273566,9.44595327681104e-08,14,0,30,generate_graphs_4
15,0.8331837165944842,0.8328866905072295,1.703855270802754e-10,15,0,30,generate_graphs_4
16,0.6109330468491436,0.8937609541235675,3.5216953270691313e-12,16,0,30,generate_graphs_4
17,0.9868972525485166,0.7654154400630729,1.4608659259954896e-09,17,0,30,generate_graphs_4
18,0.9122965195420628,0.06843370842666327,1.5097337904605386e-12,18,0,30,generate_graphs_4
19,0.5152036946559326,0.985139564437855,4.693847642076509e-05,19,0,30,generate_graphs_4
20,0.010115045453249207,0.3916438360285792,1.1876987518222167e-12,20,0,30,generate_graphs_4
21,0.73357941117017,0.0662233871507122,2.2999671638933937e-11,21,0,30,generate_graphs_4
22,0.2572874666036078,0.8245081704755894,1.1461411964302348e-07,22,0,30,generate_graphs_4
23,0.232103846713945,0.8629536534134249,1.4741842275707543e-10,23,0,30,generate_graphs_4
24,0.8962458301638518,0.17833246464583213,2.5481047877028316e-08,24,0,30,generate_graphs_4
25,0.5689048095553664,0.43346258205555144,4.2001312320084054e-05,25,0,30,generate_graphs_4
26,0.9160997814961944,0.787739847033345,8.007949692381474e-13,26,0,30,generate_graphs_4
