,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.001229988519902411,0.1639892797819946,1.3603480079250298e-34,0,0,30,generate_graphs_1
1,0.007132675265721102,0.6165590409991943,4.328251319603592e-34,1,0,30,generate_graphs_1
2,0.460043972839851,0.20975401339834707,3.94979457465018e-31,2,0,30,generate_graphs_1
3,0.004906802994316564,0.05888628684395342,1.6967510646787088e-24,3,0,30,generate_graphs_1
4,0.00030068677050143044,0.46106431751811816,1.9302805087326301e-31,4,0,30,generate_graphs_1
5,0.08068167600509696,0.25427698544881877,5.06347536025271e-35,5,0,30,generate_graphs_1
6,0.040766519424602944,0.10690053438881822,2.425766013037212e-31,6,0,30,generate_graphs_1
7,0.006949756947254237,0.6423111701503144,9.561300009998264e-32,7,0,30,generate_graphs_1
8,0.19845216409275657,0.2953789311854334,3.696244633957224e-26,8,0,30,generate_graphs_1
9,0.00043665844453765943,0.18851007262588107,1.7033460747628647e-35,9,0,30,generate_graphs_1
10,0.001379201077471295,0.6026013586977645,3.737173901445008e-29,10,0,30,generate_graphs_1
11,0.0017586337537813007,0.07496829171364748,3.139553383206962e-33,11,0,30,generate_graphs_1
12,0.021926113253022506,0.2803764688127146,8.920371460484385e-35,12,0,30,generate_graphs_1
13,0.00046171681192534665,0.2921437797746487,1.3546482732787228e-15,13,0,30,generate_graphs_1
14,0.00014129638419115622,0.09875237740038487,3.6840049334685293e-35,14,0,30,generate_graphs_1
15,3.628260535626976e-05,0.3543627523719324,1.2159026347008522e-27,15,0,30,generate_graphs_1
16,7.924669064108532e-05,0.48803161425802544,7.062201008210292e-36,16,0,30,generate_graphs_1
17,1.251325563851967e-05,0.2546033956009426,1.4622819622538463e-27,17,0,30,generate_graphs_1
18,0.0002387680021174545,0.07766891835735024,7.285609390038677e-30,18,0,30,generate_graphs_1
19,6.32655987056788e-07,0.10579658683159915,8.660563928172851e-33,19,0,30,generate_graphs_1
20,1.3592122963860038e-05,0.0017888279025656513,2.333976745844786e-22,20,0,30,generate_graphs_1
21,1.5185589577963607e-06,0.04594745109042696,1.1282694874814e-36,21,0,30,generate_graphs_1
22,0.005568099954005017,0.03928335368975448,5.462182532381575e-29,22,0,30,generate_graphs_1
23,0.015302643675742736,0.8289480732040542,3.591020977283056e-37,23,0,30,generate_graphs_1
24,0.00022859432150735238,0.4000690930556146,1.0650050623872152e-31,24,0,30,generate_graphs_1
25,0.005879076142007678,0.98128924592155,4.066604805893385e-36,25,0,30,generate_graphs_1
26,0.017717532205525903,0.8183395438044414,1.1378948632868853e-32,26,0,30,generate_graphs_1
27,0.0007377613796134954,0.6108239039006542,2.5372422066307625e-33,27,0,30,generate_graphs_1
28,0.022997574304566327,0.615165556197117,8.95466760281781e-31,28,0,30,generate_graphs_1
29,0.0012190509460862729,0.14159447017021307,4.326098118438295e-30,29,0,30,generate_graphs_1
30,3.25485481916769e-06,0.05337186136490807,1.0189956341566106e-37,30,0,30,generate_graphs_1
31,0.00017760295288143257,0.22574184997778518,9.946599407424248e-36,31,0,30,generate_graphs_1
32,0.030366030442686688,0.035606379539688905,2.0456738346177026e-28,32,0,30,generate_graphs_1
33,7.65621732388469e-06,0.050918822697553955,5.218559644760185e-25,33,0,30,generate_graphs_1
34,0.002662862478634318,0.3917690755822621,1.5044485599690327e-34,34,0,30,generate_graphs_1
35,0.00016540334948775314,0.12845003624273502,3.0764055065815924e-34,35,0,30,generate_graphs_1
36,0.0011367909694767065,0.21568783738584832,2.2904393985525805e-23,36,0,30,generate_graphs_1
37,0.0039455020648409694,0.29441803269055433,8.439485291218333e-32,37,0,30,generate_graphs_1
38,0.0002496058450692937,0.4504481043881274,3.116553226977868e-34,38,0,30,generate_graphs_1
39,0.000792187020469625,0.16742604234632436,2.4651520848056083e-37,39,0,30,generate_graphs_1
40,3.2742977488389195e-26,1.0959762531062603e-11,6.685159134143171e-51,40,1,30,generate_graphs_1
41,1.6565269660640409e-28,2.277690445160249e-13,4.543143950813706e-44,41,1,30,generate_graphs_1
42,4.643461952846525e-31,8.854891345490976e-15,8.394315002736096e-57,42,1,30,generate_graphs_1
43,2.259925358397865e-21,3.930084808772053e-07,1.036983835599175e-41,43,1,30,generate_graphs_1
44,8.385972701401505e-33,1.4051622922935216e-13,2.2957545565241665e-59,44,1,30,generate_graphs_1
45,9.155344619344224e-29,1.4642841643280284e-15,5.6859986350844746e-46,45,1,30,generate_graphs_1
46,1.6830612094095073e-23,5.151892163643545e-09,9.169220076720029e-51,46,1,30,generate_graphs_1
47,2.2283518921590313e-24,1.7234851138231804e-07,1.6057518035007211e-59,47,1,30,generate_graphs_1
48,1.2281032333042608e-24,1.2257398538333278e-07,7.746791707388746e-61,48,1,30,generate_graphs_1
49,2.9675803737985924e-30,8.371851849806724e-10,4.973981973310215e-55,49,1,30,generate_graphs_1
50,5.1292191522148246e-27,1.484469635600052e-09,5.923957989299606e-61,50,1,30,generate_graphs_1
51,7.451799835204883e-27,4.043874876119887e-09,1.6980359437776906e-59,51,1,30,generate_graphs_1
52,1.260290616632105e-30,6.6591450801168266e-09,1.1413430077135447e-57,52,1,30,generate_graphs_1
53,8.415323535010473e-30,1.2375679038476093e-11,2.6904672261206255e-59,53,1,30,generate_graphs_1
54,2.748059742872777e-27,3.714824432665663e-08,8.69418633834176e-61,54,1,30,generate_graphs_1
55,2.0329729883755504e-23,7.047471269908594e-07,8.324031639558277e-59,55,1,30,generate_graphs_1
56,9.292644103510322e-26,6.096069098148112e-08,1.2118642673673812e-55,56,1,30,generate_graphs_1
57,2.557297987268607e-32,7.734047904002024e-11,1.32977554475713e-60,57,1,30,generate_graphs_1
58,5.673434571411955e-27,4.0262130729864897e-10,1.1460432452961938e-62,58,1,30,generate_graphs_1
59,6.107977301968748e-31,1.6825591800775886e-12,7.786847885876044e-59,59,1,30,generate_graphs_1
60,9.986777107744674e-25,2.602786778525871e-08,5.12794874563157e-52,60,1,30,generate_graphs_1
61,3.0765376832147726e-26,3.899897337286675e-08,3.4802194446853314e-60,61,1,30,generate_graphs_1
62,1.6935950751835656e-25,3.6348246584521345e-08,1.2980438317565886e-53,62,1,30,generate_graphs_1
63,4.8253288482722575e-26,4.424936310586768e-09,9.24176180389964e-57,63,1,30,generate_graphs_1
64,6.148705068164048e-38,6.572773089492937e-15,4.41199134586677e-47,64,1,30,generate_graphs_1
65,4.025487083990581e-27,1.4345330188997344e-10,9.0451961288038e-50,65,1,30,generate_graphs_1
66,3.616708551547816e-22,3.230542428439447e-07,1.533639021040979e-57,66,1,30,generate_graphs_1
67,2.7392196687601384e-29,8.244290488074521e-10,2.020620417878416e-60,67,1,30,generate_graphs_1
68,9.789663433771885e-26,4.788244955196159e-09,7.862474173799412e-53,68,1,30,generate_graphs_1
69,7.361702413181077e-27,1.8798124188278772e-08,4.782436429818679e-58,69,1,30,generate_graphs_1
