,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.5446795907444973,0.8658609309619782,7.230227926442325e-14,0,0,30,generate_graphs_4
1,0.6835700161102709,0.5614501275030155,2.3387939252907696e-12,1,0,30,generate_graphs_4
2,0.7520336192450808,0.4922205765334141,4.2879303965510226e-10,2,0,30,generate_graphs_4
3,0.7932757285614649,0.3479651095009998,6.748225349010279e-10,3,0,30,generate_graphs_4
4,0.2696101890049117,0.5217891694713811,2.7081231122308665e-10,4,0,30,generate_graphs_4
5,0.7709517615663376,0.40412134950243345,2.3891900185464924e-10,5,0,30,generate_graphs_4
6,0.7284343674700478,0.9891785013813945,6.951888283505446e-10,6,0,30,generate_graphs_4
7,0.11351092822374746,0.09522106525731559,4.0620198937381714e-13,7,0,30,generate_graphs_4
8,0.11312552687532884,0.6744856855597748,2.485736907910892e-14,8,0,30,generate_graphs_4
9,0.928120408523982,0.3551235991734052,1.622460117541549e-09,9,0,30,generate_graphs_4
10,0.9920856155515134,0.8212069669092217,7.985441061451913e-08,10,0,30,generate_graphs_4
11,0.014557994271207762,0.8518797075247819,4.675350327241379e-10,11,0,30,generate_graphs_4
12,0.3059926878747274,0.7747375272932686,1.6948609393927523e-10,12,0,30,generate_graphs_4
13,0.6060048448338535,0.15128736132267362,6.181101517618237e-12,13,0,30,generate_graphs_4
14,0.09850690301928601,0.7921805819075788,8.766428336356604e-16,14,0,30,generate_graphs_4
15,0.9676956602217427,0.9470348251841081,4.3780964541444606e-11,15,0,30,generate_graphs_4
16,0.15230631530820263,0.03408020226570887,6.539453369754347e-08,16,0,30,generate_graphs_4
17,0.052754753539147554,0.4870532719449937,3.5058536768720445e-11,17,0,30,generate_graphs_4
18,0.31758562218479763,0.3220059592953502,3.655662994909792e-09,18,0,30,generate_graphs_4
19,0.45215263844026754,0.01636429545831351,7.58617332353847e-11,19,0,30,generate_graphs_4
20,0.6351446159740406,0.05794904244813343,2.2287538009747282e-11,20,0,30,generate_graphs_4
21,0.4505069102244117,0.9151854969975111,1.5965665316939865e-07,21,0,30,generate_graphs_4
22,0.6515104158035253,0.22618035997049094,8.747743733304287e-12,22,0,30,generate_graphs_4
23,0.847201281880441,0.12340075367947656,5.569764125890625e-14,23,0,30,generate_graphs_4
24,0.256467785546733,0.5107362899138934,2.2542237159184392e-10,24,0,30,generate_graphs_4
25,0.8010770467247337,0.2797821346327353,1.7276499037188052e-09,25,0,30,generate_graphs_4
26,0.657276580706684,0.828312039044228,6.396153322649121e-08,26,0,30,generate_graphs_4
27,0.9815356538583926,0.0015626883709108207,1.7368076626388497e-10,27,0,30,generate_graphs_4
28,0.03125918282952575,0.3926854852330405,1.121140289963958e-11,28,0,30,generate_graphs_4
29,0.8897041971436058,0.35477132833507735,6.686130244588242e-13,29,0,30,generate_graphs_4
30,0.8077952878427094,0.5695071363376203,1.8453378267336565e-14,30,0,30,generate_graphs_4
31,0.41074378029745795,0.02466761046799538,1.1717599320878882e-14,31,0,30,generate_graphs_4
32,0.24794470052756865,0.6241082542611178,2.9132081448000907e-09,32,0,30,generate_graphs_4
33,0.9577202815492254,0.5571632556299234,1.2074878713849364e-11,33,0,30,generate_graphs_4
34,0.20775112575183738,0.058480856158487936,6.037229144137764e-15,34,0,30,generate_graphs_4
35,0.10988546686485721,0.9757447161689929,6.473066737954233e-09,35,0,30,generate_graphs_4
36,0.9066751950842956,0.9072870273218517,2.7013306421599985e-10,36,0,30,generate_graphs_4
37,0.324593109917054,0.8044913385566361,6.295790414582126e-12,37,0,30,generate_graphs_4
38,0.7849855262686775,0.18419093881111828,1.6547188607022995e-10,38,0,30,generate_graphs_4
39,0.5309740660191953,0.8705747610132056,7.530528902354257e-09,39,0,30,generate_graphs_4
40,1.0015348170799022e-34,1.2319194425596879e-11,3.977631093570502e-30,40,1,30,generate_graphs_4
41,1.4824816674257397e-25,6.445879506111597e-08,3.9501015296285535e-39,41,1,30,generate_graphs_4
42,2.893912641184163e-27,2.042583118049002e-11,6.016631912397359e-41,42,1,30,generate_graphs_4
43,4.69809539973603e-22,2.8443004290433797e-08,1.5698636758058165e-38,43,1,30,generate_graphs_4
44,2.3312241325724358e-32,1.3289475350819357e-11,3.269000101394717e-41,44,1,30,generate_graphs_4
45,3.312044974391364e-27,4.335343179856837e-09,1.2233115841251204e-39,45,1,30,generate_graphs_4
46,4.8487380313538126e-26,3.9415549342145097e-10,3.0644270866380608e-40,46,1,30,generate_graphs_4
47,9.140857988191538e-29,4.354869517213886e-12,4.534025671526029e-38,47,1,30,generate_graphs_4
48,2.490223698678969e-36,4.5865682243104716e-12,1.8506696992745805e-44,48,1,30,generate_graphs_4
49,5.6267868147550484e-27,2.4862554526498227e-11,1.5560208185402348e-43,49,1,30,generate_graphs_4
50,4.060755764429775e-26,2.2434534209254347e-08,4.407993076918588e-33,50,1,30,generate_graphs_4
51,9.415240207415936e-21,2.149402769892624e-09,7.097501232077825e-41,51,1,30,generate_graphs_4
52,6.97411722649654e-23,7.414506054454962e-07,1.1284993589535716e-39,52,1,30,generate_graphs_4
53,2.0784321485393143e-27,1.547031821328403e-08,1.649499304181666e-35,53,1,30,generate_graphs_4
54,6.686368798559809e-26,1.869928753217919e-09,2.3160545602679056e-35,54,1,30,generate_graphs_4
