,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.009323446025130362,0.4007948085695414,0.16612270293589249,1.0,1.0,0,0,0,generate_graphs_1
1,0.7360295478501839,0.7770244737638808,0.7905104360323463,1.0,1.0,1,0,0,generate_graphs_1
2,0.94294984712226,0.8191307244150482,0.9939777946624679,1.0,1.0,2,0,0,generate_graphs_1
3,0.3700205068554815,0.6451895971262078,0.998507610247665,1.0,1.0,3,0,0,generate_graphs_1
4,0.39993153690134065,0.37621064023459383,0.5841438303634408,1.0,1.0,4,0,0,generate_graphs_1
5,0.3451394760135889,0.9049375276449566,0.35846155080436104,1.0,1.0,5,0,0,generate_graphs_1
6,0.7801934113125276,0.7110319615467791,0.45086336274862526,1.0,1.0,6,0,0,generate_graphs_1
7,0.5391893873200936,0.5888365342589359,0.9742001350164676,1.0,1.0,7,0,0,generate_graphs_1
8,0.5553122844375449,0.7337429232591128,0.883241022020929,1.0,1.0,8,0,0,generate_graphs_1
9,0.2798693420955089,0.4586695556398054,0.800557183349467,1.0,1.0,9,0,0,generate_graphs_1
10,0.34993969364744804,0.9485024402199524,0.5698511151852448,1.0,1.0,10,0,0,generate_graphs_1
11,0.6389855872584604,0.8110720484451044,0.4726771634061536,1.0,1.0,11,0,0,generate_graphs_1
12,0.9754553984971793,0.8224307763145627,0.8216309265595028,1.0,1.0,12,0,0,generate_graphs_1
13,0.9503227437551904,0.6557473733930561,0.895271700150943,1.0,1.0,13,0,0,generate_graphs_1
14,0.7386927456322412,0.6156341771430481,0.5708179927036394,1.0,1.0,14,0,0,generate_graphs_1
15,0.6728797742115902,0.5294176240036179,0.4091296851849243,1.0,1.0,15,0,0,generate_graphs_1
16,0.932357945442643,0.5291794752334333,0.659601938902414,1.0,1.0,16,0,0,generate_graphs_1
17,0.9723803206250528,0.8036288460015102,0.08499560268167057,1.0,1.0,17,0,0,generate_graphs_1
18,0.9891240846651528,0.344967533755302,0.37227391219685835,1.0,1.0,18,0,0,generate_graphs_1
19,0.3008101535370249,0.04317506442967752,0.6237852518196982,1.0,1.0,19,0,0,generate_graphs_1
20,0.8365229204396603,0.9791715244421961,0.6996298520697933,1.0,1.0,20,0,0,generate_graphs_1
21,0.14240589002354292,0.5818541217250522,0.397478892180221,1.0,1.0,21,0,0,generate_graphs_1
22,0.31543392024064115,0.628650089606273,0.9129700226751494,1.0,1.0,22,0,0,generate_graphs_1
23,0.4271479565140376,0.22421486615244776,0.8372262893183868,1.0,1.0,23,0,0,generate_graphs_1
24,0.6209233291062793,0.8326845398251639,0.991549631819573,1.0,1.0,24,0,0,generate_graphs_1
25,0.4468520039425763,0.8385012045449745,0.9573529241985856,1.0,1.0,25,0,0,generate_graphs_1
26,0.378211384905108,0.12181361103345986,0.4087402164701927,1.0,1.0,26,0,0,generate_graphs_1
27,0.2792535579239849,0.3774763533268217,0.7201816831205916,1.0,1.0,27,0,0,generate_graphs_1
28,0.9501232182930623,0.7406727821151509,0.7914608999120143,1.0,1.0,28,0,0,generate_graphs_1
29,0.2878261203541319,0.903396484995351,0.917090440085746,1.0,1.0,29,0,0,generate_graphs_1
30,0.9331621306398984,0.09724041882489116,0.4489728262992483,1.0,1.0,30,0,0,generate_graphs_1
31,0.352231913964512,0.702135171430526,0.5523190847811601,1.0,1.0,31,0,0,generate_graphs_1
32,0.7735453507879192,0.5545848793607946,0.539781118024608,1.0,1.0,32,0,0,generate_graphs_1
33,0.13676309722003957,0.6497561682540336,0.5941760922750863,1.0,1.0,33,0,0,generate_graphs_1
34,0.822911528027517,0.4721668186484877,0.9042328334242231,1.0,1.0,34,0,0,generate_graphs_1
35,0.0007088910290651744,0.02716746064601458,0.021683675018995856,1.0,1.0,35,0,0,generate_graphs_1
36,0.0071166341514280924,0.50727870472073,0.27219136383314746,1.0,1.0,36,0,0,generate_graphs_1
37,0.22282490269465924,0.7597514883098773,0.33873871281686563,1.0,1.0,37,0,0,generate_graphs_1
38,0.08971193210975807,0.8626780970187361,0.4372992765385293,1.0,1.0,38,0,0,generate_graphs_1
39,0.4997526978039426,0.5098530680190363,0.9750280336789268,1.0,1.0,39,0,0,generate_graphs_1
40,0.3954705848393689,0.6294275383124958,0.9158465176879866,1.0,1.0,40,0,0,generate_graphs_1
41,0.3543077746723509,0.9745965709396841,0.9965993900553368,1.0,1.0,41,0,0,generate_graphs_1
42,0.39041326043545554,0.833270895884432,0.6805533059952049,1.0,1.0,42,0,0,generate_graphs_1
43,0.4536092129494258,0.5036152362029601,0.698633189377081,1.0,1.0,43,0,0,generate_graphs_1
44,0.025328024788554743,0.857459497738839,0.21505789775323936,1.0,1.0,44,0,0,generate_graphs_1
45,0.20262628976582067,0.4892677340164776,0.2757097299041171,1.0,1.0,45,0,0,generate_graphs_1
46,0.686693239250224,0.5544835270406783,0.9330572409142642,1.0,1.0,46,0,0,generate_graphs_1
47,0.12606454655401075,0.7991048259545209,0.5296552723561798,1.0,1.0,47,0,0,generate_graphs_1
48,0.5259620657632167,0.14164712181211833,0.8860847949657177,1.0,1.0,48,0,0,generate_graphs_1
49,0.21846564710898428,0.9559986680766642,0.6479823420379596,1.0,1.0,49,0,0,generate_graphs_1
