,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,2.395845666105716e-05,0.22949921453409047,9.63234927624541e-36,0,0,40,generate_graphs_1
1,0.00011658868170296883,0.005477229820849315,1.286842546695179e-28,1,0,40,generate_graphs_1
2,1.300946502634083e-06,0.22539623196088054,1.368425562181696e-42,2,0,40,generate_graphs_1
3,5.943857221404211e-07,0.08487914724353908,2.6522795466123546e-45,3,0,40,generate_graphs_1
4,7.430613773396601e-07,0.1817217046007982,1.5123940122569357e-44,4,0,40,generate_graphs_1
5,1.8755811665889998e-07,0.17990415120432007,2.5782102497954816e-40,5,0,40,generate_graphs_1
6,0.0014970314804073105,0.13572446566834298,4.9657458639144327e-39,6,0,40,generate_graphs_1
7,1.9421400651877275e-06,0.5634716190349953,6.707433396237325e-37,7,0,40,generate_graphs_1
8,1.0159488879937621e-05,0.2218003369460565,2.396373347936154e-38,8,0,40,generate_graphs_1
9,0.002592256844384543,0.5883850261502713,7.821769752876157e-41,9,0,40,generate_graphs_1
10,4.9293239001439323e-05,0.08406709071329312,1.5999376362375364e-41,10,0,40,generate_graphs_1
11,0.0002643272579902804,0.10439154501176846,2.6804298044136666e-50,11,0,40,generate_graphs_1
12,7.789475717902781e-07,0.042081404281326826,3.5026886728494656e-43,12,0,40,generate_graphs_1
13,8.277908540055155e-05,0.46239816481980384,2.9697488650622107e-44,13,0,40,generate_graphs_1
14,3.9283871563657145e-05,0.10079066740302792,1.3231547366434207e-36,14,0,40,generate_graphs_1
15,4.031769146233271e-07,0.07538699543908031,8.900787778161082e-50,15,0,40,generate_graphs_1
16,5.9412341705784395e-05,0.03941922959989241,1.5438439254957832e-32,16,0,40,generate_graphs_1
17,3.6269535644148953e-09,0.010942593995531531,2.395933378445908e-45,17,0,40,generate_graphs_1
18,7.266824050095837e-05,0.33726065703203323,6.5312653892250116e-43,18,0,40,generate_graphs_1
19,0.0009094095539939857,0.04104041233380952,1.7043668802583518e-50,19,0,40,generate_graphs_1
20,0.8596374286589763,0.12666344615089847,1.2325252804249196e-37,20,0,40,generate_graphs_1
21,2.3645473411463048e-05,0.020726274152725665,2.0599139285596321e-26,21,0,40,generate_graphs_1
22,6.832677304277752e-05,0.04466493419748986,8.236385603790724e-41,22,0,40,generate_graphs_1
23,0.0005042692703853506,0.03220673224134119,6.141382680015807e-39,23,0,40,generate_graphs_1
24,0.020091926570998023,0.49823316966696307,1.4032377626278417e-36,24,0,40,generate_graphs_1
25,1.5608618893772375e-05,0.4281265464855904,4.7409227026429146e-39,25,0,40,generate_graphs_1
26,3.173821390343943e-09,0.04387862917843936,4.1037440795103365e-38,26,0,40,generate_graphs_1
27,2.4428847708379994e-05,0.19170620823660336,3.1804729981999147e-45,27,0,40,generate_graphs_1
28,9.837510575191437e-05,0.3614868186284425,3.720457520514963e-44,28,0,40,generate_graphs_1
29,0.0007305000939139406,0.06646012499579233,7.118210266424247e-40,29,0,40,generate_graphs_1
30,1.759199509307994e-26,1.3570681826302102e-10,3.360872251129472e-71,30,1,40,generate_graphs_1
31,3.11728567667081e-36,3.264058040252818e-14,1.0005503787627902e-72,31,1,40,generate_graphs_1
32,2.900424031268174e-35,1.2471523334051064e-16,1.1459959754545906e-54,32,1,40,generate_graphs_1
33,1.277898181203446e-33,1.1385048739077994e-13,5.031806571276274e-71,33,1,40,generate_graphs_1
34,1.4024390528190112e-35,3.6995698043793653e-16,2.3824335712368942e-71,34,1,40,generate_graphs_1
35,8.30751506384067e-31,3.205667514676476e-10,8.627516206260007e-72,35,1,40,generate_graphs_1
36,2.098102375340055e-23,1.2989594302225907e-07,1.4543151215850953e-54,36,1,40,generate_graphs_1
37,8.096061735408735e-34,5.471865186983206e-11,1.4973033041736509e-72,37,1,40,generate_graphs_1
38,2.0850996830580323e-29,1.6219925243445544e-11,1.0398168639875755e-74,38,1,40,generate_graphs_1
39,5.121125107537066e-38,1.3809855005383335e-15,1.4309048518028688e-76,39,1,40,generate_graphs_1
40,2.7058192084619413e-33,2.8311097088768156e-16,2.2656146937259165e-75,40,1,40,generate_graphs_1
41,2.2710209375615222e-25,1.4422246958153075e-07,2.0509059874480642e-66,41,1,40,generate_graphs_1
42,2.7880664254216056e-37,1.1063771953713726e-15,4.0974072394035244e-79,42,1,40,generate_graphs_1
43,4.0947748546142563e-32,1.4093597637305978e-12,3.2833248186971434e-76,43,1,40,generate_graphs_1
44,6.768619303306371e-32,8.845940662641352e-12,2.965282407009747e-73,44,1,40,generate_graphs_1
45,1.5866370294497792e-36,6.645815364566566e-13,1.0778215560912182e-77,45,1,40,generate_graphs_1
46,1.4351898517649834e-29,2.5374460664795098e-11,9.65404690457838e-75,46,1,40,generate_graphs_1
47,1.536286749204203e-27,1.599543788686757e-11,1.2485519472644402e-57,47,1,40,generate_graphs_1
48,1.7918827352137437e-39,5.050928940502887e-15,5.599743005681335e-76,48,1,40,generate_graphs_1
49,5.164051692809076e-39,3.838140237432676e-17,9.299557581657812e-78,49,1,40,generate_graphs_1
50,1.2642933095242437e-30,2.0511436504460666e-09,1.2990909577901497e-76,50,1,40,generate_graphs_1
51,3.540429721768108e-35,6.08115605354042e-13,1.7062629374978632e-75,51,1,40,generate_graphs_1
52,2.1182125816790274e-29,4.012768826944221e-08,2.0943970079729277e-79,52,1,40,generate_graphs_1
53,2.512536539054506e-33,8.067610854086595e-12,4.040920351016621e-76,53,1,40,generate_graphs_1
54,1.1281325261160792e-28,4.033348672711991e-12,9.618421674347207e-56,54,1,40,generate_graphs_1
55,2.9045118942341236e-35,1.733736381752299e-14,1.2300813280466843e-77,55,1,40,generate_graphs_1
56,1.2380497336287327e-42,1.0445438463302871e-16,1.5641702181383266e-80,56,1,40,generate_graphs_1
57,1.3307195450750352e-36,6.770433226754712e-15,2.6030743279164502e-74,57,1,40,generate_graphs_1
58,6.0309410734156735e-30,8.187797036757006e-12,4.501860461054089e-60,58,1,40,generate_graphs_1
59,1.852250397266933e-34,8.742051519331143e-13,9.973141891954473e-78,59,1,40,generate_graphs_1
60,1.0673601113798033e-29,8.445883579846213e-13,2.660754667900412e-75,60,1,40,generate_graphs_1
61,6.168024157679782e-36,5.868999554249876e-15,2.5843388216580543e-75,61,1,40,generate_graphs_1
62,1.8545179937214894e-30,5.175491434477995e-15,3.3486710835303783e-56,62,1,40,generate_graphs_1
63,3.2608885364402092e-34,3.823312034211419e-13,6.650220679713917e-75,63,1,40,generate_graphs_1
64,4.192986445012111e-31,2.2887517902397757e-11,1.2674379270470542e-84,64,1,40,generate_graphs_1
65,3.59806270449693e-29,1.1488106819533335e-14,2.7418196678637045e-71,65,1,40,generate_graphs_1
66,7.2450210908717555e-34,3.6173722060835612e-12,1.3542109391920818e-76,66,1,40,generate_graphs_1
67,5.152143183243131e-32,7.294441908277608e-13,4.863832261788343e-85,67,1,40,generate_graphs_1
68,2.0185757569279273e-33,4.4797475309365087e-13,2.0685886438450695e-70,68,1,40,generate_graphs_1
69,3.914488424913116e-33,2.8152083108665294e-12,3.724340875013754e-57,69,1,40,generate_graphs_1
