,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.06068158402001795,0.26101596394391974,0.6843247187302097,1.0,1.0,0,0,10,generate_graphs_1
1,0.18142823176382192,0.8216986823082043,0.5830457463566359,1.0,1.0,1,0,10,generate_graphs_1
2,0.23337575947270234,0.33131926436697745,0.15346447650055203,1.0,1.0,2,0,10,generate_graphs_1
3,0.7754070001228708,0.9257421480845816,0.2399003333458199,1.0,1.0,3,0,10,generate_graphs_1
4,0.8726894625699149,0.7743573959314125,0.9022779313104344,1.0,1.0,4,0,10,generate_graphs_1
5,0.5354496442194348,0.8847893763527117,0.3478000685456318,1.0,1.0,5,0,10,generate_graphs_1
6,0.7438036591336445,0.67375144059871,0.10047642603301365,1.0,1.0,6,0,10,generate_graphs_1
7,0.4062778276911678,0.9936713844324802,0.7793308537103587,1.0,1.0,7,0,10,generate_graphs_1
8,0.44453315151959505,0.8571535855516688,0.14150783194275285,1.0,1.0,8,0,10,generate_graphs_1
9,0.16491319209181585,0.22194795407038975,0.2678972611803354,1.0,1.0,9,0,10,generate_graphs_1
10,0.06922297892193954,0.4236265305142579,0.9537236975645804,1.0,1.0,10,0,10,generate_graphs_1
11,0.030584375627513222,0.18539472596680737,0.5530049786570774,1.0,1.0,11,0,10,generate_graphs_1
12,0.7263011270981117,0.49463413241691545,0.09531878208124854,1.0,1.0,12,0,10,generate_graphs_1
13,0.9869621606198785,0.5617843995270762,0.7108083085130301,1.0,1.0,13,0,10,generate_graphs_1
14,0.6617749163567517,0.578198402008801,0.2819148038282132,1.0,1.0,14,0,10,generate_graphs_1
15,0.40436741303941626,0.3148626565991886,0.39858708529832965,1.0,1.0,15,0,10,generate_graphs_1
16,0.37682151194749147,0.6228900534152324,0.3059972246348824,1.0,1.0,16,0,10,generate_graphs_1
17,0.2910033695533391,0.1692771657233412,0.04297337349540162,1.0,1.0,17,0,10,generate_graphs_1
18,0.38824168356222977,0.5052882060845699,0.36353632118667917,1.0,1.0,18,0,10,generate_graphs_1
19,0.008260488359725331,0.7157057212611315,0.9236543613605757,1.0,1.0,19,0,10,generate_graphs_1
20,0.11288580806847151,0.17200709096304317,0.4073462727201615,1.0,1.0,20,0,10,generate_graphs_1
21,0.24404522613611593,0.6397547989692836,0.10490497393308658,1.0,1.0,21,0,10,generate_graphs_1
22,0.7336736358150044,0.5197543078659882,0.26469569350994265,1.0,1.0,22,0,10,generate_graphs_1
23,0.34600537859006686,0.30621560819686733,0.3091122553505574,1.0,1.0,23,0,10,generate_graphs_1
24,0.20920934449546036,0.29882498661387696,0.6805951596382386,1.0,1.0,24,0,10,generate_graphs_1
25,0.22318013440142465,0.7945514587233649,0.08165800851879416,1.0,1.0,25,0,10,generate_graphs_1
26,0.7747926924182554,0.4229478349649943,0.20911992386196204,1.0,1.0,26,0,10,generate_graphs_1
27,0.6761245300414909,0.008430449529289159,0.5517707805420402,1.0,1.0,27,0,10,generate_graphs_1
28,0.6564839609661522,0.9163569930236652,0.07215708121762145,1.0,1.0,28,0,10,generate_graphs_1
29,0.13024703890462475,0.9426651526766666,0.11487433257111551,1.0,1.0,29,0,10,generate_graphs_1
30,0.722051853082645,0.9519538152189171,0.007630227540987546,1.0,1.0,30,0,10,generate_graphs_1
31,0.9482054693345882,0.23655253771469711,0.27319753876959857,1.0,1.0,31,0,10,generate_graphs_1
32,0.39278212601126894,0.8387315017984927,0.8982657487173793,1.0,1.0,32,0,10,generate_graphs_1
33,0.525845803180855,0.8804542232534731,0.2643903722774387,1.0,1.0,33,0,10,generate_graphs_1
34,0.447816425074525,0.8238970087506784,0.2466763988242498,1.0,1.0,34,0,10,generate_graphs_1
35,0.35539791361489637,0.9234607015474462,0.7658253754810338,1.0,1.0,35,0,10,generate_graphs_1
36,0.03195294444016776,0.39668946274467465,0.6536932359077667,1.0,1.0,36,0,10,generate_graphs_1
37,0.40613337535258565,0.8654056084999422,0.3002338914426787,1.0,1.0,37,0,10,generate_graphs_1
38,0.22974912473768516,0.29213447702214534,0.4843559452231726,1.0,1.0,38,0,10,generate_graphs_1
39,0.0055662873853177235,0.19435629571916865,0.1129091175996869,1.0,1.0,39,0,10,generate_graphs_1
40,0.12549496957783796,0.7675973108024339,0.5956005776895614,1.0,1.0,40,1,10,generate_graphs_1
41,0.009745900928755514,0.5903684589688952,0.2910552517895254,1.0,1.0,41,1,10,generate_graphs_1
42,0.0007718110959124842,0.24423587061760507,0.0019761853562564554,1.0,1.0,42,1,10,generate_graphs_1
43,0.1523035211731563,0.044479540012727165,0.2328033574328217,1.0,1.0,43,1,10,generate_graphs_1
44,0.00021923248722828878,0.005375309870529505,0.0016305734218369841,1.0,1.0,44,1,10,generate_graphs_1
45,0.0003292411960305027,0.44614840613185414,0.0005683215057882287,1.0,1.0,45,1,10,generate_graphs_1
46,0.00132764784067233,0.4971733566015485,0.15793382960704483,1.0,1.0,46,1,10,generate_graphs_1
47,1.0549787661212226e-08,0.02626236033220623,7.64723180420961e-07,1.0,1.0,47,1,10,generate_graphs_1
48,9.57872609218918e-06,0.08302027035123347,5.5688791671103963e-05,1.0,1.0,48,1,10,generate_graphs_1
49,0.08748803039707015,0.8240442980976557,0.14711785374299213,1.0,1.0,49,1,10,generate_graphs_1
