,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.056131403613575936,0.2425272398354796,0.16821937622040556,0.575,1.0,0,0,25,generate_graphs_4
1,0.02641692417094495,0.6851971722529406,0.8970356305002829,0.005,1.0,1,0,25,generate_graphs_4
2,0.2610416011240934,0.8248610754811134,0.7764176231217078,0.575,1.0,2,0,25,generate_graphs_4
3,0.29259716039020756,0.8723753249044698,0.09922669999102103,1.0,1.0,3,0,25,generate_graphs_4
4,0.06733110818321356,0.5239025129479118,0.20999691891847855,0.425,0.825,4,0,25,generate_graphs_4
5,0.333264399149843,0.2673402435467122,0.9872585690528259,0.575,1.0,5,0,25,generate_graphs_4
6,0.00439072341149931,0.7220320749603572,0.1804750563214645,1.0,1.0,6,0,25,generate_graphs_4
7,0.01623540220134932,0.7638376401334935,0.37720793017534654,1.0,1.0,7,0,25,generate_graphs_4
8,0.030090354836969892,0.2672854816530182,0.20242732211035788,0.575,1.0,8,0,25,generate_graphs_4
9,1.1059084328771178e-05,0.03490277216462854,0.5098513386269294,0.425,0.04,9,0,25,generate_graphs_4
10,0.00120025509929525,0.03329561955482422,0.9893951921463496,1.0,1.0,10,0,25,generate_graphs_4
11,0.010820657059612795,0.6051870134454107,0.46032372504912267,0.0,1.0,11,0,25,generate_graphs_4
12,0.6447163776003404,0.7756424923417362,0.18636738183698845,0.0,1.0,12,0,25,generate_graphs_4
13,0.016791390146457037,0.4209168430598191,0.796509070948736,0.575,1.0,13,0,25,generate_graphs_4
14,0.01841735632577175,0.34769549328998767,0.3602402467093186,0.425,1.0,14,0,25,generate_graphs_4
15,0.002426228453691859,0.0020242719673556186,0.8699069235172449,0.425,1.0,15,0,25,generate_graphs_4
16,0.09450495247222611,0.11593266260247326,0.35842608184323643,0.575,1.0,16,0,25,generate_graphs_4
17,0.10772670155590014,0.35967286013411476,0.16781202237021084,1.0,1.0,17,0,25,generate_graphs_4
18,0.09051565342783366,0.11367608262798495,0.4963861364913261,0.425,1.0,18,0,25,generate_graphs_4
19,0.08265924389174363,0.8721923950615236,0.31478587587752893,0.0,1.0,19,0,25,generate_graphs_4
20,0.01593513087529546,0.09522002676906313,0.1838920737717268,0.0,0.825,20,0,25,generate_graphs_4
21,0.2181440747870947,0.028438987078660317,0.5706012052668772,0.575,1.0,21,0,25,generate_graphs_4
22,0.0051083387766028,0.09508537945805706,0.03136832311112102,0.425,1.0,22,0,25,generate_graphs_4
23,0.004831048342633179,0.7142695484943078,0.17590063884606164,0.575,1.0,23,0,25,generate_graphs_4
24,0.006351874767260644,0.2758604520025635,0.019890979680314353,0.425,1.0,24,0,25,generate_graphs_4
25,0.00031118215716621414,0.009958195568364907,0.8063984251980622,0.575,1.0,25,1,25,generate_graphs_4
26,0.02118795257377759,0.07858387421253622,0.3385118414441108,0.425,0.04,26,1,25,generate_graphs_4
27,0.0024109492596459765,0.2294767535909633,0.8963909643727257,0.425,0.825,27,1,25,generate_graphs_4
28,0.005325603649679558,0.5331554631540818,0.15544550048176503,0.005,1.0,28,1,25,generate_graphs_4
29,0.0020352626816642822,0.014729735507698214,0.4468453783917872,0.425,1.0,29,1,25,generate_graphs_4
30,0.0220583625378687,0.43425166052668707,0.9190082204247426,1.0,1.0,30,1,25,generate_graphs_4
31,0.0026176207928887423,0.19540601171137728,0.5076693464300741,1.0,0.04,31,1,25,generate_graphs_4
32,0.0003231601904157805,0.029815581376402757,0.6454449611968023,0.0,1.0,32,1,25,generate_graphs_4
33,3.4881834552888425e-07,0.11209865594941722,0.34808389958559666,0.005,0.825,33,1,25,generate_graphs_4
34,1.5691834643333342e-05,0.030551852338405815,0.9981796060383145,0.575,1.0,34,1,25,generate_graphs_4
35,0.00011800295543087564,0.013166261359622474,0.4077663361210407,1.0,1.0,35,1,25,generate_graphs_4
36,0.0008990601559664701,0.019033907544309295,0.0593903658271086,0.425,1.0,36,1,25,generate_graphs_4
37,3.763677695202627e-05,0.37768915517952417,0.27321498106150816,1.0,1.0,37,1,25,generate_graphs_4
38,2.3174911097086633e-05,0.0040139401460728445,0.40135443860512665,0.0,0.825,38,1,25,generate_graphs_4
39,0.01955676941295624,0.6820845078605446,0.6371591606758851,1.0,1.0,39,1,25,generate_graphs_4
40,0.0005783413096309881,0.6346938548704101,0.8642496076303988,0.575,1.0,40,1,25,generate_graphs_4
41,0.05736010947722969,0.4996438541660121,0.35731055554430335,0.575,1.0,41,1,25,generate_graphs_4
42,0.005649925458025403,0.012781450683992019,0.42888257111713846,1.0,0.04,42,1,25,generate_graphs_4
43,0.1725526155859382,0.39804538976990117,0.31104752367847693,0.0,1.0,43,1,25,generate_graphs_4
44,0.001063494425680032,0.7499904432480093,0.17221954170682588,0.575,1.0,44,1,25,generate_graphs_4
45,0.00011765245927241233,0.0657796980259475,0.2211931770276429,0.0,0.825,45,1,25,generate_graphs_4
46,0.10688021613662083,0.7277307093579939,0.8804783466182309,1.0,1.0,46,1,25,generate_graphs_4
47,0.0005430530059802993,0.030033760655184618,0.7263420462869465,0.425,1.0,47,1,25,generate_graphs_4
48,0.0019770918078144796,0.4041536727638264,0.8556452814656765,0.575,1.0,48,1,25,generate_graphs_4
49,0.2875012716575479,0.47874185335998903,0.544750849129832,0.575,1.0,49,1,25,generate_graphs_4
