,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.025049933769970747,0.03167116594958047,0.23520952714466584,1.0,1.0,0,0,10,generate_graphs_4
1,0.14348090409521297,0.5979254067981088,0.23721701651144353,0.955,1.0,1,0,10,generate_graphs_4
2,0.07028076160004161,0.2712469368420074,0.5214905599642742,0.955,1.0,2,0,10,generate_graphs_4
3,0.7496894894264781,0.28865391924235967,0.42040190447617165,0.635,1.0,3,0,10,generate_graphs_4
4,0.021914515655788207,0.6670526942500283,0.1329754815138405,1.0,1.0,4,0,10,generate_graphs_4
5,0.2590622593881361,0.12552598163596945,0.034084466200320254,0.955,1.0,5,0,10,generate_graphs_4
6,0.38844425653659287,0.6546225897154715,0.8182851568557713,1.0,1.0,6,0,10,generate_graphs_4
7,0.32939841699175104,0.7389814642397077,0.13305982913690534,1.0,1.0,7,0,10,generate_graphs_4
8,0.035588497389884566,0.8357630514697936,0.07314649537658523,1.0,1.0,8,0,10,generate_graphs_4
9,0.1826862670090288,0.41665429170638585,0.0069834497200198156,1.0,1.0,9,0,10,generate_graphs_4
10,0.18436992277751676,0.7259935617411546,0.0039901513459054344,1.0,1.0,10,0,10,generate_graphs_4
11,0.07982716430246017,0.6573722412061527,0.09044715905578783,0.05,1.0,11,0,10,generate_graphs_4
12,0.6035692024441921,0.8120364219285855,0.036811968571888586,1.0,1.0,12,0,10,generate_graphs_4
13,0.03502417125771262,0.4306196389629843,0.5784914828646271,0.955,1.0,13,0,10,generate_graphs_4
14,0.039187423162824864,0.6662232969711355,0.011262664917551764,0.955,1.0,14,0,10,generate_graphs_4
15,0.4098847871772008,0.9835561806746247,0.11037712141007287,0.955,1.0,15,0,10,generate_graphs_4
16,0.2952534356109351,0.28554099817575573,0.0011608571938429828,1.0,1.0,16,0,10,generate_graphs_4
17,0.09183971533077549,0.353476985772051,0.04511042806507194,0.005,1.0,17,0,10,generate_graphs_4
18,0.6344183578634268,0.7965813675461954,0.08496117946726528,1.0,1.0,18,0,10,generate_graphs_4
19,0.044451125720463405,0.06672311331487858,0.026400713049285617,1.0,1.0,19,0,10,generate_graphs_4
20,0.0858815842008949,0.9245960045934711,0.062484902761354696,1.0,1.0,20,0,10,generate_graphs_4
21,0.5774635089981422,0.1829928385866792,0.012990254465596308,0.05,1.0,21,0,10,generate_graphs_4
22,0.24089678811071347,0.15673474786232025,0.023650629262266267,0.955,1.0,22,0,10,generate_graphs_4
23,0.014169928227801646,0.5223319622738505,0.0018093387024076919,0.955,1.0,23,0,10,generate_graphs_4
24,0.04742545918174504,0.708250677753017,0.04868728403232123,1.0,1.0,24,0,10,generate_graphs_4
25,0.5468030923572396,0.5379562419171846,0.05674652990591377,0.955,1.0,25,0,10,generate_graphs_4
26,0.21944372595415368,0.7064166697114811,0.06077636008284755,0.05,1.0,26,0,10,generate_graphs_4
27,0.004406746439515277,0.07113930187263968,0.009623873050214142,0.005,0.895,27,0,10,generate_graphs_4
28,0.0578144893600867,0.7531723716660309,0.22166207517015507,1.0,1.0,28,0,10,generate_graphs_4
29,0.021691788982131144,0.5073888373363389,0.17620723403984015,0.635,1.0,29,0,10,generate_graphs_4
30,0.05953057013961758,0.3380118369973153,0.0006059271497509326,1.0,1.0,30,0,10,generate_graphs_4
31,0.5489160842809735,0.9237403535632857,0.2611248687302165,1.0,1.0,31,0,10,generate_graphs_4
32,0.045965288142962434,0.040237755387576006,0.004605466900574998,0.005,1.0,32,0,10,generate_graphs_4
33,0.7421548168071459,0.702525877303587,0.024175931144987593,0.635,1.0,33,0,10,generate_graphs_4
34,0.13584186135689993,0.16806179177543187,0.07699595781263893,0.635,0.895,34,0,10,generate_graphs_4
35,0.09690168201877986,0.7936066444367178,0.07119187570733136,0.955,1.0,35,0,10,generate_graphs_4
36,0.6102250900112203,0.40529443581501684,0.8932887635525564,1.0,0.895,36,0,10,generate_graphs_4
37,0.1197108563860617,0.3195319696101133,0.08302069355603725,1.0,1.0,37,0,10,generate_graphs_4
38,0.4229092964415454,0.2157179486298719,0.008659456381141092,0.05,1.0,38,0,10,generate_graphs_4
39,0.8090386588640689,0.05486597095206813,0.0144130532872564,0.005,1.0,39,0,10,generate_graphs_4
40,0.07069136869368943,0.49295938821101837,0.1896845239676707,0.05,1.0,40,1,10,generate_graphs_4
41,1.5457359454419017e-05,0.18086353124026375,0.002433571889184766,0.635,1.0,41,1,10,generate_graphs_4
42,8.117968653880706e-05,0.3270625053546536,0.0035678785845824554,0.005,1.0,42,1,10,generate_graphs_4
43,0.0008874919877695009,0.09490564024042743,0.033086140147285975,0.955,0.895,43,1,10,generate_graphs_4
44,0.02652780414659659,0.010569352625698544,0.11798006724745096,0.635,1.0,44,1,10,generate_graphs_4
45,0.012069809844289283,0.517678940706608,0.002763740123703507,0.955,1.0,45,1,10,generate_graphs_4
46,0.000528909428221959,0.18276942195987494,0.313782907430578,0.635,1.0,46,1,10,generate_graphs_4
47,0.016983846467542668,0.6853489485797609,0.003362724710418484,0.955,1.0,47,1,10,generate_graphs_4
48,0.13696232319435553,0.13168180035985205,0.3118380101509086,0.05,1.0,48,1,10,generate_graphs_4
49,0.01742984412591585,0.4764234163083483,0.15387854285360714,0.005,1.0,49,1,10,generate_graphs_4
