,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,2.425116133415726e-05,0.0805000952694881,1.9984965375778462e-41,0,0,40,generate_graphs_1
1,3.063192140646327e-07,0.034316436550543054,1.030081457906764e-44,1,0,40,generate_graphs_1
2,0.0010223039585508316,0.05585329977134619,5.979105273907172e-45,2,0,40,generate_graphs_1
3,0.008919934093856675,0.8700611672517513,1.7389097238614235e-34,3,0,40,generate_graphs_1
4,0.0028552110569254794,0.04050559211429627,3.5233243101979753e-39,4,0,40,generate_graphs_1
5,0.002588993515261081,0.5557004146595594,7.537200678384165e-34,5,0,40,generate_graphs_1
6,0.0009115273024030167,0.19951329802813833,2.9329317568288236e-43,6,0,40,generate_graphs_1
7,2.4698258449092836e-05,0.07009366182196548,3.990232293465395e-39,7,0,40,generate_graphs_1
8,3.285037993358646e-05,0.1150301737999819,2.7608995187022103e-38,8,0,40,generate_graphs_1
9,3.9639467126806235e-06,0.010839626368853257,2.5749148198115253e-48,9,0,40,generate_graphs_1
10,4.239938246243508e-06,0.03832413741200666,1.9182447650243748e-44,10,0,40,generate_graphs_1
11,0.00191037518618614,0.6320650788978919,6.827472249867144e-48,11,0,40,generate_graphs_1
12,2.7076917528592167e-06,0.15648799909499342,1.2910841280061274e-47,12,0,40,generate_graphs_1
13,6.032425315610048e-06,0.045936416267455586,9.153836323852842e-50,13,0,40,generate_graphs_1
14,1.9813727004928655e-06,0.0394437294673976,5.020613273991605e-47,14,0,40,generate_graphs_1
15,5.677771485803966e-05,0.022574659015803113,1.8289833482854404e-43,15,0,40,generate_graphs_1
16,0.00271783302846123,0.02192749676366964,3.7594696320004925e-41,16,0,40,generate_graphs_1
17,0.00038092768249801793,0.6858147797796337,3.832356659685393e-51,17,0,40,generate_graphs_1
18,0.00012752335217568205,0.02550899822696662,2.7979705603650646e-45,18,0,40,generate_graphs_1
19,0.001519356862833825,0.9575155743085468,3.976284415756366e-40,19,0,40,generate_graphs_1
20,0.00012327896466030047,0.6353376631499124,2.4063188970852825e-48,20,0,40,generate_graphs_1
21,4.612649990384111e-05,0.030518649903116035,2.766732923811068e-34,21,0,40,generate_graphs_1
22,4.689237897736864e-05,0.009310694908017126,1.1556478563304453e-41,22,0,40,generate_graphs_1
23,2.905470692093496e-05,0.0828364271565295,4.098165106298397e-47,23,0,40,generate_graphs_1
24,7.818445050166104e-05,0.21214341695698705,1.6089511013964597e-46,24,0,40,generate_graphs_1
25,5.0911386210187615e-08,0.12343262336815743,1.1688543528201887e-51,25,0,40,generate_graphs_1
26,9.028841379061737e-05,0.11781438518258519,5.792668372905989e-30,26,0,40,generate_graphs_1
27,8.399840317712709e-06,0.3980026511484582,1.1510736295095865e-31,27,0,40,generate_graphs_1
28,6.91379803909096e-05,0.43802829728382053,5.311550667943604e-42,28,0,40,generate_graphs_1
29,7.236732339125867e-05,0.09994586272081966,2.487324339601673e-47,29,0,40,generate_graphs_1
30,8.951392002216144e-26,2.0402077298727815e-10,2.907018539605772e-78,30,1,40,generate_graphs_1
31,2.2585279404312894e-33,5.407826579266771e-12,9.208722065355332e-81,31,1,40,generate_graphs_1
32,1.6045412712698841e-35,9.533512450011098e-12,4.0449317872626286e-74,32,1,40,generate_graphs_1
33,1.7276152386872197e-38,9.795677091214297e-20,4.824501921076662e-87,33,1,40,generate_graphs_1
34,3.6014430923926597e-31,6.490745562611919e-09,1.5196693706534897e-72,34,1,40,generate_graphs_1
35,1.2741558609695512e-26,5.2851992506866136e-11,1.64857089431921e-53,35,1,40,generate_graphs_1
36,2.0699705999323666e-37,6.457959168084056e-17,1.1733816122686313e-74,36,1,40,generate_graphs_1
37,6.880955003355126e-35,8.351618110665305e-14,4.463005863121521e-80,37,1,40,generate_graphs_1
38,3.267615012179376e-34,2.8428084788593595e-11,6.42001542386182e-79,38,1,40,generate_graphs_1
39,1.7780416892873844e-31,6.791127210891811e-14,5.295434343096438e-77,39,1,40,generate_graphs_1
40,1.626496762997244e-36,2.1952567903370415e-13,9.878661197838653e-61,40,1,40,generate_graphs_1
41,2.8320698027969063e-35,1.0627985019091876e-13,5.106501633826858e-84,41,1,40,generate_graphs_1
42,9.53760790041754e-31,6.458944920259335e-11,5.719104067960896e-79,42,1,40,generate_graphs_1
43,4.6302347783588e-34,1.502896421468956e-12,1.4077994207657465e-81,43,1,40,generate_graphs_1
44,1.1408426042108365e-28,1.9183316665907063e-11,2.8694300563076203e-74,44,1,40,generate_graphs_1
45,3.310152670711127e-28,3.3099248074057e-11,2.182784835734726e-71,45,1,40,generate_graphs_1
46,3.4262979037680513e-31,7.358047358512099e-12,1.4382226250345774e-81,46,1,40,generate_graphs_1
47,2.4783914467019448e-37,9.74002370796078e-13,3.625530659566871e-83,47,1,40,generate_graphs_1
48,1.7898232454784164e-36,2.971770450845723e-14,6.836374089665652e-60,48,1,40,generate_graphs_1
49,4.664617312384536e-33,2.5309252363206355e-16,3.691011538766984e-82,49,1,40,generate_graphs_1
50,7.32100274303343e-30,1.923768647556765e-08,8.327720544405526e-85,50,1,40,generate_graphs_1
51,8.625933664116789e-38,9.142371987338549e-15,6.382343473663461e-86,51,1,40,generate_graphs_1
52,1.8127748080119828e-32,3.3020150975224e-16,1.4303647234501219e-77,52,1,40,generate_graphs_1
53,7.618968977438661e-33,2.2237272833482463e-14,4.323089291989026e-76,53,1,40,generate_graphs_1
54,3.327288784541166e-31,9.404260973134254e-13,7.312813212487481e-77,54,1,40,generate_graphs_1
55,1.0905059428780969e-36,1.0794539999355172e-15,3.5265006849636456e-76,55,1,40,generate_graphs_1
56,9.302226322906249e-32,2.3301099614477693e-12,5.014271119463804e-58,56,1,40,generate_graphs_1
57,3.2323248252876703e-43,1.7465142998164948e-19,1.822456463320755e-75,57,1,40,generate_graphs_1
58,4.65934331394604e-31,1.509295458775316e-08,4.527048555039029e-73,58,1,40,generate_graphs_1
59,3.1392002191726814e-35,1.393303719084954e-13,6.781904913833919e-86,59,1,40,generate_graphs_1
60,1.405026333483555e-36,4.032093638184039e-13,9.67703829092834e-84,60,1,40,generate_graphs_1
61,1.0884853928490635e-32,4.685624649444457e-13,6.054256575041154e-89,61,1,40,generate_graphs_1
62,1.0695777430511137e-34,1.4103708330292462e-12,2.2832017705436105e-85,62,1,40,generate_graphs_1
63,4.06099959244122e-37,7.389729315448377e-14,1.1233914314396334e-79,63,1,40,generate_graphs_1
64,3.153194980568056e-31,2.087225623662019e-12,8.476674321541017e-76,64,1,40,generate_graphs_1
65,1.695241021089503e-36,4.026651217011545e-15,8.474888970739505e-80,65,1,40,generate_graphs_1
66,5.008692209569338e-35,4.270433526360202e-15,3.5753198810366644e-77,66,1,40,generate_graphs_1
67,7.844800497404544e-38,7.166115884313786e-17,3.679691930232692e-83,67,1,40,generate_graphs_1
68,4.3508356498992315e-44,1.6705587242762183e-19,4.719106761418015e-76,68,1,40,generate_graphs_1
69,4.016555255646113e-36,2.4744022322554845e-14,1.8093678926447343e-81,69,1,40,generate_graphs_1
