,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.01758645282834128,0.6787887235985125,0.7465155760092632,1.0,1.0,0,0,25,generate_graphs_4
1,0.05365160599967907,0.8710293348652662,0.513860065566415,1.0,1.0,1,0,25,generate_graphs_4
2,0.10622993126163482,0.9129822948936855,0.7125184876886356,1.0,1.0,2,0,25,generate_graphs_4
3,0.8928226264324666,0.26296074456325813,0.2831077902368158,1.0,1.0,3,0,25,generate_graphs_4
4,0.038397115100709825,0.2605184864812312,0.5779826927439276,1.0,1.0,4,0,25,generate_graphs_4
5,0.0016862166831855135,0.14209162487951596,0.5169090280676285,0.0,1.0,5,0,25,generate_graphs_4
6,0.001415337270594041,0.1976486975655207,0.4729785330460048,1.0,1.0,6,0,25,generate_graphs_4
7,0.01011520206050672,0.26841677692955507,0.008162992821082602,1.0,0.895,7,0,25,generate_graphs_4
8,0.5661116492555582,0.6068913210775555,0.3297565312657606,1.0,1.0,8,0,25,generate_graphs_4
9,0.03678326625225879,0.4382156643900507,0.8334984899313315,1.0,1.0,9,0,25,generate_graphs_4
10,0.001383811396463243,0.015447226354329366,0.06784943440477505,1.0,1.0,10,0,25,generate_graphs_4
11,0.10358267954535359,0.2818253945513529,0.5162143892976897,1.0,1.0,11,0,25,generate_graphs_4
12,9.128021755393664e-05,0.01998413773737651,0.08922984371871572,1.0,0.895,12,0,25,generate_graphs_4
13,0.06824265216094602,0.33882092177626977,0.13723893077301064,1.0,1.0,13,0,25,generate_graphs_4
14,0.013606737931939502,0.16586632440019314,0.08677642215128695,1.0,1.0,14,0,25,generate_graphs_4
15,0.0005311956163054473,0.14138212935008834,0.011090206259173464,1.0,1.0,15,0,25,generate_graphs_4
16,0.24687287386336842,0.04599556121170044,0.06359642068878318,1.0,1.0,16,0,25,generate_graphs_4
17,0.08879521116089133,0.0488647754693979,0.8053751112820656,0.0,1.0,17,0,25,generate_graphs_4
18,0.26233205200950677,0.9253453995245949,0.35366172829265596,1.0,1.0,18,0,25,generate_graphs_4
19,0.003415135179592748,0.008039042399349852,0.708404665615268,1.0,1.0,19,0,25,generate_graphs_4
20,0.1738979410231489,0.17884182689960332,0.38097002742329433,1.0,1.0,20,0,25,generate_graphs_4
21,0.004580080680696738,0.20763905156814824,0.23558127927662045,1.0,1.0,21,0,25,generate_graphs_4
22,0.0004052945364077726,0.06562310718633639,0.19864027707870222,1.0,1.0,22,0,25,generate_graphs_4
23,0.003067769749479708,0.42914687222876013,0.5016702806970252,1.0,0.13,23,0,25,generate_graphs_4
24,0.6801540468174438,0.958753007470844,0.04405533126334607,1.0,1.0,24,0,25,generate_graphs_4
25,0.00019705333935981644,0.009198181078395639,0.1473638925876583,1.0,1.0,25,1,25,generate_graphs_4
26,0.032400011742428465,0.07455210659960508,0.17847521408460673,1.0,1.0,26,1,25,generate_graphs_4
27,0.0008833813341889957,0.2974816242595626,0.4681508405332404,1.0,1.0,27,1,25,generate_graphs_4
28,0.012066452819273866,0.11205579672748074,0.8388599979543785,1.0,0.13,28,1,25,generate_graphs_4
29,0.013744599688424237,0.2575632565714018,0.4427804866014391,1.0,1.0,29,1,25,generate_graphs_4
30,0.0007535468260047242,0.023010638190289735,0.04967960589213885,0.0,0.13,30,1,25,generate_graphs_4
31,0.0004054208315766219,0.047066827026210685,0.003087460777576263,1.0,0.13,31,1,25,generate_graphs_4
32,1.99327418602354e-05,0.00018057939937029635,0.043456450165297277,1.0,0.13,32,1,25,generate_graphs_4
33,0.004534378595734472,0.7208051014586083,0.5043285410572838,1.0,1.0,33,1,25,generate_graphs_4
34,0.15022224178273014,0.0619161831896279,0.9174101889805233,1.0,1.0,34,1,25,generate_graphs_4
35,0.00020811799963601994,0.013436936750108054,0.7560497407571126,1.0,1.0,35,1,25,generate_graphs_4
36,0.0013635865488482036,0.7042983508931812,0.8513858675106585,1.0,1.0,36,1,25,generate_graphs_4
37,0.009691486323643585,0.4505133084536388,0.6787310000962321,1.0,1.0,37,1,25,generate_graphs_4
38,0.0012300329862824791,0.08022335133541934,0.21095253138658998,1.0,1.0,38,1,25,generate_graphs_4
39,0.0025502277141047623,0.40940478780040385,0.5003799640731557,1.0,1.0,39,1,25,generate_graphs_4
40,0.0015771229333945878,0.11755273077842814,0.13569923095247513,1.0,1.0,40,1,25,generate_graphs_4
41,0.016803792255039356,0.29977169650866775,0.0012757581196365451,1.0,1.0,41,1,25,generate_graphs_4
42,0.009933909096694699,0.01000880597345824,0.9577526323020673,1.0,1.0,42,1,25,generate_graphs_4
43,0.00029255303203205575,0.0648267174632292,0.5977225878624217,1.0,1.0,43,1,25,generate_graphs_4
44,0.012846142119419516,0.08502151157023094,0.4271592627714875,1.0,1.0,44,1,25,generate_graphs_4
45,0.0007360565382364184,0.7054981009300858,0.4056011024819565,1.0,1.0,45,1,25,generate_graphs_4
46,0.002336815832928515,0.37972756287882187,0.9718917584313711,0.0,1.0,46,1,25,generate_graphs_4
47,0.00035083273554379046,0.015454952556306774,0.2348230474305068,0.0,0.13,47,1,25,generate_graphs_4
48,0.0007238265868642535,0.041599674220515734,0.36619150220160585,1.0,1.0,48,1,25,generate_graphs_4
49,0.047748924508134255,0.47224348100106783,0.0214613267382708,1.0,1.0,49,1,25,generate_graphs_4
