,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.21520421903600576,0.45373505748746473,0.49267600900153685,1.0,1.0,0,0,5,generate_graphs_1
1,0.36223764993334917,0.27079051973143425,0.266426676253539,1.0,1.0,1,0,5,generate_graphs_1
2,0.5375268624277154,0.5108411786390195,0.33997170466715343,1.0,1.0,2,0,5,generate_graphs_1
3,0.28211243150882237,0.0710408560455525,0.10056651647197098,1.0,1.0,3,0,5,generate_graphs_1
4,0.900937731283096,0.9845225250925549,0.1705467964211665,1.0,1.0,4,0,5,generate_graphs_1
5,0.029154918819612463,0.02036373673328587,0.7597870856469906,1.0,1.0,5,0,5,generate_graphs_1
6,0.5432242816968968,0.9502064517050777,0.9568305293325573,1.0,1.0,6,0,5,generate_graphs_1
7,0.0673287147122545,0.5179931969125151,0.31948826408872183,1.0,1.0,7,0,5,generate_graphs_1
8,0.48700810432590724,0.19813951339364544,0.26678042058209417,1.0,1.0,8,0,5,generate_graphs_1
9,0.3297424954742602,0.3070228694831691,0.411053164027088,1.0,1.0,9,0,5,generate_graphs_1
10,0.09600881266519463,0.5029931615097369,0.22361527978413723,1.0,1.0,10,0,5,generate_graphs_1
11,0.8548810197524728,0.9343828682261826,0.5130527707197863,1.0,1.0,11,0,5,generate_graphs_1
12,0.2423258371874591,0.09889460796889421,0.5678420516807252,1.0,1.0,12,0,5,generate_graphs_1
13,0.4857617173040004,0.3122082485634127,0.11557794449770421,1.0,1.0,13,0,5,generate_graphs_1
14,0.6074780317744195,0.5543615450553205,0.9265717521855749,1.0,1.0,14,0,5,generate_graphs_1
15,0.11062634078170197,0.6863354578336729,0.14551861588334045,1.0,1.0,15,0,5,generate_graphs_1
16,0.9607586475530121,0.6418868499806294,0.09677012928594965,1.0,1.0,16,0,5,generate_graphs_1
17,0.24971980043385913,0.2308706469556534,0.16435700308517542,1.0,1.0,17,0,5,generate_graphs_1
18,0.4419293032232685,0.5762769344382441,0.5557805442437983,1.0,1.0,18,0,5,generate_graphs_1
19,0.18672455387756537,0.23981892783343634,0.02654419219676158,1.0,1.0,19,0,5,generate_graphs_1
20,0.6012562408211096,0.6061991950117485,0.5200742422096964,1.0,1.0,20,0,5,generate_graphs_1
21,0.7567777346822298,0.1688396268491561,0.055333141545159926,1.0,1.0,21,0,5,generate_graphs_1
22,0.3532744582451487,0.5490802201452261,0.31903873436419483,1.0,1.0,22,0,5,generate_graphs_1
23,0.46204867212193723,0.7535758545231821,0.45658538320245845,1.0,1.0,23,0,5,generate_graphs_1
24,0.10060170503295547,0.2653309385736214,0.3779927141627253,1.0,1.0,24,0,5,generate_graphs_1
25,0.6556804556180362,0.07506980479175812,0.25104094778238234,1.0,1.0,25,0,5,generate_graphs_1
26,0.03535873711883039,0.697615468163105,0.3034571479686081,1.0,1.0,26,0,5,generate_graphs_1
27,0.5228731764036794,0.47993079623005186,0.7560444254133166,1.0,1.0,27,0,5,generate_graphs_1
28,0.032591452053372,0.11783497261332647,0.009873876793442185,1.0,1.0,28,0,5,generate_graphs_1
29,0.49376670758636876,0.29947040909255995,0.043055436672103826,1.0,1.0,29,0,5,generate_graphs_1
30,0.8086819599735495,0.49525071154071243,0.13993953973269543,1.0,1.0,30,0,5,generate_graphs_1
31,0.529460645678939,0.8829886990206031,0.3220534274457392,1.0,1.0,31,0,5,generate_graphs_1
32,0.3779126361001548,0.3814775928501374,0.9300531097596622,1.0,1.0,32,0,5,generate_graphs_1
33,0.587757951119649,0.2034654676633159,0.01581176043670264,1.0,1.0,33,0,5,generate_graphs_1
34,0.5731092982152425,0.36097541837013325,0.1406986875552436,1.0,1.0,34,0,5,generate_graphs_1
35,0.8701426414454159,0.4156035084875109,0.1028680755736839,1.0,1.0,35,0,5,generate_graphs_1
36,0.8287041188627547,0.4710443043097339,0.5779331286361902,1.0,1.0,36,0,5,generate_graphs_1
37,0.6580945548353616,0.5255358264588594,0.958631061677668,1.0,1.0,37,0,5,generate_graphs_1
38,0.6896880070434686,0.5113095944081238,0.27844520604423,1.0,1.0,38,0,5,generate_graphs_1
39,0.2025145624281858,0.17719854708410893,0.07235098458920966,1.0,1.0,39,0,5,generate_graphs_1
40,0.1695795089395648,0.041292880293265985,0.40191068003248576,1.0,1.0,40,0,5,generate_graphs_1
41,0.7668989741233458,0.9081564164756467,0.1628411806383301,1.0,1.0,41,0,5,generate_graphs_1
42,0.39693832474208013,0.5230037135271123,0.4639948977539824,1.0,1.0,42,0,5,generate_graphs_1
43,0.9828872569390456,0.5346735543324247,0.7019909220024696,1.0,1.0,43,0,5,generate_graphs_1
44,0.7643149787123508,0.9071627091996027,0.1535421020454959,1.0,1.0,44,0,5,generate_graphs_1
45,0.1619108399624606,0.6625793295875859,0.9332851404716846,1.0,1.0,45,1,5,generate_graphs_1
46,0.03851388028739541,0.580443577154939,0.025397099544664483,1.0,1.0,46,1,5,generate_graphs_1
47,0.000397369344248266,0.09574997660766733,0.010494826203105207,1.0,1.0,47,1,5,generate_graphs_1
48,0.04003740578044685,0.360701160586808,0.24760442798307014,1.0,1.0,48,1,5,generate_graphs_1
49,0.003435615074994285,0.10700306700378426,0.03381335523034555,1.0,1.0,49,1,5,generate_graphs_1
