,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.29938157370531193,0.2668373621593509,0.3214224398984957,1.0,1.0,0,0,5,generate_graphs_4
1,0.6691280737995923,0.6023769817731819,0.13535768710856697,1.0,1.0,1,0,5,generate_graphs_4
2,0.4954160223641586,0.879452572263738,0.7715652643958237,1.0,1.0,2,0,5,generate_graphs_4
3,0.9908474191359564,0.7203167802471275,0.5675305139570394,1.0,1.0,3,0,5,generate_graphs_4
4,0.07664992107388008,0.22847639375833964,0.48437544532051025,1.0,1.0,4,0,5,generate_graphs_4
5,0.02184430318514887,0.2344592550303661,0.006519010493707454,1.0,1.0,5,0,5,generate_graphs_4
6,0.08493911168696357,0.9030990412594667,0.8457527034421785,1.0,1.0,6,0,5,generate_graphs_4
7,0.8566016530235725,0.7875453599688959,0.4006256743291089,1.0,1.0,7,0,5,generate_graphs_4
8,0.09313334582501363,0.16350835636036778,0.7273611544886684,1.0,1.0,8,0,5,generate_graphs_4
9,0.8352745946989497,0.10479991270589041,0.1968021126528358,1.0,1.0,9,0,5,generate_graphs_4
10,0.8491739345971862,0.6821724373936149,0.16926885972227979,1.0,1.0,10,0,5,generate_graphs_4
11,0.2951444132403871,0.5603296938197204,0.3427278643003248,1.0,1.0,11,0,5,generate_graphs_4
12,0.017773044538628987,0.9463481778414116,0.3988325874075988,1.0,1.0,12,0,5,generate_graphs_4
13,0.20008424986514556,0.9204327909200188,0.09050502252285926,1.0,1.0,13,0,5,generate_graphs_4
14,0.24288391822352792,0.07256994680962608,0.5250948601402015,1.0,1.0,14,0,5,generate_graphs_4
15,0.4604116446257911,0.004254600148888753,0.8153933980067157,1.0,1.0,15,0,5,generate_graphs_4
16,0.1643459694975676,0.02189282727591196,0.21242525199844786,1.0,1.0,16,0,5,generate_graphs_4
17,0.7001426886002291,0.2806677913815885,0.2770631220748063,1.0,1.0,17,0,5,generate_graphs_4
18,0.6586104536851016,0.5487922918355927,0.5982594558498124,1.0,1.0,18,0,5,generate_graphs_4
19,0.12028123190778865,0.030116283546166165,0.6997868441552821,1.0,1.0,19,0,5,generate_graphs_4
20,0.278042704061768,0.3578857468514194,0.5788493091717968,1.0,1.0,20,0,5,generate_graphs_4
21,0.1293214258344578,0.04924511435738985,0.23360569994387778,1.0,1.0,21,0,5,generate_graphs_4
22,0.4775504067412699,0.16323778555855967,0.4215989014614615,1.0,1.0,22,0,5,generate_graphs_4
23,0.28874364407265724,0.07369649473426385,0.35764935071486265,1.0,1.0,23,0,5,generate_graphs_4
24,0.704855273513525,0.8174689669643169,0.8423889714040405,1.0,1.0,24,0,5,generate_graphs_4
25,0.2964579946283099,0.4652453289054632,0.2982789595238135,1.0,1.0,25,0,5,generate_graphs_4
26,0.1616027770405909,0.26682598208717767,0.392978964670576,1.0,1.0,26,0,5,generate_graphs_4
27,0.3500935466203091,0.6513495151502038,0.07666754047514648,1.0,1.0,27,0,5,generate_graphs_4
28,0.6459136603726983,0.5335534852038717,0.8126656240062005,1.0,1.0,28,0,5,generate_graphs_4
29,0.18264444821867107,0.41533902177353793,0.7964905626010823,1.0,1.0,29,0,5,generate_graphs_4
30,0.1778599163775983,0.39215566288558223,0.06376703188676262,1.0,1.0,30,0,5,generate_graphs_4
31,0.809383525774805,0.5681345556233475,0.21260796325484888,1.0,1.0,31,0,5,generate_graphs_4
32,0.75353274114896,0.9415857718239011,0.301199143707888,1.0,1.0,32,0,5,generate_graphs_4
33,0.5593649990199236,0.6601262826860859,0.8342688820450282,1.0,1.0,33,0,5,generate_graphs_4
34,0.4387805824035751,0.9052036265228732,0.02895116841259097,1.0,1.0,34,0,5,generate_graphs_4
35,0.48302652192153295,0.3012259947217498,0.5832075184120966,1.0,1.0,35,0,5,generate_graphs_4
36,0.06299889448470361,0.9742743648041424,0.052930113237310686,1.0,1.0,36,0,5,generate_graphs_4
37,0.20298610540495057,0.39708656795571473,0.6077413228752487,1.0,1.0,37,0,5,generate_graphs_4
38,0.4328354240737081,0.15709098265077445,0.20265495160286534,1.0,1.0,38,0,5,generate_graphs_4
39,0.45298992740251875,0.4711115869704532,0.44465697141971217,1.0,1.0,39,0,5,generate_graphs_4
40,0.7562286093642552,0.0989974967113281,0.16387200226354068,1.0,1.0,40,0,5,generate_graphs_4
41,0.9186542076012848,0.5476654208639901,0.8076894749708481,1.0,1.0,41,0,5,generate_graphs_4
42,0.621252393447401,0.7372514213686924,0.13939652811337028,1.0,1.0,42,0,5,generate_graphs_4
43,0.03573599778336157,0.3184059605501371,0.5870799185989145,1.0,1.0,43,0,5,generate_graphs_4
44,0.014548036574952135,0.2516356072753989,0.09686861335687091,1.0,1.0,44,0,5,generate_graphs_4
45,0.00010190774961181446,0.02624594451035491,0.04646625550200782,1.0,1.0,45,1,5,generate_graphs_4
46,3.4019745861681895e-06,0.2347100760902664,0.00018845555095688759,1.0,1.0,46,1,5,generate_graphs_4
47,6.514189086271754e-05,0.13795908470010648,0.002562652393186496,1.0,1.0,47,1,5,generate_graphs_4
48,0.1377876707194464,0.7938860961102782,0.08720236422107301,1.0,1.0,48,1,5,generate_graphs_4
49,0.007474372833172566,0.09267575219320605,0.0030959203437629338,1.0,1.0,49,1,5,generate_graphs_4
