,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.49342273401913694,0.4509922232800423,0.009557463418324724,1.0,1.0,0,0,20,generate_graphs_1
1,0.04700099954022892,0.980074976522958,6.342422736704544e-07,1.0,1.0,1,0,20,generate_graphs_1
2,0.08138014057009696,0.15112375437510886,0.00010521173822623399,1.0,1.0,2,0,20,generate_graphs_1
3,0.484141752170547,0.8380632756294262,0.00023372299756192899,1.0,1.0,3,0,20,generate_graphs_1
4,0.6819413706823695,0.616413415446742,0.005277889843230902,1.0,1.0,4,0,20,generate_graphs_1
5,0.12764983615859463,0.3249495052602975,0.0004833906259930036,1.0,1.0,5,0,20,generate_graphs_1
6,0.0821998027928358,0.28305374248790793,7.08656440533975e-05,1.0,1.0,6,0,20,generate_graphs_1
7,0.28249413639593224,0.7903421040263262,0.011976529575896625,1.0,1.0,7,0,20,generate_graphs_1
8,0.5384867357755778,0.7338111928977531,0.0003438758239958223,1.0,1.0,8,0,20,generate_graphs_1
9,0.1660054867595786,0.5164927193432767,3.071774724707989e-05,1.0,1.0,9,0,20,generate_graphs_1
10,0.06645812486332253,0.02588101185339786,0.021956338666684325,1.0,1.0,10,0,20,generate_graphs_1
11,0.23456625192227148,0.9778126844975915,2.4165141884201036e-06,1.0,1.0,11,0,20,generate_graphs_1
12,0.12857722028646182,0.510264397293052,1.5354631984266503e-05,1.0,1.0,12,0,20,generate_graphs_1
13,0.05201881695770259,0.48655621741518196,0.003738864140123264,1.0,1.0,13,0,20,generate_graphs_1
14,0.003433800563450153,0.08223326214455577,1.6021252002232817e-09,1.0,1.0,14,0,20,generate_graphs_1
15,0.06415423317266226,0.4287323375720038,0.004428223744106234,1.0,1.0,15,0,20,generate_graphs_1
16,0.6303063971455136,0.908756955602073,9.955689855286714e-05,1.0,1.0,16,0,20,generate_graphs_1
17,0.6109010595245996,0.7661992204717187,2.409696342077564e-05,1.0,1.0,17,0,20,generate_graphs_1
18,0.08830631925849641,0.194404675779682,7.217066690087809e-08,1.0,1.0,18,0,20,generate_graphs_1
19,0.2517027998495381,0.48563775949102295,2.612584799015957e-05,1.0,1.0,19,0,20,generate_graphs_1
20,0.21276243114361462,0.2386845293146805,0.019853220436774427,1.0,1.0,20,0,20,generate_graphs_1
21,0.7180891573458688,0.7391164217915784,0.00022367219036893718,1.0,1.0,21,0,20,generate_graphs_1
22,0.028635128528481723,0.4213832053978368,0.0006623379016730796,1.0,1.0,22,0,20,generate_graphs_1
23,0.7176564435801385,0.04522705205181227,1.5699413585249076e-05,1.0,1.0,23,0,20,generate_graphs_1
24,0.7588048100576571,0.3591734663388411,1.6968580600444632e-06,1.0,1.0,24,0,20,generate_graphs_1
25,0.33029669408812606,0.7814561357854385,0.0001926347949258393,1.0,1.0,25,0,20,generate_graphs_1
26,0.37433837814096915,0.14410263016308758,1.1051693321442492e-05,1.0,1.0,26,0,20,generate_graphs_1
27,0.5139258016870969,0.9187217034797195,6.29457177907194e-06,1.0,1.0,27,0,20,generate_graphs_1
28,0.07262575595209421,0.6364279084419093,4.795086347566587e-06,1.0,0.005,28,0,20,generate_graphs_1
29,0.6502269665473575,0.13024988172589105,0.0017391429815007645,1.0,1.0,29,0,20,generate_graphs_1
30,2.580921547899765e-05,0.09757184968375533,6.007890228163658e-10,1.0,1.0,30,1,20,generate_graphs_1
31,6.631847453825992e-06,0.060932810089663114,7.021746904496302e-08,1.0,1.0,31,1,20,generate_graphs_1
32,3.6523761399821926e-06,0.15566505673686137,2.728383150375801e-11,1.0,1.0,32,1,20,generate_graphs_1
33,4.235940956325845e-07,0.0007888729540542647,5.257358903762601e-07,1.0,0.005,33,1,20,generate_graphs_1
34,1.003503405636865e-05,0.0021365628735781884,5.28690653526398e-08,1.0,1.0,34,1,20,generate_graphs_1
35,4.816349416599422e-05,0.01403618993942196,1.3616524046670472e-09,1.0,1.0,35,1,20,generate_graphs_1
36,9.198664413490637e-05,0.018283787860979235,1.4161503399657392e-08,1.0,0.005,36,1,20,generate_graphs_1
37,6.072648113874805e-08,0.0005942505115270007,6.7921341070891e-15,1.0,1.0,37,1,20,generate_graphs_1
38,0.0008409575228226997,0.10118674903699167,1.1963125641462411e-08,1.0,1.0,38,1,20,generate_graphs_1
39,4.835367805892781e-07,0.0049882415397857665,3.7179398221571616e-08,1.0,1.0,39,1,20,generate_graphs_1
40,5.450521425405701e-07,0.1088709778825646,6.634919919366626e-08,1.0,1.0,40,1,20,generate_graphs_1
41,1.4839812099489022e-06,0.009971903671620536,5.186860358096842e-09,1.0,0.005,41,1,20,generate_graphs_1
42,1.137966817397739e-05,0.004346308919284076,4.717785054045007e-11,1.0,1.0,42,1,20,generate_graphs_1
43,0.00010187483350520184,0.3717695832795012,1.3641258048507955e-05,1.0,1.0,43,1,20,generate_graphs_1
44,0.0004895523801627667,0.651281954237525,3.706722599020959e-13,1.0,1.0,44,1,20,generate_graphs_1
45,2.653417462796588e-06,0.04475048779699294,2.979491438245073e-08,1.0,1.0,45,1,20,generate_graphs_1
46,0.0023504660946210942,0.44859041094422725,3.26213711275058e-11,1.0,1.0,46,1,20,generate_graphs_1
47,6.840895721027846e-08,0.012213180873421272,7.55223518964319e-15,1.0,1.0,47,1,20,generate_graphs_1
48,7.51429537702517e-06,0.0005794758488069461,1.7265085384638166e-10,1.0,0.005,48,1,20,generate_graphs_1
49,0.0045118934754412,0.27035033685353643,3.645452027448037e-11,1.0,1.0,49,1,20,generate_graphs_1
