,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
44,5.3732372868987934e-37,3.713360370616673e-14,4.414966649566574e-47,44,1,40,generate_graphs_4
45,5.560092589138755e-26,2.425963646855588e-10,2.7214490231093966e-68,45,1,40,generate_graphs_4
46,2.745719734698736e-27,1.9589534161610576e-12,2.3008373983974986e-63,46,1,40,generate_graphs_4
47,7.382428121836412e-26,6.696570564753656e-07,1.8693177367542477e-57,47,1,40,generate_graphs_4
48,6.050790841067298e-30,8.46782424937228e-12,3.691447109174699e-63,48,1,40,generate_graphs_4
49,1.399132487686788e-29,4.736975890781569e-13,4.8111133069087994e-64,49,1,40,generate_graphs_4
50,1.0533350005670892e-25,4.792158276148657e-10,8.338302103591577e-60,50,1,40,generate_graphs_4
51,1.4179771586782027e-31,8.434630576794509e-11,3.4533257547794806e-72,51,1,40,generate_graphs_4
52,9.403961141222009e-29,2.6879799007570293e-08,4.173675343936782e-58,52,1,40,generate_graphs_4
53,3.795567639683036e-35,1.1251191033042144e-10,2.483695713227128e-61,53,1,40,generate_graphs_4
54,5.11813181438619e-27,1.4129846031920247e-10,1.2503768787921635e-57,54,1,40,generate_graphs_4
55,5.700679975778513e-34,3.100962578994131e-14,2.2501332930136566e-61,55,1,40,generate_graphs_4
56,2.391215899626407e-34,2.0408340229497885e-15,3.291254041192883e-65,56,1,40,generate_graphs_4
57,1.297487598757543e-29,3.753404235269229e-14,3.6507250717839026e-64,57,1,40,generate_graphs_4
58,1.5598842953193915e-32,8.544713071483585e-12,1.573293067828916e-47,58,1,40,generate_graphs_4
59,1.1247805080345657e-35,5.2659195980999123e-14,5.190622250099153e-48,59,1,40,generate_graphs_4
60,2.9532550029692016e-35,1.257508372718218e-14,1.8471573462952742e-47,60,1,40,generate_graphs_4
61,5.225061415185605e-31,1.8349061980488265e-10,2.391638168382917e-60,61,1,40,generate_graphs_4
62,5.090359324434614e-30,2.5165962127635187e-09,3.6003604010607065e-59,62,1,40,generate_graphs_4
63,2.842654677735065e-29,6.27913924503525e-11,2.7814177041069863e-45,63,1,40,generate_graphs_4
64,8.863213827452085e-31,5.624275517626985e-09,3.247502164658483e-64,64,1,40,generate_graphs_4
65,2.926386997680304e-29,6.634758575900796e-11,1.718838386958064e-57,65,1,40,generate_graphs_4
66,1.956538893553729e-29,2.2234270376744624e-08,4.774572118877122e-57,66,1,40,generate_graphs_4
67,1.647032956695209e-26,3.682373456745817e-08,4.991929427156366e-60,67,1,40,generate_graphs_4
68,1.4196179688551153e-36,1.4979392995609044e-14,1.1153092194061858e-69,68,1,40,generate_graphs_4
69,7.558610593899704e-30,2.447964903564976e-11,6.856284502132486e-66,69,1,40,generate_graphs_4
