,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.017105710779734506,0.09419721348636566,3.201256187835043e-05,1.0,0.89,0,0,15,generate_graphs_1
1,0.008915270824926472,0.0012567983099660157,0.01644946940979769,0.345,0.89,1,0,15,generate_graphs_1
2,0.035552786346216794,0.7272761725810695,0.007178871033190646,0.345,1.0,2,0,15,generate_graphs_1
3,0.04507588668129649,0.2965172712646186,0.0012796595471151692,1.0,1.0,3,0,15,generate_graphs_1
4,0.004556976752533024,0.02230652165991928,0.00028107693677346116,1.0,1.0,4,0,15,generate_graphs_1
5,0.3679316254289019,0.6457660519501145,0.009867023031238492,1.0,0.89,5,0,15,generate_graphs_1
6,0.04096308406297484,0.9027178837645801,0.004879149859004719,1.0,1.0,6,0,15,generate_graphs_1
7,0.31587515755244844,0.8822108144117388,0.00011142685614364334,1.0,1.0,7,0,15,generate_graphs_1
8,0.02175200128030225,0.7981269843956095,0.015919838643472652,1.0,1.0,8,0,15,generate_graphs_1
9,0.8580517681461477,0.9760710442775414,0.02192609108294263,0.085,1.0,9,0,15,generate_graphs_1
10,0.07671387766305189,0.4648915468406842,0.003890738128628005,0.085,1.0,10,0,15,generate_graphs_1
11,0.27603275211625294,0.7031709580046989,7.976944263725933e-07,1.0,1.0,11,0,15,generate_graphs_1
12,0.0008276399765559472,0.6091197763819641,0.0005005319697676437,0.345,1.0,12,0,15,generate_graphs_1
13,0.22614996162851891,0.09335230916379543,0.13834014067448258,1.0,1.0,13,0,15,generate_graphs_1
14,0.10116557393317184,0.6366122851768122,0.0001598533579442029,1.0,1.0,14,0,15,generate_graphs_1
15,0.05191114521370133,0.04314282800633345,0.011630995482359293,0.62,0.89,15,0,15,generate_graphs_1
16,0.3480500708117092,0.8435988773299137,0.0006949662410205229,1.0,1.0,16,0,15,generate_graphs_1
17,0.254797876712753,0.6687632800914476,0.03069022455488539,1.0,1.0,17,0,15,generate_graphs_1
18,0.17938022277681565,0.30923443728952776,3.321285814260242e-05,1.0,1.0,18,0,15,generate_graphs_1
19,0.5995392047367086,0.20592047177224784,0.0015178661691680022,1.0,1.0,19,0,15,generate_graphs_1
20,0.44254100289797615,0.8909846344058974,0.0002988498911890829,1.0,1.0,20,0,15,generate_graphs_1
21,0.7760027694565199,0.1969415475742718,0.06920648831604569,1.0,1.0,21,0,15,generate_graphs_1
22,0.5310400235888055,0.48105748018815,0.050622279008428424,1.0,0.89,22,0,15,generate_graphs_1
23,0.0002780955035205996,0.0017141071285607953,0.00026721375875777057,0.62,1.0,23,0,15,generate_graphs_1
24,0.7521383704577558,0.15238220230521876,0.005545470374144021,0.085,1.0,24,0,15,generate_graphs_1
25,0.533025160103574,0.02786379252951669,3.9249373199921836e-05,1.0,1.0,25,0,15,generate_graphs_1
26,0.5951410045394969,0.8046130609610422,0.00019426979802305165,1.0,1.0,26,0,15,generate_graphs_1
27,0.3581413753163005,0.6535227740823223,0.06667348653438243,1.0,1.0,27,0,15,generate_graphs_1
28,0.9327020657373113,0.7622121722465275,0.0006309821745097405,1.0,1.0,28,0,15,generate_graphs_1
29,0.46532810913316336,0.19478100305858287,5.9212345690471936e-05,0.085,1.0,29,0,15,generate_graphs_1
30,0.6566575199219673,0.6425290136986777,3.369759378212778e-05,1.0,1.0,30,0,15,generate_graphs_1
31,0.11967838506103162,0.41351296838305335,0.019681464892115298,1.0,1.0,31,0,15,generate_graphs_1
32,0.38805750685924023,0.7277599117361546,0.013116302054893518,1.0,1.0,32,0,15,generate_graphs_1
33,0.9511381730939222,0.1257921858606227,0.0007630328917906501,1.0,1.0,33,0,15,generate_graphs_1
34,0.6734946804619139,0.11341393449324748,0.0009623220749427312,1.0,1.0,34,0,15,generate_graphs_1
35,7.161618942995936e-05,0.008270385288407206,7.761618733792256e-05,0.085,1.0,35,1,15,generate_graphs_1
36,5.7343299686386624e-05,0.03187813798849733,5.2657529023116515e-06,0.085,1.0,36,1,15,generate_graphs_1
37,0.00013988471952859017,0.0007712433782570285,3.635634725957405e-06,1.0,0.89,37,1,15,generate_graphs_1
38,3.0384098690401126e-05,0.2427893489415885,8.944177815876908e-05,1.0,1.0,38,1,15,generate_graphs_1
39,7.671423911414816e-05,0.04553577862585883,1.4388811806686326e-06,0.085,1.0,39,1,15,generate_graphs_1
40,0.0006706364734464766,0.022333745194860255,1.6251041185864544e-05,0.345,1.0,40,1,15,generate_graphs_1
41,0.046360151371550744,0.08437943836007397,0.0025841629460371493,0.085,1.0,41,1,15,generate_graphs_1
42,0.0010001558339872367,0.4161245700777806,1.0594331954558556e-06,1.0,1.0,42,1,15,generate_graphs_1
43,7.945328119624508e-06,0.06390698238858614,8.03030115115654e-05,0.62,1.0,43,1,15,generate_graphs_1
44,0.027900442529696888,0.012755623469824706,2.271202426503518e-05,0.62,1.0,44,1,15,generate_graphs_1
45,3.84766214614888e-06,0.1438699895857426,8.026131763383563e-05,0.345,1.0,45,1,15,generate_graphs_1
46,2.11059952512921e-06,0.00310646418894956,0.00012407094337473694,0.345,0.89,46,1,15,generate_graphs_1
47,0.050452337842242775,0.08675775657151756,3.134479862374997e-06,0.085,0.89,47,1,15,generate_graphs_1
48,0.0033530838821977152,0.6410056382054796,0.00013277769406173643,0.085,1.0,48,1,15,generate_graphs_1
49,1.5929223869891103e-05,0.1812968678441509,0.00019468593480629416,1.0,1.0,49,1,15,generate_graphs_1
