,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.29997515120344453,0.9249661892066832,0.8193900253239386,1.0,1.0,0,0,0,generate_graphs_1
1,0.4413394387959101,0.6289151872269882,0.916524875855146,1.0,1.0,1,0,0,generate_graphs_1
2,0.7055513276054254,0.8510001883011786,0.39392919972885887,1.0,1.0,2,0,0,generate_graphs_1
3,0.4240423196300802,0.8238729830536374,0.9919363072240495,1.0,1.0,3,0,0,generate_graphs_1
4,0.1281942106303485,0.9267254503421114,0.49101627386888025,1.0,1.0,4,0,0,generate_graphs_1
5,0.9655684602330464,0.9361337217909254,0.9266920438209671,1.0,1.0,5,0,0,generate_graphs_1
6,0.778007714613699,0.9288367100741824,0.08032558803063315,1.0,1.0,6,0,0,generate_graphs_1
7,0.03777074139538621,0.6818277836596671,0.36161574816227154,1.0,1.0,7,0,0,generate_graphs_1
8,0.8910312300688478,0.9457621217136826,0.9912629447160737,1.0,1.0,8,0,0,generate_graphs_1
9,0.48243341087599345,0.8729865208655301,0.9453562633420013,1.0,1.0,9,0,0,generate_graphs_1
10,0.5334676222674721,0.49194110175155026,0.5442861260701932,1.0,1.0,10,0,0,generate_graphs_1
11,0.18034187783642325,0.44064454652715046,0.739083634761174,1.0,1.0,11,0,0,generate_graphs_1
12,0.7576023717477617,0.7405274508425744,0.9009025574507119,1.0,1.0,12,0,0,generate_graphs_1
13,0.7222427830726432,0.33338954541521176,0.5152318398347154,1.0,1.0,13,0,0,generate_graphs_1
14,0.06075846301175289,0.6076657018464878,0.6512738352306731,1.0,1.0,14,0,0,generate_graphs_1
15,0.993488347688687,0.8585541904384022,0.6855184180216708,1.0,1.0,15,0,0,generate_graphs_1
16,0.8106694175821383,0.6120137690376063,0.905680868971417,1.0,1.0,16,0,0,generate_graphs_1
17,0.25063299758606256,0.7478630072077941,0.23116769837632126,1.0,1.0,17,0,0,generate_graphs_1
18,0.21398506180614765,0.9499441329189959,0.9673844371724339,1.0,1.0,18,0,0,generate_graphs_1
19,0.6672198682005799,0.6167007313651155,0.7264379508852488,1.0,1.0,19,0,0,generate_graphs_1
20,0.5398634043947605,0.37070924008804823,0.7507080824327177,1.0,1.0,20,0,0,generate_graphs_1
21,0.3201418530553992,0.6774364907241205,0.6217006996681271,1.0,1.0,21,0,0,generate_graphs_1
22,0.5445042671533706,0.17856492816628616,0.7307603464209502,1.0,1.0,22,0,0,generate_graphs_1
23,0.27729163436113846,0.9147894475092063,0.2606356789900835,1.0,1.0,23,0,0,generate_graphs_1
24,0.2560361997961798,0.7168337826089566,0.5379492469831427,1.0,1.0,24,0,0,generate_graphs_1
25,0.12360375115905946,0.7126962613714993,0.7922435654954807,1.0,1.0,25,0,0,generate_graphs_1
26,0.12001250857908516,0.7715440483383555,0.1739608439139139,1.0,1.0,26,0,0,generate_graphs_1
27,0.4093980185327777,0.27649088762207846,0.942288467799286,1.0,1.0,27,0,0,generate_graphs_1
28,0.784414990820262,0.9250641102542073,0.6372180107634704,1.0,1.0,28,0,0,generate_graphs_1
29,0.038398357297129496,0.8105029611539175,0.062400941037715214,1.0,1.0,29,0,0,generate_graphs_1
30,0.17664489096485977,0.1866807644448414,0.667278716186801,1.0,1.0,30,0,0,generate_graphs_1
31,0.37185901433871127,0.921804733864074,0.8862808806708131,1.0,1.0,31,0,0,generate_graphs_1
32,0.8565401881946485,0.6606059997214568,0.6285946744011504,1.0,1.0,32,0,0,generate_graphs_1
33,0.31589596968125144,0.9058959654533628,0.9186846756967729,1.0,1.0,33,0,0,generate_graphs_1
34,0.952791588707805,0.8125328707687708,0.8920773643057739,1.0,1.0,34,0,0,generate_graphs_1
35,0.6718092429658948,0.06690338048240384,0.942938318053996,1.0,1.0,35,0,0,generate_graphs_1
36,0.6871930181652004,0.942934079967685,0.6205305326901895,1.0,1.0,36,0,0,generate_graphs_1
37,0.1481968971873109,0.7617526479860418,0.07430338322272459,1.0,1.0,37,0,0,generate_graphs_1
38,0.8089471578304855,0.8250658051938506,0.4067948536668177,1.0,1.0,38,0,0,generate_graphs_1
39,0.704100799477516,0.9765131803758504,0.5187788947354786,1.0,1.0,39,0,0,generate_graphs_1
40,0.16915097823215228,0.5740795915527537,0.7246071951414051,1.0,1.0,40,0,0,generate_graphs_1
41,0.7805056534931056,0.9895238675987331,0.9308917237416219,1.0,1.0,41,0,0,generate_graphs_1
42,0.5656042694352208,0.18778352452698888,0.4505029667053986,1.0,1.0,42,0,0,generate_graphs_1
43,0.21807197730547076,0.3034135299485837,0.10862579915612867,1.0,1.0,43,0,0,generate_graphs_1
44,0.14549970583804556,0.5886455560414701,0.6850005433275774,1.0,1.0,44,0,0,generate_graphs_1
45,0.4441890714373802,0.6842701668243297,0.6442960029777706,1.0,1.0,45,0,0,generate_graphs_1
46,0.634778776751111,0.35669626303817603,0.9727696679078826,1.0,1.0,46,0,0,generate_graphs_1
47,0.8528159107429863,0.7061863270305677,0.9845804023735475,1.0,1.0,47,0,0,generate_graphs_1
48,0.7034787190406848,0.6145098079281585,0.9978415562109451,1.0,1.0,48,0,0,generate_graphs_1
49,0.8486958806457241,0.11670698488772507,0.8150622083819352,1.0,1.0,49,0,0,generate_graphs_1
