,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.5319230930611702,0.05337984793845733,4.1531930282364185e-13,0,0,40,generate_graphs_4
1,0.42704264759617505,0.9540113567912019,2.4818745338243597e-17,1,0,40,generate_graphs_4
2,0.48624671379834505,0.26946372814684255,1.2316151753776129e-15,2,0,40,generate_graphs_4
3,0.729516160694553,0.45820632748259593,3.902029487520592e-18,3,0,40,generate_graphs_4
4,0.7257374627959844,0.36866804666988456,1.319362230163961e-18,4,0,40,generate_graphs_4
5,0.6826032631023826,0.31909264341574156,2.3458728089532103e-12,5,0,40,generate_graphs_4
6,0.5596866181120668,0.6875300136498759,7.403136321002903e-16,6,0,40,generate_graphs_4
7,0.8245995680117801,0.6872957167115056,3.151265203197425e-17,7,0,40,generate_graphs_4
8,0.29829845203940575,0.3994579319738497,4.524748430976267e-21,8,0,40,generate_graphs_4
9,0.5389687498037707,0.9841804987228986,3.728254862994436e-11,9,0,40,generate_graphs_4
10,0.591265232696806,0.8375708226411529,1.956883353489624e-19,10,0,40,generate_graphs_4
11,0.8943878577561539,0.7259968958693661,9.984330162825263e-18,11,0,40,generate_graphs_4
12,0.1696990191958346,0.009979392679734994,7.921649478002703e-16,12,0,40,generate_graphs_4
13,0.3241481110680526,0.5693247194772139,4.824256151371613e-16,13,0,40,generate_graphs_4
14,0.1730974091423276,0.7614709455828073,6.04500215526792e-10,14,0,40,generate_graphs_4
15,0.13476549233485377,0.9390239770300672,1.2092467843786855e-13,15,0,40,generate_graphs_4
16,0.2857706447469928,0.6481521005524697,3.872055425067517e-21,16,0,40,generate_graphs_4
17,0.753439760181535,0.09073605752208713,8.99558162017037e-21,17,0,40,generate_graphs_4
18,0.7214392637304343,0.5233683844059198,5.188992727016588e-14,18,0,40,generate_graphs_4
19,0.5164774977563877,0.4278771901039551,8.88763616548612e-15,19,0,40,generate_graphs_4
20,0.17693844620819582,0.9664916440838793,3.1958889784331975e-11,20,0,40,generate_graphs_4
21,0.707766517591353,0.859083137936631,5.370470893108705e-16,21,0,40,generate_graphs_4
22,0.30417088291966743,0.30465492518637527,8.215565693790254e-14,22,0,40,generate_graphs_4
23,0.9108026368029406,0.2623016665855112,1.5584789010768994e-18,23,0,40,generate_graphs_4
24,0.18483187196494147,0.7371820511763583,3.0792191715864626e-16,24,0,40,generate_graphs_4
25,0.6921582451767325,0.08927933939063125,3.09836234828411e-17,25,0,40,generate_graphs_4
26,0.4214988053371507,0.4893591946261534,8.132283737736349e-16,26,0,40,generate_graphs_4
27,0.28312551018513826,0.5579336461515905,9.353376018528504e-15,27,0,40,generate_graphs_4
28,0.6089729519816178,0.041581842649915705,1.2272300724281114e-13,28,0,40,generate_graphs_4
29,0.7622628598534665,0.3957523788436522,4.104928054876146e-12,29,0,40,generate_graphs_4
30,1.5777337753085087e-29,4.044391740666367e-09,1.1731730819511156e-55,30,1,40,generate_graphs_4
31,1.1250355508487676e-26,9.42426749997745e-10,3.485581398482617e-60,31,1,40,generate_graphs_4
32,1.4408395344789825e-32,6.029506758771098e-15,5.0456179161109085e-55,32,1,40,generate_graphs_4
33,2.4111831609799176e-29,1.3600812022377036e-08,9.121436977760443e-61,33,1,40,generate_graphs_4
34,1.3842006900256325e-29,1.4633390441531002e-10,1.2682704209918864e-43,34,1,40,generate_graphs_4
35,1.8635344056718112e-34,6.621132369334843e-10,2.474285279097107e-54,35,1,40,generate_graphs_4
36,2.1428898249466828e-23,2.4747755786910503e-10,2.0176313224481404e-53,36,1,40,generate_graphs_4
37,8.109006229651141e-26,2.431292101520103e-08,6.620333189509205e-50,37,1,40,generate_graphs_4
38,1.4065899046060288e-28,1.694119245653186e-10,1.5858093568611753e-54,38,1,40,generate_graphs_4
39,1.398431213440137e-23,1.0603991755376947e-07,3.382388238096055e-60,39,1,40,generate_graphs_4
40,9.946520987614393e-31,4.173253042057774e-11,2.281297100044753e-55,40,1,40,generate_graphs_4
41,6.0134720751092875e-31,9.910570797708086e-12,2.667134057241438e-60,41,1,40,generate_graphs_4
42,8.959501700365777e-35,4.2033259810648384e-13,4.515698701140982e-58,42,1,40,generate_graphs_4
43,1.0051662938328578e-31,1.4651959477490222e-12,1.0095007206966178e-58,43,1,40,generate_graphs_4
44,2.2690780658863516e-32,1.738637448710099e-13,7.114755278712871e-57,44,1,40,generate_graphs_4
45,4.98974516756138e-35,4.282368020563609e-14,1.2019468861304558e-61,45,1,40,generate_graphs_4
46,3.2187491128602665e-31,1.2082225512964742e-13,4.49909002870167e-55,46,1,40,generate_graphs_4
47,5.4716721332998245e-33,2.2856095647596364e-11,2.9665340822546315e-58,47,1,40,generate_graphs_4
