,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.840697428813706,0.8623663276704426,2.9846593859407416e-10,0,0,40,generate_graphs_4
1,0.280967130214739,0.5758249666854351,1.5878534761930546e-18,1,0,40,generate_graphs_4
2,0.24600329408906965,0.6222899409285099,3.2720405199225543e-21,2,0,40,generate_graphs_4
3,0.8251151096058229,0.9517003085982826,5.302499915586287e-19,3,0,40,generate_graphs_4
4,0.43840411110992594,0.669032975593318,5.431638724704029e-15,4,0,40,generate_graphs_4
5,0.5159855742962907,0.12619576169961508,3.519810434388945e-24,5,0,40,generate_graphs_4
6,0.14187447337412734,0.29801324890097003,1.18487304186579e-19,6,0,40,generate_graphs_4
7,0.5155461704795841,0.8667416108026411,6.0761684446636365e-21,7,0,40,generate_graphs_4
8,0.3460082261369203,0.13901008929701264,9.12189802801565e-22,8,0,40,generate_graphs_4
9,0.5938891081940032,0.978727241484486,4.1756387922611846e-24,9,0,40,generate_graphs_4
10,0.7308050972130864,0.7772757243681134,4.518838554716099e-19,10,0,40,generate_graphs_4
11,0.0798818858025012,0.1306988546902207,3.346722170018677e-22,11,0,40,generate_graphs_4
12,0.22209637863970394,0.24448209313619126,1.0641566951378788e-16,12,0,40,generate_graphs_4
13,0.6593357761496539,0.7297756555463004,4.025841933182228e-26,13,0,40,generate_graphs_4
14,0.430174119848841,0.704983639872572,8.612976071880485e-20,14,0,40,generate_graphs_4
15,0.6488386169423754,0.8958619495551035,5.334590916844554e-16,15,0,40,generate_graphs_4
16,0.3853527079276684,0.6082909743514504,1.424015938773071e-17,16,0,40,generate_graphs_4
17,0.807052727388469,0.3150470511083837,4.6020724751459123e-23,17,0,40,generate_graphs_4
18,0.4014227045910902,0.8964620952216867,7.07687434363187e-18,18,0,40,generate_graphs_4
19,0.6470527249521281,0.9360731829229995,6.668666400716522e-16,19,0,40,generate_graphs_4
20,0.14121019712278546,0.9783754059466073,1.0740339272315784e-17,20,0,40,generate_graphs_4
21,0.8349784858544917,0.9525637753477889,1.0629480070211453e-20,21,0,40,generate_graphs_4
22,0.006083122570197368,0.2229576083469534,7.666237040224342e-17,22,0,40,generate_graphs_4
23,0.0983730351522986,0.0025194916269877777,2.415247487401653e-26,23,0,40,generate_graphs_4
24,0.9803626888179469,0.49959839541636286,4.4515355895158e-16,24,0,40,generate_graphs_4
25,0.9766950278698273,0.8231150388354628,9.112411797559346e-13,25,0,40,generate_graphs_4
26,0.6671148388016629,0.3430853852610514,3.924222553037119e-17,26,0,40,generate_graphs_4
27,0.8331480389005507,0.39337122456710893,2.4839229226891614e-18,27,0,40,generate_graphs_4
28,0.22150280064134298,0.2708572146269647,1.088672502990429e-11,28,0,40,generate_graphs_4
29,0.5761729253571811,0.24632115040563404,1.3558255167484715e-10,29,0,40,generate_graphs_4
30,1.144631876777618e-31,1.5351350328685384e-09,9.86893214162579e-59,30,1,40,generate_graphs_4
31,7.489998203700208e-30,1.2255863626146646e-09,1.8705645270222689e-59,31,1,40,generate_graphs_4
32,3.4072969704128312e-31,3.752196244421835e-12,3.9451328399907025e-62,32,1,40,generate_graphs_4
33,1.0548044528560662e-38,3.297380586873138e-18,3.1156033035837623e-59,33,1,40,generate_graphs_4
34,2.1042485747904332e-35,9.148142531126993e-12,1.3847562401647247e-56,34,1,40,generate_graphs_4
35,1.24569495557019e-29,2.297601528569226e-13,1.7068905911870324e-58,35,1,40,generate_graphs_4
36,2.1702610960816767e-31,2.292781436328237e-12,1.0087496774960664e-62,36,1,40,generate_graphs_4
37,7.761040924910666e-32,1.693784693243196e-10,2.0514685302608517e-66,37,1,40,generate_graphs_4
38,3.4999260567270555e-28,3.0981164134906784e-10,1.905422727768733e-61,38,1,40,generate_graphs_4
39,5.9895554332740625e-37,2.230428964808457e-13,1.726813322207664e-43,39,1,40,generate_graphs_4
40,1.1614558006701722e-27,2.2081491741756456e-07,2.120074022045648e-64,40,1,40,generate_graphs_4
41,1.4013507606174468e-29,3.086133701285827e-10,6.769338261898678e-62,41,1,40,generate_graphs_4
42,5.450441022866567e-28,1.561881004687626e-11,6.096087506657105e-55,42,1,40,generate_graphs_4
43,3.705321805290925e-34,3.2568777754297774e-12,7.72559886011904e-62,43,1,40,generate_graphs_4
44,9.578065432399527e-40,2.6829532176974067e-15,3.1363361827369923e-72,44,1,40,generate_graphs_4
45,1.113133986866621e-32,1.5733610763502685e-10,2.1402790681055966e-59,45,1,40,generate_graphs_4
46,8.479373676430999e-35,2.521969458835097e-13,4.742622992659493e-62,46,1,40,generate_graphs_4
47,3.1978327410303876e-32,7.947655601150558e-12,1.643312205207458e-68,47,1,40,generate_graphs_4
48,2.3724088272194242e-36,1.3337498785562934e-13,2.4146802720619545e-68,48,1,40,generate_graphs_4
49,6.665763308922201e-30,5.856838468839593e-10,6.293984134359732e-68,49,1,40,generate_graphs_4
50,3.679315195254567e-35,3.281544681211178e-14,1.587649749328316e-67,50,1,40,generate_graphs_4
51,2.936172245483343e-31,3.285023837110574e-14,9.602499262654154e-61,51,1,40,generate_graphs_4
52,1.7727959927756955e-34,5.21284540309784e-11,3.1536106585633043e-63,52,1,40,generate_graphs_4
53,2.1750196996393926e-30,7.08826686047502e-13,1.2228957968303064e-64,53,1,40,generate_graphs_4
54,9.987524436562651e-35,2.3403503874784037e-13,4.515149672468843e-62,54,1,40,generate_graphs_4
55,5.558905765500553e-33,3.165758289315395e-11,6.60721151666334e-61,55,1,40,generate_graphs_4
56,3.8558776910082274e-27,5.897589253619507e-10,6.834472911290614e-57,56,1,40,generate_graphs_4
57,3.8721042707673747e-32,1.1733305955841908e-11,4.498459975893422e-60,57,1,40,generate_graphs_4
58,1.9566648578181107e-32,7.168417760267707e-11,4.556095695573218e-46,58,1,40,generate_graphs_4
59,1.1087429959217126e-31,5.674401053593493e-15,9.77623184229276e-67,59,1,40,generate_graphs_4
60,1.6213372224727785e-27,5.46414958206848e-09,2.350199092912338e-64,60,1,40,generate_graphs_4
61,1.903187987739595e-33,4.006306381179065e-15,2.3792057938878645e-69,61,1,40,generate_graphs_4
62,4.070109461568406e-30,8.628741458496477e-11,1.0444855723917206e-58,62,1,40,generate_graphs_4
63,2.649674289395713e-28,4.203351684552865e-09,9.601252067016475e-62,63,1,40,generate_graphs_4
64,5.774897460002957e-22,1.1589906817389122e-07,2.66008467048277e-54,64,1,40,generate_graphs_4
65,1.8763167327830498e-34,7.367510221119857e-14,2.286341314210085e-65,65,1,40,generate_graphs_4
66,1.0945257178964682e-33,1.6860314166891727e-10,5.74027926969323e-61,66,1,40,generate_graphs_4
67,7.567429840482035e-29,2.0218778824513547e-12,7.564867042446822e-66,67,1,40,generate_graphs_4
68,1.1103245871632276e-31,7.003744729939545e-10,1.0511706872322875e-70,68,1,40,generate_graphs_4
69,6.771832472986966e-28,1.116863230242978e-11,5.2795596236257774e-58,69,1,40,generate_graphs_4
