,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.02032649961384307,0.8073308026412924,1.5629125057930332e-29,0,0,30,generate_graphs_1
1,4.0810299745159235e-09,0.021376292325691174,4.5598572916111844e-32,1,0,30,generate_graphs_1
2,7.036447736184338e-05,0.3585471659517263,4.2774146928183985e-28,2,0,30,generate_graphs_1
3,0.0023006396770660783,0.9786009301425105,2.2323081424975506e-31,3,0,30,generate_graphs_1
4,0.0711371877765339,0.9864222976528814,1.7861283440772418e-25,4,0,30,generate_graphs_1
5,0.017261103576702193,0.18115902150349936,3.500601320274256e-32,5,0,30,generate_graphs_1
6,0.0024730436085909947,0.17143001797552165,9.877785968238148e-28,6,0,30,generate_graphs_1
7,0.00018497530092178105,0.5372884459064875,6.028298119433275e-32,7,0,30,generate_graphs_1
8,0.000193909009926815,0.023755412081979364,1.105885940804862e-32,8,0,30,generate_graphs_1
9,1.3010188043966244e-06,0.08300984284611582,2.6484564913250005e-20,9,0,30,generate_graphs_1
10,0.0002360031051738627,0.17703951583697283,1.259289271115945e-19,10,0,30,generate_graphs_1
11,2.2118323293737986e-06,0.011308929172281467,4.4592485797186225e-24,11,0,30,generate_graphs_1
12,0.0009029339913455844,0.2645626689555546,1.49936425639635e-30,12,0,30,generate_graphs_1
13,0.0035769084192242085,0.5653276137497263,1.6760820000026935e-31,13,0,30,generate_graphs_1
14,2.6525911278063007e-05,0.6034704625752719,2.7864897226271553e-31,14,0,30,generate_graphs_1
15,0.013134818768293456,0.7553217629783889,7.603981121125399e-31,15,0,30,generate_graphs_1
16,0.000711451418344642,0.5337318506853562,1.80735668430376e-30,16,0,30,generate_graphs_1
17,0.00012864066737478593,0.03929428101407103,1.3507718060691276e-31,17,0,30,generate_graphs_1
18,0.003834737379531109,0.14287631843691823,1.199096767739347e-30,18,0,30,generate_graphs_1
19,0.053436072071319764,0.5739391853940266,4.0865422110248884e-26,19,0,30,generate_graphs_1
20,0.05003971285734018,0.4807804150639763,2.0597589625914493e-31,20,0,30,generate_graphs_1
21,6.818049002030154e-05,0.07807897137461861,7.487973445128065e-20,21,0,30,generate_graphs_1
22,0.0004275317690003294,0.36558765532185294,2.9980735433337593e-36,22,0,30,generate_graphs_1
23,0.00717708711636338,0.5338921953403235,1.332762428153034e-35,23,0,30,generate_graphs_1
24,0.0002954147122978865,0.44304472834556036,3.611962139395734e-29,24,0,30,generate_graphs_1
25,0.00042178218240709707,0.22924669748496787,5.564972527253486e-31,25,0,30,generate_graphs_1
26,0.008263081432185043,0.3373251815273279,4.863376520181192e-23,26,0,30,generate_graphs_1
27,0.06347996821673105,0.10237501281655476,1.8627570355468852e-31,27,0,30,generate_graphs_1
28,0.0001553743686333948,0.24095516949191828,1.893792882687142e-31,28,0,30,generate_graphs_1
29,0.0005464173494845571,0.07273035544111915,4.23552817401499e-29,29,0,30,generate_graphs_1
30,1.5904498091601478e-05,0.10627340225894344,2.9340951434372286e-33,30,0,30,generate_graphs_1
31,0.00778394930532424,0.9846878385772667,2.0117399225963425e-22,31,0,30,generate_graphs_1
32,0.0014076249139820182,0.07088415297837586,1.2383519516390578e-28,32,0,30,generate_graphs_1
33,0.00011087288689772287,0.556300830070787,2.853522185636791e-25,33,0,30,generate_graphs_1
34,1.1734431499571185e-05,0.0001786481609492405,3.391530790641825e-25,34,0,30,generate_graphs_1
35,0.0030425169859701023,0.6042339016951512,3.004252814777635e-33,35,0,30,generate_graphs_1
36,0.0016498118639036862,0.7318576642263176,4.5663602567003497e-29,36,0,30,generate_graphs_1
37,7.712301285928989e-05,0.016170546736816352,7.486901021068708e-25,37,0,30,generate_graphs_1
38,0.07038134087110723,0.326168495556968,4.344177459913859e-33,38,0,30,generate_graphs_1
39,0.012492238955994007,0.418803476613067,2.085309382361124e-31,39,0,30,generate_graphs_1
40,1.8509911343252218e-31,1.6130593612715316e-10,3.1510288350752056e-60,40,1,30,generate_graphs_1
41,7.910732248864278e-27,2.933272752970058e-12,2.9388444400657364e-62,41,1,30,generate_graphs_1
42,1.6855040673262786e-23,3.438434530997116e-07,1.666401734037328e-59,42,1,30,generate_graphs_1
43,1.1402906047334462e-28,1.282415426337431e-10,1.3352565287846986e-57,43,1,30,generate_graphs_1
44,7.554927034575416e-30,9.482817672813486e-11,1.892666355838686e-59,44,1,30,generate_graphs_1
45,5.713327410743547e-19,3.2122001843229306e-05,8.277342558464121e-58,45,1,30,generate_graphs_1
46,3.7345900184808147e-28,1.0798162921503849e-10,2.5011868806832297e-54,46,1,30,generate_graphs_1
47,3.5178067310372285e-22,1.1067836503582769e-05,1.0098399137358759e-56,47,1,30,generate_graphs_1
48,8.894442490766519e-33,3.5717812701755804e-12,1.742491173695486e-58,48,1,30,generate_graphs_1
49,1.1547991240007476e-29,1.4238676576456195e-10,5.00166798545637e-52,49,1,30,generate_graphs_1
50,7.045073340250877e-23,9.385588545109691e-11,1.2633164422439476e-55,50,1,30,generate_graphs_1
51,7.093628439276798e-27,1.6251877102963217e-09,9.594171668489108e-57,51,1,30,generate_graphs_1
52,4.5733709197120665e-27,7.125729479007649e-08,2.3336719315482793e-58,52,1,30,generate_graphs_1
53,1.6250039988660608e-24,4.5442216151441133e-08,5.254773957690283e-54,53,1,30,generate_graphs_1
54,2.1598763021475945e-23,1.264454975402714e-06,3.363686903903013e-52,54,1,30,generate_graphs_1
55,1.0337669816190492e-21,1.764866074232195e-08,3.2298985228290004e-54,55,1,30,generate_graphs_1
56,7.267958271399051e-21,2.7626349971751353e-08,9.716152032368471e-51,56,1,30,generate_graphs_1
57,9.541319019834277e-32,1.959920067000115e-12,9.66937570929026e-59,57,1,30,generate_graphs_1
58,8.794573895289364e-22,5.662545520118073e-07,4.054306396427983e-53,58,1,30,generate_graphs_1
59,4.566367453654242e-23,4.811292043054386e-07,4.870913265726189e-38,59,1,30,generate_graphs_1
60,9.46355668509673e-25,1.9866407617753485e-09,3.2855546000623516e-47,60,1,30,generate_graphs_1
