,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.008013406799811485,0.18447632207163966,3.853990809755244e-13,0.68,1.0,0,0,25,generate_graphs_1
1,0.7791242415726688,0.6102658350807123,4.692572573056402e-08,0.035,1.0,1,0,25,generate_graphs_1
2,0.009295708846289405,0.42281224358680647,2.651094888283908e-08,0.035,1.0,2,0,25,generate_graphs_1
3,0.07156776083326545,0.3321562304593893,5.363748433272759e-07,0.035,1.0,3,0,25,generate_graphs_1
4,0.13234655642418594,0.12269181694833799,3.2703246644191554e-09,0.035,0.865,4,0,25,generate_graphs_1
5,0.6488919306775769,0.8676561776534346,2.912389233215334e-08,1.0,1.0,5,0,25,generate_graphs_1
6,0.08092502791378406,0.9805075040839007,2.7415153439510666e-08,1.0,1.0,6,0,25,generate_graphs_1
7,0.7956134224669917,0.34828792233614003,2.1600662000105694e-06,0.035,0.865,7,0,25,generate_graphs_1
8,0.2907951703305955,0.3076764659618953,9.700008190428212e-10,0.35,0.865,8,0,25,generate_graphs_1
9,0.0016091268660267397,0.00539946971349478,0.0009183555413571146,1.0,1.0,9,0,25,generate_graphs_1
10,0.02385390664301809,0.08025600808608113,1.7562794020572997e-06,1.0,1.0,10,0,25,generate_graphs_1
11,0.3289651588329921,0.3826340658490415,4.30014596199725e-06,0.035,1.0,11,0,25,generate_graphs_1
12,0.0031708111849140094,0.45397130706053007,1.1489555897516688e-08,1.0,1.0,12,0,25,generate_graphs_1
13,0.04713404023463349,0.19873902717376357,4.943545467461182e-05,0.35,1.0,13,0,25,generate_graphs_1
14,0.3971416179141799,0.47205098521807887,1.7397545869983997e-05,1.0,1.0,14,0,25,generate_graphs_1
15,0.05230026194558046,0.25167567445217254,1.782830818138644e-08,0.035,1.0,15,0,25,generate_graphs_1
16,0.5890679392752332,0.9762896113419592,2.2250950373433984e-05,1.0,0.865,16,0,25,generate_graphs_1
17,0.4897383700932917,0.5999486840420617,1.9085431202793135e-06,0.035,1.0,17,0,25,generate_graphs_1
18,0.1117932222365917,0.9448828842447907,0.00031764982720100326,1.0,1.0,18,0,25,generate_graphs_1
19,0.8733326382090434,0.5388077928747962,6.588866040943445e-09,0.35,1.0,19,0,25,generate_graphs_1
20,0.8115005048125719,0.22032268351187717,3.64705716839419e-07,0.35,1.0,20,0,25,generate_graphs_1
21,0.24711849002917602,0.19164999685183062,3.635531705404707e-07,1.0,1.0,21,0,25,generate_graphs_1
22,0.22797023175291162,0.32255267782949915,1.7472131897919725e-09,1.0,1.0,22,0,25,generate_graphs_1
23,0.0012515547865565094,0.036439937972109204,4.739282508866901e-06,1.0,1.0,23,0,25,generate_graphs_1
24,0.42230751116279874,0.8511485511148701,1.38792641141649e-07,1.0,1.0,24,0,25,generate_graphs_1
25,0.0006449461870437495,0.05397747225772967,1.820228506711755e-09,0.35,1.0,25,1,25,generate_graphs_1
26,3.3988404647193296e-05,0.0874173021902766,3.223332754269979e-18,1.0,1.0,26,1,25,generate_graphs_1
27,0.0019061984406726338,0.17657763225466144,3.1392585025784658e-12,1.0,0.155,27,1,25,generate_graphs_1
28,1.9276952969816456e-06,0.023757954097869946,2.451536541246832e-17,0.035,1.0,28,1,25,generate_graphs_1
29,0.0005447560117050159,0.5683521940811069,1.489849636458271e-12,0.035,1.0,29,1,25,generate_graphs_1
30,2.2914722043030394e-07,0.036819639032431024,1.2565564142561679e-12,0.68,1.0,30,1,25,generate_graphs_1
31,1.5462501636060115e-06,0.057539431048398454,1.9476085565824008e-11,1.0,1.0,31,1,25,generate_graphs_1
32,0.00036639773568630985,0.1716572823759094,3.161189080855112e-13,1.0,1.0,32,1,25,generate_graphs_1
33,1.6006042323864187e-08,0.005478326314152802,6.912473761696686e-13,1.0,1.0,33,1,25,generate_graphs_1
34,4.6268402222669016e-09,0.0004826171096349046,1.3206980885499618e-14,0.35,0.865,34,1,25,generate_graphs_1
35,9.484840982796108e-09,0.022088222216972712,8.497273150994411e-12,0.68,0.155,35,1,25,generate_graphs_1
36,1.75566507821078e-07,0.023288040096021725,6.071474284984695e-08,1.0,0.155,36,1,25,generate_graphs_1
37,3.4977702730875694e-08,0.017156646131773912,1.5644196421820709e-15,1.0,0.155,37,1,25,generate_graphs_1
38,4.4489727445902653e-08,0.00037305925829602435,2.6711572210450742e-14,1.0,0.155,38,1,25,generate_graphs_1
39,1.632153513882131e-06,0.360893954026966,6.321147553460468e-18,1.0,1.0,39,1,25,generate_graphs_1
40,0.0001610974775859792,0.06571009407756631,2.1091128263812185e-12,0.35,0.865,40,1,25,generate_graphs_1
41,0.0013322208561255657,0.6793611723053825,6.158188928744318e-12,0.035,1.0,41,1,25,generate_graphs_1
42,6.544452592009938e-06,0.09845532793930514,7.444027720726045e-15,0.68,1.0,42,1,25,generate_graphs_1
43,0.00030720276615739135,0.33069985116471773,8.406064275299377e-13,1.0,1.0,43,1,25,generate_graphs_1
44,8.390067763159217e-07,0.047918455941151954,1.2356811092198278e-15,1.0,1.0,44,1,25,generate_graphs_1
45,0.01010151934519723,0.023511686602176122,1.2369969703708085e-13,1.0,1.0,45,1,25,generate_graphs_1
46,2.778253484151687e-07,0.0008422663695521549,4.161723807421912e-15,1.0,1.0,46,1,25,generate_graphs_1
47,5.599043141837068e-06,0.0024206441464032034,9.766703471216582e-13,0.035,0.155,47,1,25,generate_graphs_1
48,0.0001312041529485576,0.0839163881740336,5.299973952669322e-13,0.35,1.0,48,1,25,generate_graphs_1
49,1.52743819685352e-05,0.06699690793088467,7.358816865255878e-12,0.35,1.0,49,1,25,generate_graphs_1
