,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,8.09765164858024e-08,0.010920982465726488,2.5902948245504952e-49,0,0,40,generate_graphs_1
1,1.2293338956067846e-05,0.1430489386913691,2.4499373118593463e-26,1,0,40,generate_graphs_1
2,5.396612267077456e-05,0.2738922884411747,6.238959499743585e-54,2,0,40,generate_graphs_1
3,0.0038733879892789967,0.2565069545217721,4.516684114280503e-39,3,0,40,generate_graphs_1
4,1.8891562604636258e-05,0.12335098028594273,2.0758647754249024e-33,4,0,40,generate_graphs_1
5,0.00018119711985632917,0.001632097157346238,4.731442658534871e-41,5,0,40,generate_graphs_1
6,0.00045767469652703774,0.22187998505537396,7.910809293769911e-42,6,0,40,generate_graphs_1
7,2.8974112349997213e-05,0.00037457957158443684,1.0682295486737664e-43,7,0,40,generate_graphs_1
8,1.7374018762566585e-06,0.1359636285937543,2.0641803677572915e-49,8,0,40,generate_graphs_1
9,0.00015815011352220056,0.11929927708659928,3.5466045855896184e-45,9,0,40,generate_graphs_1
10,6.221544412396199e-06,0.10172321290584245,2.4084737249792555e-36,10,0,40,generate_graphs_1
11,1.960400647271473e-07,0.03230004366668051,1.2960247709672294e-43,11,0,40,generate_graphs_1
12,0.0004760244835496243,0.012220703639788768,1.5403228595226093e-44,12,0,40,generate_graphs_1
13,0.0003274079562831611,0.16213362227719674,1.5529852104511343e-53,13,0,40,generate_graphs_1
14,0.0007567601867909474,0.20973482789046075,1.9641117497863877e-30,14,0,40,generate_graphs_1
15,0.017145598828659504,0.14224170625321375,2.8597548246216537e-46,15,0,40,generate_graphs_1
16,0.01700620317835545,0.01256207446502698,7.968989368420424e-40,16,0,40,generate_graphs_1
17,3.89090320158362e-06,0.0956629339768166,4.3333142108745016e-41,17,0,40,generate_graphs_1
18,0.0039138565386407425,0.3119458592270698,1.998244706739764e-34,18,0,40,generate_graphs_1
19,0.00020280896662365833,0.8734632380644282,1.6133128402067966e-37,19,0,40,generate_graphs_1
20,0.004802696425206474,0.5139906127648717,2.7977258188475016e-43,20,0,40,generate_graphs_1
21,9.237329844191325e-07,0.01482378678606983,4.231435534972256e-52,21,0,40,generate_graphs_1
22,3.840496092757105e-06,0.008493283002507223,2.5151970470325757e-47,22,0,40,generate_graphs_1
23,3.0301909408657563e-07,0.0007143998373489137,2.501493377092008e-40,23,0,40,generate_graphs_1
24,4.195123723591575e-06,0.2557476842037826,1.954170096926492e-55,24,0,40,generate_graphs_1
25,0.00018022903310599986,0.04706055125330087,6.741741374475743e-37,25,0,40,generate_graphs_1
26,6.540514661185634e-08,0.041182664473735094,2.1715737212189284e-45,26,0,40,generate_graphs_1
27,0.009285250834042207,0.08729531444051214,1.5253159251271493e-35,27,0,40,generate_graphs_1
28,3.2574117534357477e-06,0.5813118100692767,2.6555063009697077e-43,28,0,40,generate_graphs_1
29,6.962895830454729e-05,0.0014549245802551538,7.36581274676346e-47,29,0,40,generate_graphs_1
30,5.4546674368428e-35,6.551491901409392e-17,8.265202133531046e-80,30,1,40,generate_graphs_1
31,3.783161593326113e-24,2.3860762176316043e-09,9.999755722127959e-68,31,1,40,generate_graphs_1
32,3.1428070131435e-33,7.893971520381947e-15,8.736831835220335e-83,32,1,40,generate_graphs_1
33,2.445604357610915e-33,3.2827563858069125e-16,4.898605739553999e-89,33,1,40,generate_graphs_1
34,7.002256834274014e-31,1.3431978756601684e-10,3.999071429747869e-80,34,1,40,generate_graphs_1
35,7.2994154541107425e-37,1.869364217465387e-16,7.519903907786425e-55,35,1,40,generate_graphs_1
36,5.75871804717855e-38,2.8776462003331186e-15,1.7010619536485892e-81,36,1,40,generate_graphs_1
37,1.5176705166845678e-43,4.261060236791689e-17,1.6161159062902338e-57,37,1,40,generate_graphs_1
38,8.219251090380908e-36,3.4145115888355755e-17,1.4632758245476296e-79,38,1,40,generate_graphs_1
39,1.828358837291227e-33,4.0238333765893526e-13,6.423741121675953e-80,39,1,40,generate_graphs_1
40,1.6166661479065387e-31,4.424635089034227e-11,4.9401058397511245e-83,40,1,40,generate_graphs_1
41,5.635025564578062e-32,1.8487642753475474e-15,4.921200779176194e-75,41,1,40,generate_graphs_1
42,3.1898260324032694e-33,1.1181282038874607e-14,1.3789507301188928e-82,42,1,40,generate_graphs_1
43,1.9913056803951826e-28,8.214808779224863e-10,4.116803064549125e-73,43,1,40,generate_graphs_1
44,1.6032041783595744e-35,7.29336103244543e-11,1.4917263372245348e-80,44,1,40,generate_graphs_1
45,5.535214549578082e-29,1.419750413038373e-10,2.3493176417758394e-76,45,1,40,generate_graphs_1
46,3.077868425417664e-37,4.458586106067357e-16,7.209116999914637e-85,46,1,40,generate_graphs_1
47,8.939694807417384e-35,6.440446764575951e-10,3.0870624232713575e-80,47,1,40,generate_graphs_1
48,2.8378449104499884e-27,4.878381597397883e-10,2.611913518013678e-75,48,1,40,generate_graphs_1
49,8.157830689753408e-36,1.6977604863154091e-15,2.5541343286371162e-74,49,1,40,generate_graphs_1
50,3.164726531828681e-33,1.066478079396466e-11,6.47135022094115e-76,50,1,40,generate_graphs_1
51,1.8322321306762137e-29,1.2153954900986789e-09,7.527949187035138e-79,51,1,40,generate_graphs_1
52,1.7695816579211066e-30,6.719103660293663e-12,1.2416466713179865e-47,52,1,40,generate_graphs_1
53,2.9958554632799447e-37,9.700311139781695e-15,5.1073767722943483e-82,53,1,40,generate_graphs_1
54,2.544295550942193e-29,1.9027587491485245e-10,7.742862502922179e-81,54,1,40,generate_graphs_1
55,1.4997155913214915e-34,1.1273049781817376e-12,8.570021197982265e-55,55,1,40,generate_graphs_1
56,7.169824933774553e-34,1.1848022660715594e-14,5.385697918849395e-75,56,1,40,generate_graphs_1
57,1.0971107522750471e-33,1.245708089461162e-14,8.985780411179785e-76,57,1,40,generate_graphs_1
58,1.5034809666560929e-30,1.0446097866010715e-09,2.8656093622143996e-81,58,1,40,generate_graphs_1
59,5.283029093691339e-33,4.4074412015116034e-12,1.3050639431881652e-82,59,1,40,generate_graphs_1
60,5.807835349436209e-41,2.3469823334340232e-22,1.6716323952024398e-76,60,1,40,generate_graphs_1
61,1.9672736714267857e-30,1.1446348199475287e-11,6.553888468582354e-78,61,1,40,generate_graphs_1
62,2.418159208706732e-34,6.216575503259847e-11,3.8094331743157003e-75,62,1,40,generate_graphs_1
63,5.134913410363225e-37,8.49963299954543e-17,1.2255668507642946e-85,63,1,40,generate_graphs_1
64,5.294906984981523e-36,3.392697746548172e-14,8.141095542586643e-82,64,1,40,generate_graphs_1
65,1.443341877222494e-27,7.012157061538311e-11,4.344988546357993e-76,65,1,40,generate_graphs_1
66,7.552868533465574e-40,2.037780672779419e-12,2.861231382615295e-58,66,1,40,generate_graphs_1
67,1.3236941648613164e-33,8.152556351683061e-13,2.879903290199824e-76,67,1,40,generate_graphs_1
68,2.5590775952768548e-33,4.363610989880344e-16,2.736635660454362e-79,68,1,40,generate_graphs_1
69,7.336696648315786e-31,5.8248990289094565e-12,1.6117902129280877e-74,69,1,40,generate_graphs_1
