,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.8652668219579833,0.6592756324966724,2.035297630163844e-18,0,0,40,generate_graphs_4
1,0.6293438956846319,0.32409260586354705,6.471335954595951e-20,1,0,40,generate_graphs_4
2,0.2888052990827922,0.6765391337876907,2.822055144896148e-25,2,0,40,generate_graphs_4
3,0.28098210811780117,0.12829515495699928,1.771420522279966e-24,3,0,40,generate_graphs_4
4,0.08305557709014995,0.7615013968431906,1.725365273642618e-24,4,0,40,generate_graphs_4
5,0.36377720547198644,0.9811425425124142,4.0716283884518264e-24,5,0,40,generate_graphs_4
6,0.9651335008800206,0.7519027988656569,7.738110781741641e-28,6,0,40,generate_graphs_4
7,0.9522526327539771,0.1397450588049873,1.3319407878328237e-18,7,0,40,generate_graphs_4
8,0.7655866846868151,0.1969737999073674,4.9640349201917925e-29,8,0,40,generate_graphs_4
9,0.9983576228956422,0.8800396552872216,4.953990968905675e-26,9,0,40,generate_graphs_4
10,0.3771168925593881,0.9816246085030529,1.4970934437266992e-17,10,0,40,generate_graphs_4
11,0.6855654597226186,0.8914079910216588,2.74221111440567e-23,11,0,40,generate_graphs_4
12,0.13694160711110442,0.7273639136488245,1.1108906424058832e-25,12,0,40,generate_graphs_4
13,0.22670435813684273,0.48088762899501086,1.3037997955107524e-13,13,0,40,generate_graphs_4
14,0.504845244677969,0.10225612867871854,2.4037169687457464e-15,14,0,40,generate_graphs_4
15,0.8269261057955408,0.059656394940960575,3.406480997892467e-19,15,0,40,generate_graphs_4
16,0.7160810924824736,0.16365792255693162,1.0079573565280239e-10,16,0,40,generate_graphs_4
17,0.1682368467553766,0.7916793248697562,7.336442468667004e-16,17,0,40,generate_graphs_4
18,0.14295179751791007,0.5048609120316068,2.555886518406942e-11,18,0,40,generate_graphs_4
19,0.5464312588275815,0.6969594445454987,3.310114560987715e-19,19,0,40,generate_graphs_4
20,0.5094348089009744,0.19601828035768828,1.878658274578506e-18,20,0,40,generate_graphs_4
21,0.16978862567427344,0.03799248573199831,4.749312782293094e-20,21,0,40,generate_graphs_4
22,0.5652707226186948,0.4919141499920525,9.553239525416327e-20,22,0,40,generate_graphs_4
23,0.24075915164599904,0.29495456572928613,1.4436737160662362e-26,23,0,40,generate_graphs_4
24,0.6627979546716186,0.5829924931708211,2.9128335430907174e-15,24,0,40,generate_graphs_4
25,0.9757145194344515,0.6717471620663353,7.052641531187654e-21,25,0,40,generate_graphs_4
26,0.3596733843249343,0.03786633708515628,1.5760758664586538e-26,26,0,40,generate_graphs_4
27,0.053528945328345325,0.06445796647408954,9.981192514092927e-22,27,0,40,generate_graphs_4
28,0.7826549280632308,0.6987445250006572,1.9179127019050233e-24,28,0,40,generate_graphs_4
29,0.9110830083400351,0.9527746645164175,8.488069719260774e-24,29,0,40,generate_graphs_4
30,1.2149539110212598e-39,1.0645034511549139e-16,7.141744071164483e-65,30,1,40,generate_graphs_4
31,4.0169489395139046e-29,3.156419510932234e-09,5.171561532492416e-70,31,1,40,generate_graphs_4
