,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.3819340429755964,0.4703338127479328,1.0628092935375605e-10,0,0,30,generate_graphs_4
1,0.25112481543801435,0.6700612157076714,6.8495551488105335e-15,1,0,30,generate_graphs_4
2,0.45238009181882566,0.6282514890966222,8.747322560566395e-10,2,0,30,generate_graphs_4
3,0.9553164652757268,0.0512500119285049,3.855161142768398e-12,3,0,30,generate_graphs_4
4,0.7495132088699421,0.9407122255187683,4.264206102281509e-11,4,0,30,generate_graphs_4
5,0.39739005313966436,0.14938755719544994,5.202855681626769e-12,5,0,30,generate_graphs_4
6,0.14144220858474854,0.44338003988728825,2.4076991596542283e-14,6,0,30,generate_graphs_4
7,0.5419347920335787,0.7298695064461398,4.649870499356039e-13,7,0,30,generate_graphs_4
8,0.004643842079066619,0.37151694051175965,6.817254272912736e-09,8,0,30,generate_graphs_4
9,0.12981472879823697,0.35227916143365295,1.9042231169690167e-08,9,0,30,generate_graphs_4
10,0.5090761843250442,0.17369554641070323,2.7760020363197242e-15,10,0,30,generate_graphs_4
11,0.270195440243435,0.8916854833513836,1.39425082931887e-11,11,0,30,generate_graphs_4
12,0.3889044033984551,0.5861777920488966,9.27521684181719e-17,12,0,30,generate_graphs_4
13,0.02827785783332623,0.11673354603422442,2.5509594459259706e-12,13,0,30,generate_graphs_4
14,0.7538831744332981,0.6532541330215843,9.057820791406961e-13,14,0,30,generate_graphs_4
15,0.9808930398927732,0.7095070509139677,6.733141725825576e-16,15,0,30,generate_graphs_4
16,0.07609199599346014,0.4694152005970143,1.4840696464452232e-13,16,0,30,generate_graphs_4
17,0.8059293773069564,0.68838513852727,1.4359961169568342e-11,17,0,30,generate_graphs_4
18,0.5287147900575289,0.41676763372209513,1.0346397808082872e-12,18,0,30,generate_graphs_4
19,0.11136519005076671,0.14824083532211174,3.858544875752805e-10,19,0,30,generate_graphs_4
20,0.8992493109513718,0.9041116084115539,2.0796679850032868e-08,20,0,30,generate_graphs_4
21,0.595313833847051,0.5351379697109604,4.624516223632956e-14,21,0,30,generate_graphs_4
22,0.06763245958720022,0.21955135687289357,1.4620823690877532e-14,22,0,30,generate_graphs_4
23,0.23457434020414528,0.5461593194490264,1.3017971146955407e-07,23,0,30,generate_graphs_4
24,0.2595441322752541,0.15754750656689245,2.538792763697228e-11,24,0,30,generate_graphs_4
25,0.1585695762816487,0.2655661976887679,7.318088127760329e-17,25,0,30,generate_graphs_4
26,0.058908787843341366,0.05827554803531495,7.62744570280969e-15,26,0,30,generate_graphs_4
27,0.4776386431745666,0.7929548304790308,1.0651918464665902e-11,27,0,30,generate_graphs_4
28,0.6973469723035424,0.6116306530518131,2.197321281201802e-09,28,0,30,generate_graphs_4
29,0.9433638730254684,0.2439598973951326,5.519067040926679e-13,29,0,30,generate_graphs_4
30,0.5830350380949803,0.804060807215881,4.668637365054819e-17,30,0,30,generate_graphs_4
31,0.5743484749278631,0.7148534598562466,8.365576382068698e-13,31,0,30,generate_graphs_4
32,0.3399191687867727,0.9050003322853494,1.8619910650212957e-14,32,0,30,generate_graphs_4
33,0.7391535465677797,0.9247019373575976,4.5172840665525346e-08,33,0,30,generate_graphs_4
34,0.3608745172214782,0.9610615302723544,1.298561736214055e-07,34,0,30,generate_graphs_4
35,0.5684750362126216,0.11824792253983077,2.9324386025208537e-13,35,0,30,generate_graphs_4
36,0.11714404498398019,0.6444267160364012,1.07248100853623e-09,36,0,30,generate_graphs_4
