,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.032480489718245624,0.6919256220314804,0.5871880196257414,1.0,1.0,0,0,25,generate_graphs_4
1,0.021861118823171845,0.6515389512987013,0.028426476836517924,1.0,1.0,1,0,25,generate_graphs_4
2,0.015946477905169384,0.8066457274638359,0.06071009806844995,1.0,1.0,2,0,25,generate_graphs_4
3,0.4634354182443138,0.8837091921229262,0.3306306298545976,1.0,1.0,3,0,25,generate_graphs_4
4,0.034930748391803934,0.8671601518942003,0.021907100499659476,1.0,1.0,4,0,25,generate_graphs_4
5,0.3243249175333697,0.40250372094409637,0.7150546652965217,1.0,1.0,5,0,25,generate_graphs_4
6,0.0008521161570679787,0.5946265626832727,0.13167935232561834,1.0,1.0,6,0,25,generate_graphs_4
7,0.014454081138530708,0.04437076933062621,0.004852840602299228,1.0,1.0,7,0,25,generate_graphs_4
8,0.09811438240172109,0.615911623015245,0.335653045576725,1.0,1.0,8,0,25,generate_graphs_4
9,0.04575514232715422,0.4670178311591133,0.040604784589569606,1.0,1.0,9,0,25,generate_graphs_4
10,0.13022547405434645,0.9569380105831258,0.010458896738575196,1.0,1.0,10,0,25,generate_graphs_4
11,0.08297381955662987,0.1469270064176144,0.021756990415588016,1.0,1.0,11,0,25,generate_graphs_4
12,0.030060377647204477,0.1713691913011355,0.0759803964425703,1.0,1.0,12,0,25,generate_graphs_4
13,0.00874863796285734,0.656457429011214,0.08006607448760764,1.0,1.0,13,0,25,generate_graphs_4
14,0.3664284291224812,0.3842416173997416,0.9060271163522399,1.0,1.0,14,0,25,generate_graphs_4
15,0.004049541431782927,0.6459253456867649,0.04616629401751668,1.0,1.0,15,0,25,generate_graphs_4
16,0.0032373190708329218,0.28076085008571633,0.0004394343467602325,1.0,1.0,16,0,25,generate_graphs_4
17,0.07184593872114975,0.26588669313775715,0.0007817401829957375,1.0,1.0,17,0,25,generate_graphs_4
18,0.060699129858207225,0.3055972551594681,0.4080327757619498,1.0,1.0,18,0,25,generate_graphs_4
19,0.3229182454770493,0.4422624580392073,0.15645432301093237,1.0,1.0,19,0,25,generate_graphs_4
20,0.016452413200059683,0.2209770819693024,0.055951647545104184,1.0,1.0,20,0,25,generate_graphs_4
21,0.009586365297284892,0.2687198047508754,0.11421751357682787,1.0,1.0,21,0,25,generate_graphs_4
22,0.02294440875963614,0.6239030400775181,0.05352304764413035,1.0,1.0,22,0,25,generate_graphs_4
23,0.045235297161610045,0.5591717547477391,0.7787871854956314,1.0,1.0,23,0,25,generate_graphs_4
24,0.1495574917991294,0.03535434706547118,0.11808105777890095,1.0,1.0,24,0,25,generate_graphs_4
25,0.06446024011232564,0.5002599017748304,0.512642572720525,1.0,1.0,25,1,25,generate_graphs_4
26,0.003037805332184554,0.3229366111253972,0.4146536988111504,1.0,1.0,26,1,25,generate_graphs_4
27,2.5219802799323756e-06,0.1699963103816185,0.7429151311022164,1.0,1.0,27,1,25,generate_graphs_4
28,0.0005374391197926214,0.16634962644142137,0.2448641506236809,1.0,1.0,28,1,25,generate_graphs_4
29,0.0026540689618757708,0.5845859744437325,0.36207645466221333,1.0,1.0,29,1,25,generate_graphs_4
30,5.102316458572649e-06,0.05489267439694721,0.9893495300703935,1.0,1.0,30,1,25,generate_graphs_4
31,0.014688537786231866,0.09356993801822698,0.524260537141015,1.0,1.0,31,1,25,generate_graphs_4
32,0.0002602275827763987,0.19863821814653898,0.9586954730708501,1.0,1.0,32,1,25,generate_graphs_4
33,0.010291366872241824,0.04505730555229477,0.9847099105637576,1.0,1.0,33,1,25,generate_graphs_4
34,0.015711885933041816,0.1649148254342055,0.9268743193539258,1.0,1.0,34,1,25,generate_graphs_4
35,4.551700739692802e-05,0.030863183176481103,0.08139195326635631,1.0,1.0,35,1,25,generate_graphs_4
36,2.2562845850372358e-05,0.1927166377298584,0.7854398658260239,1.0,1.0,36,1,25,generate_graphs_4
37,0.0006213717014694592,0.009474597582637525,0.017300128670481606,1.0,1.0,37,1,25,generate_graphs_4
38,0.40291116319898945,0.030627534364564744,0.7394615782986222,1.0,1.0,38,1,25,generate_graphs_4
39,1.5244961802290376e-06,0.02622163419835009,0.31405481296835763,1.0,1.0,39,1,25,generate_graphs_4
40,0.05498221325434524,0.7325974391510912,0.7981553720720506,1.0,1.0,40,1,25,generate_graphs_4
41,0.00030942815652507187,0.3524780548159387,0.39949263695085485,1.0,1.0,41,1,25,generate_graphs_4
42,0.0014538815389815332,0.12456330471902011,0.09164324560107535,1.0,1.0,42,1,25,generate_graphs_4
43,0.02826560634397965,0.5142145075647596,0.3159148024380353,1.0,1.0,43,1,25,generate_graphs_4
44,0.00044273246449326665,0.3605093423624299,0.05113335883469708,1.0,1.0,44,1,25,generate_graphs_4
45,0.000209391619213072,0.2878017818051717,0.01864825972867198,1.0,1.0,45,1,25,generate_graphs_4
46,2.4914330615247254e-07,0.06326571177044096,0.032691454660606696,1.0,1.0,46,1,25,generate_graphs_4
47,0.006398846735215526,0.14635416383086844,0.8417322100757408,1.0,1.0,47,1,25,generate_graphs_4
48,0.005999913753444076,0.7089309224497955,0.705678472714609,1.0,1.0,48,1,25,generate_graphs_4
49,0.062197548101021065,0.40029260692982266,0.8876996675028843,1.0,1.0,49,1,25,generate_graphs_4
