,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.9617920282909231,0.6286627749613198,0.8701712383272848,1.0,1.0,0,0,0,generate_graphs_1
1,0.508012904782895,0.9348337436125628,0.9585525317700545,1.0,1.0,1,0,0,generate_graphs_1
2,0.5593445159390915,0.6454302233624587,0.09334610572189947,1.0,1.0,2,0,0,generate_graphs_1
3,0.3360362914136583,0.5251512634594087,0.46039037933045657,1.0,1.0,3,0,0,generate_graphs_1
4,0.4361848560468733,0.0021418114065681255,0.8856532071831505,1.0,1.0,4,0,0,generate_graphs_1
5,0.8274369426723867,0.757861424783548,0.5147475224726679,1.0,1.0,5,0,0,generate_graphs_1
6,0.42872843487005186,0.6920734309590519,0.544631023675568,1.0,1.0,6,0,0,generate_graphs_1
7,0.5656301763996998,0.8379354636818233,0.7769784367766824,1.0,1.0,7,0,0,generate_graphs_1
8,0.927815547581999,0.6152949452103718,0.20700456922429206,1.0,1.0,8,0,0,generate_graphs_1
9,0.17693237642543183,0.32199946896783455,0.8213147317883097,1.0,1.0,9,0,0,generate_graphs_1
10,0.30225233715905814,0.37676531997028023,0.5299595809879618,1.0,1.0,10,0,0,generate_graphs_1
11,0.9606659537723672,0.9384958794147362,0.4882654816184536,1.0,1.0,11,0,0,generate_graphs_1
12,0.39758000975715124,0.2236617259399,0.576861672158338,1.0,1.0,12,0,0,generate_graphs_1
13,0.2630311053723088,0.5508143813475608,0.6448677287975895,1.0,1.0,13,0,0,generate_graphs_1
14,0.867809931351834,0.8482539476049271,0.9751811912021933,1.0,1.0,14,0,0,generate_graphs_1
15,0.8536769366883911,0.7765669203655263,0.9120060378733412,1.0,1.0,15,0,0,generate_graphs_1
16,0.21302588635118436,0.6677939723853532,0.8876257925488273,1.0,1.0,16,0,0,generate_graphs_1
17,0.14786150071620216,0.7799935457631264,0.46460640294414723,1.0,1.0,17,0,0,generate_graphs_1
18,0.8480945422779494,0.4486111096024198,0.4588411093368262,1.0,1.0,18,0,0,generate_graphs_1
19,0.7548590438909129,0.3556724287301814,0.32520130709091577,1.0,1.0,19,0,0,generate_graphs_1
20,0.36807565698517813,0.8888322337686592,0.9976345613072494,1.0,1.0,20,0,0,generate_graphs_1
21,0.13278465146291454,0.4991676787282222,0.9033094948822694,1.0,1.0,21,0,0,generate_graphs_1
22,0.8144513573268272,0.7663718816894294,0.6800681189770457,1.0,1.0,22,0,0,generate_graphs_1
23,0.3274613110199102,0.3408619524431967,0.15093851113494916,1.0,1.0,23,0,0,generate_graphs_1
24,0.13708153412535293,0.6896762189174221,0.3386299898974338,1.0,1.0,24,0,0,generate_graphs_1
25,0.2803771505979167,0.2194243514023878,0.7096038892186206,1.0,1.0,25,0,0,generate_graphs_1
26,0.5709209373534925,0.4602593645421533,0.6630679254948525,1.0,1.0,26,0,0,generate_graphs_1
27,0.1600211162011645,0.16437130407421255,0.03706573295038495,1.0,1.0,27,0,0,generate_graphs_1
28,0.06004740344195669,0.8457137376830342,0.21169629658806935,1.0,1.0,28,0,0,generate_graphs_1
29,0.5886050089521008,0.9948205056506277,0.7704204643422801,1.0,1.0,29,0,0,generate_graphs_1
30,0.6516062873303416,0.4021130625711507,0.7364278821891821,1.0,1.0,30,0,0,generate_graphs_1
31,0.7439441488685496,0.7638071458964382,0.17778901773657416,1.0,1.0,31,0,0,generate_graphs_1
32,0.8762251841073606,0.08466581707391088,0.8689694991156788,1.0,1.0,32,0,0,generate_graphs_1
33,0.6914048823901583,0.5254436395086852,0.9512458630105147,1.0,1.0,33,0,0,generate_graphs_1
34,0.893501216618142,0.1933234651867508,0.911556393082664,1.0,1.0,34,0,0,generate_graphs_1
35,0.043820195574944515,0.39641128577054974,0.7580075122432779,1.0,1.0,35,0,0,generate_graphs_1
36,0.8732702084913722,0.9933490110649531,0.1441203097048141,1.0,1.0,36,0,0,generate_graphs_1
37,0.11178909795520589,0.0023002468586820683,0.8922304513280376,1.0,1.0,37,0,0,generate_graphs_1
38,0.9794828720462088,0.7756354004398588,0.9737741814602795,1.0,1.0,38,0,0,generate_graphs_1
39,0.8206800238288464,0.44361923518552965,0.8344277015110777,1.0,1.0,39,0,0,generate_graphs_1
40,0.6360248923529735,0.15618635718330381,0.5305639578261152,1.0,1.0,40,0,0,generate_graphs_1
41,0.8846705280985708,0.9936825453928394,0.9364209153578379,1.0,1.0,41,0,0,generate_graphs_1
42,0.43020907793468866,0.4932316686223629,0.926379355293971,1.0,1.0,42,0,0,generate_graphs_1
43,0.9817860199408993,0.4884581663978915,0.8882808433419416,1.0,1.0,43,0,0,generate_graphs_1
44,0.5420516270472848,0.6458765223017303,0.38419557554207173,1.0,1.0,44,0,0,generate_graphs_1
45,0.1391644466327351,0.4277304478233309,0.07163872359984469,1.0,1.0,45,0,0,generate_graphs_1
46,0.4407466994487794,0.822088765533139,0.3972202978399749,1.0,1.0,46,0,0,generate_graphs_1
47,0.22240853324221577,0.6278661275474657,0.8430031071790056,1.0,1.0,47,0,0,generate_graphs_1
48,0.7165814775274169,0.7634421457325543,0.8260376047055548,1.0,1.0,48,0,0,generate_graphs_1
49,0.5640038156184195,0.7837618106758791,0.1950480728665008,1.0,1.0,49,0,0,generate_graphs_1
