,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.9001492930601345,0.7606487975555517,0.0036803090219708697,1.0,1.0,0,0,15,generate_graphs_1
1,0.022038994195932082,0.46814862803905755,0.026615282511566737,1.0,1.0,1,0,15,generate_graphs_1
2,0.10732026144902847,0.13116612607983913,0.012437786759007714,1.0,1.0,2,0,15,generate_graphs_1
3,0.03833790826804612,0.38003884523563963,0.054241726139363095,1.0,1.0,3,0,15,generate_graphs_1
4,0.7626366404542331,0.7967846004996815,0.02432483178465783,1.0,1.0,4,0,15,generate_graphs_1
5,0.08333098844315201,0.33792215945364285,0.00015000460680607148,1.0,1.0,5,0,15,generate_graphs_1
6,0.6701349932119626,0.32405529322203674,5.731434321464124e-05,1.0,1.0,6,0,15,generate_graphs_1
7,0.17692341431808478,0.5296222452284285,0.00028605009405850213,1.0,1.0,7,0,15,generate_graphs_1
8,0.12409232287828532,0.4545629607183791,1.6357091561813974e-05,1.0,1.0,8,0,15,generate_graphs_1
9,0.5330391458365237,0.08960602478205239,0.002426008347324852,1.0,1.0,9,0,15,generate_graphs_1
10,0.20209856248887742,0.07824022850008341,2.1800237447128617e-06,1.0,1.0,10,0,15,generate_graphs_1
11,0.26430571412776843,0.45302439008908296,0.11245069316522978,1.0,1.0,11,0,15,generate_graphs_1
12,0.1677869718100988,0.2063938585504562,0.0005330519811865885,1.0,1.0,12,0,15,generate_graphs_1
13,0.0002774956534221197,0.10626727896933472,0.0004056807754918088,1.0,1.0,13,0,15,generate_graphs_1
14,0.05259924263240591,0.9788857843844145,0.000599243113565696,1.0,1.0,14,0,15,generate_graphs_1
15,0.0017873057206297229,0.7652005662618568,0.0011196304973957656,1.0,1.0,15,0,15,generate_graphs_1
16,0.1522209538858587,0.6862256010427473,0.0032917867322691404,1.0,1.0,16,0,15,generate_graphs_1
17,0.47987947762775063,0.7788950022614357,0.00196760192056294,1.0,1.0,17,0,15,generate_graphs_1
18,0.4544309933225472,0.7844412897363368,0.008212216335992761,1.0,1.0,18,0,15,generate_graphs_1
19,0.4380300488289022,0.18410569316248493,3.420908785302415e-05,1.0,1.0,19,0,15,generate_graphs_1
20,0.6659103948741837,0.40761926430889556,0.012970631568313124,1.0,1.0,20,0,15,generate_graphs_1
21,0.6707304636525925,0.4814789394034739,0.036124415495073746,1.0,1.0,21,0,15,generate_graphs_1
22,0.10055167145723068,0.23444716549121938,0.00037643622076190047,1.0,1.0,22,0,15,generate_graphs_1
23,0.9095784006956146,0.9198984344742228,0.0021629564431700802,1.0,1.0,23,0,15,generate_graphs_1
24,0.17560569285946484,0.6279300830627805,0.12462381748040909,1.0,1.0,24,0,15,generate_graphs_1
25,0.7364776299418652,0.18249609335111963,0.03244581707149635,1.0,1.0,25,0,15,generate_graphs_1
26,0.15895787232177247,0.3073145366978792,0.046391592049341145,1.0,1.0,26,0,15,generate_graphs_1
27,0.6342697345215706,0.12723122769777587,0.01479733299766421,1.0,1.0,27,0,15,generate_graphs_1
28,0.03581721995041895,0.15191616458504761,0.05529401049002522,1.0,1.0,28,0,15,generate_graphs_1
29,0.6468262704578627,0.8287686665660143,0.002963320230816276,1.0,1.0,29,0,15,generate_graphs_1
30,0.6618953216402634,0.9149400283841832,0.013363579939986197,1.0,1.0,30,0,15,generate_graphs_1
31,0.11396757740702444,0.7858131077407174,0.00034410599944973314,1.0,1.0,31,0,15,generate_graphs_1
32,0.24464021993272592,0.3678530179075002,0.0007361640206807548,1.0,1.0,32,0,15,generate_graphs_1
33,0.8009179870565417,0.8170545056499321,0.002302110693204392,1.0,1.0,33,0,15,generate_graphs_1
34,0.8611621535345961,0.13372177085895784,0.4683018936268688,1.0,1.0,34,0,15,generate_graphs_1
35,0.011698214325456735,0.5254057043694236,0.13981313855273325,1.0,1.0,35,1,15,generate_graphs_1
36,3.041271536761743e-05,0.12721921314955956,1.1744681668295066e-05,1.0,1.0,36,1,15,generate_graphs_1
37,0.00017715596439838818,0.34930890055023267,1.032425162145784e-05,1.0,1.0,37,1,15,generate_graphs_1
38,9.731735002665658e-06,0.08125159820997306,2.031829414960393e-06,1.0,1.0,38,1,15,generate_graphs_1
39,0.00014660477857632594,0.19132401473374852,4.958081940191234e-05,1.0,1.0,39,1,15,generate_graphs_1
40,0.008143551686247282,0.43841407393897414,0.0003856202287642492,1.0,1.0,40,1,15,generate_graphs_1
41,0.000569111335792518,0.32073741640949427,5.233335635647662e-07,1.0,1.0,41,1,15,generate_graphs_1
42,0.058401168904796,0.1014889639159808,5.7614158004017084e-05,1.0,1.0,42,1,15,generate_graphs_1
43,0.006240314109449753,0.2835568543010715,1.6862953403620912e-05,1.0,1.0,43,1,15,generate_graphs_1
44,8.43221642811169e-06,0.11509294055378322,0.00012262229381827374,1.0,1.0,44,1,15,generate_graphs_1
45,0.0009155265250532877,0.019100978431295653,0.00644172004170705,1.0,1.0,45,1,15,generate_graphs_1
46,3.918940375452462e-05,0.06718515925597625,2.1095242374452737e-07,1.0,1.0,46,1,15,generate_graphs_1
47,0.00033369343254682933,0.35272363796547046,2.5327813266259407e-05,1.0,1.0,47,1,15,generate_graphs_1
48,0.02506913278727355,0.4207149539786577,0.0011774702618828376,1.0,1.0,48,1,15,generate_graphs_1
49,0.12146175983293965,0.5759983732628511,0.0064332005717721505,1.0,1.0,49,1,15,generate_graphs_1
