,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.13766868551700817,0.2039324211135724,0.06299851552383452,1.0,1.0,0,0,15,generate_graphs_1
1,0.13153795656343512,0.9117027016262654,0.018092453689586535,1.0,1.0,1,0,15,generate_graphs_1
2,0.33952954512799816,0.3969529368186418,0.6564418155626234,1.0,1.0,2,0,15,generate_graphs_1
3,0.18968540646452486,0.6128945518012288,0.03325743270015133,1.0,1.0,3,0,15,generate_graphs_1
4,0.4543310660763513,0.5465327064739569,0.1058777659088282,1.0,1.0,4,0,15,generate_graphs_1
5,0.15729217018406808,0.47510315657009977,0.026507316592251765,1.0,1.0,5,0,15,generate_graphs_1
6,0.7372464150482432,0.027195436076143432,0.09415726712008515,1.0,1.0,6,0,15,generate_graphs_1
7,0.2068682130350187,0.2682132638702892,0.04195176178764659,1.0,1.0,7,0,15,generate_graphs_1
8,0.8796249119450256,0.6530705592086323,0.01735325836476698,1.0,1.0,8,0,15,generate_graphs_1
9,0.024568745854121728,0.12410513108542608,0.009645172060074807,1.0,1.0,9,0,15,generate_graphs_1
10,0.7404834351809372,0.9703206060629509,0.03860140423482856,1.0,1.0,10,0,15,generate_graphs_1
11,0.015615485079346283,0.883875024194429,0.14546626479126704,1.0,1.0,11,0,15,generate_graphs_1
12,0.11772975614097218,0.16215720338272424,0.39749616570884744,1.0,1.0,12,0,15,generate_graphs_1
13,0.20649521834962695,0.9982004126943231,0.01846871941625693,1.0,1.0,13,0,15,generate_graphs_1
14,0.33575267518990576,0.6740389843858217,0.082737048133542,1.0,1.0,14,0,15,generate_graphs_1
15,0.696600509479897,0.6504301347145729,6.450731667281318e-06,1.0,1.0,15,0,15,generate_graphs_1
16,0.7741883164651635,0.33460156746128256,0.06201794261695628,1.0,1.0,16,0,15,generate_graphs_1
17,0.12061430684048843,0.8373330331497877,0.4317729380666264,1.0,1.0,17,0,15,generate_graphs_1
18,0.21912186536963396,0.8708666385150292,0.00032958528108425035,1.0,1.0,18,0,15,generate_graphs_1
19,0.8374861265679782,0.12113193433028133,0.402949236450677,1.0,1.0,19,0,15,generate_graphs_1
20,0.036859880649548274,0.46146211544919985,0.0008220813672218459,1.0,1.0,20,0,15,generate_graphs_1
21,0.8303973601136162,0.31673375891857924,0.0017223797807026495,1.0,1.0,21,0,15,generate_graphs_1
22,0.8442237523418239,0.2949256576128256,0.0016581602650509993,1.0,1.0,22,0,15,generate_graphs_1
23,0.9861775910025106,0.19829726509309462,0.00029218921776706387,1.0,1.0,23,0,15,generate_graphs_1
24,0.22990696510395625,0.7440889089091556,0.1349191940745141,1.0,1.0,24,0,15,generate_graphs_1
25,0.21172460913615562,0.9087191412096459,0.0005054574307668503,1.0,1.0,25,0,15,generate_graphs_1
26,0.5318196164628765,0.6557005666000189,0.0013883433705320475,1.0,1.0,26,0,15,generate_graphs_1
27,0.6904654781648467,0.4551051293735463,0.05991752578511326,1.0,1.0,27,0,15,generate_graphs_1
28,0.02616344111919279,0.4705092724006026,0.2825378682877165,1.0,1.0,28,0,15,generate_graphs_1
29,0.46970798011862747,0.5570116451886397,0.00706943451386875,1.0,1.0,29,0,15,generate_graphs_1
30,0.27249048642966633,0.03980211340074033,0.0500211882521,1.0,1.0,30,0,15,generate_graphs_1
31,0.17317662707903547,0.22070496020333324,0.012880858975686268,1.0,1.0,31,0,15,generate_graphs_1
32,0.14942005070712921,0.20796281528095797,0.03116730378606274,1.0,1.0,32,0,15,generate_graphs_1
33,0.34842175351881954,0.758852504268455,0.01459263137952812,1.0,1.0,33,0,15,generate_graphs_1
34,0.11545157739194266,0.4636445772566366,0.06995560724968222,1.0,1.0,34,0,15,generate_graphs_1
35,0.0006351710886767491,0.01918010682219697,0.00044940339291228975,1.0,1.0,35,1,15,generate_graphs_1
36,2.0670710660069782e-06,0.000546538464724236,3.4708425410888317e-06,1.0,0.04,36,1,15,generate_graphs_1
37,4.203180233001004e-05,0.025620586488974865,0.00027715456299786295,1.0,1.0,37,1,15,generate_graphs_1
38,0.00474857525898281,0.1384130311880748,0.0012607106791434064,1.0,1.0,38,1,15,generate_graphs_1
39,0.00038216127402100977,0.48007892770826016,0.0002672624899085065,1.0,1.0,39,1,15,generate_graphs_1
40,0.02710716902454676,0.8255818232827139,0.0019585774164386552,1.0,1.0,40,1,15,generate_graphs_1
41,1.1037075638421177e-07,0.017959343388981336,1.2001251128303218e-06,1.0,0.04,41,1,15,generate_graphs_1
42,0.0020140442871116396,0.16297260161756083,1.0445109622509819e-06,1.0,1.0,42,1,15,generate_graphs_1
43,0.03437405805637032,0.7812551159180692,1.746895473404677e-06,1.0,1.0,43,1,15,generate_graphs_1
44,0.0005160128231596496,0.16160924838256405,0.018983383800965183,1.0,1.0,44,1,15,generate_graphs_1
45,0.0005301926998299421,0.22992920232663475,0.00010598692971286438,1.0,1.0,45,1,15,generate_graphs_1
46,7.034450563737615e-09,0.004779698243843713,0.0008759169243481552,1.0,0.04,46,1,15,generate_graphs_1
47,2.944818144770025e-05,0.3872091423563028,1.3527224318075995e-05,1.0,1.0,47,1,15,generate_graphs_1
48,3.445459786223998e-08,0.008153375725383324,0.005661020754097787,1.0,1.0,48,1,15,generate_graphs_1
49,0.00013800857500482689,0.5145699445664189,0.0003468297889023602,1.0,0.04,49,1,15,generate_graphs_1
