,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.3642313745412272,0.7978990144608458,1.0466545648924013e-07,0,0,30,generate_graphs_4
1,0.8332305340604401,0.4097526290130914,2.153888379867564e-15,1,0,30,generate_graphs_4
2,0.1428454705390649,0.4191685329297988,5.318617952434062e-12,2,0,30,generate_graphs_4
3,0.9881289420550743,0.7002315866074453,3.5465459189578876e-09,3,0,30,generate_graphs_4
4,0.27235505104971336,0.9653797055086496,1.3692618700515094e-11,4,0,30,generate_graphs_4
5,0.6939378287951924,0.6677960647732311,1.0680748456751727e-12,5,0,30,generate_graphs_4
6,0.21150225562370156,0.9144207649159983,2.058215059781239e-13,6,0,30,generate_graphs_4
7,0.35800494713299147,0.5978441824072852,3.979305765583467e-10,7,0,30,generate_graphs_4
8,0.9896764350633968,0.2093155292369008,2.8428751645942066e-11,8,0,30,generate_graphs_4
9,0.6294658855693828,0.502443131507511,9.962681823703034e-06,9,0,30,generate_graphs_4
10,0.3272586103672344,0.7470822889090971,4.63477325752263e-12,10,0,30,generate_graphs_4
11,0.03176873490584287,0.0811812597878995,1.398766753206733e-10,11,0,30,generate_graphs_4
12,0.8940827766449677,0.46546806331114965,1.507923087563753e-06,12,0,30,generate_graphs_4
13,0.03830840758529446,0.24207893034769992,3.467602457738928e-11,13,0,30,generate_graphs_4
14,0.1853294093372069,0.204488506756599,2.5232013892348385e-10,14,0,30,generate_graphs_4
15,0.13605714591202064,0.32603241878589845,8.454657497636796e-13,15,0,30,generate_graphs_4
16,0.7894541827602407,0.8158040133469606,1.6470820309476886e-10,16,0,30,generate_graphs_4
17,0.0924212765207273,0.16974692370099778,1.2482623088687545e-10,17,0,30,generate_graphs_4
18,0.5746375697216308,0.7022434658492207,6.804253797555106e-13,18,0,30,generate_graphs_4
19,0.49274280955502103,0.8768156453101676,4.2282766803135935e-11,19,0,30,generate_graphs_4
20,0.9912059594023174,0.4955214959467218,2.229090062617124e-11,20,0,30,generate_graphs_4
21,0.13643580709776154,0.28342036372640594,6.591039283550549e-13,21,0,30,generate_graphs_4
22,0.07743044735378864,0.40468504343810713,1.1192648878884518e-08,22,0,30,generate_graphs_4
23,0.20727453135549412,0.5175203767416243,7.136062835990739e-07,23,0,30,generate_graphs_4
24,0.15701156012436362,0.6374799845869089,2.863409082499327e-12,24,0,30,generate_graphs_4
25,0.20949044843326706,0.782444463320195,6.380646913292545e-12,25,0,30,generate_graphs_4
26,0.4866110464321498,0.9490128715606623,2.998569947952985e-09,26,0,30,generate_graphs_4
27,0.5883417120483148,0.44161309884381944,5.618260514273948e-10,27,0,30,generate_graphs_4
28,0.43620478652445815,0.4280735403666966,1.2449584334090758e-12,28,0,30,generate_graphs_4
29,0.4337555420469502,0.4319008776520709,2.283536208461238e-16,29,0,30,generate_graphs_4
30,0.9826454067462516,0.9440483299710742,4.85096375215066e-10,30,0,30,generate_graphs_4
31,0.4178935620316008,0.3094460022758863,1.1665875458346466e-11,31,0,30,generate_graphs_4
32,0.1362221577780153,0.15912538650598343,4.718681913953252e-18,32,0,30,generate_graphs_4
33,0.24299555832037387,0.940317655323694,6.3880579855063615e-09,33,0,30,generate_graphs_4
34,0.3594205212657197,0.9527158903562177,2.866194307856483e-08,34,0,30,generate_graphs_4
35,0.9635054010440053,0.7960473907184328,1.5612560593787534e-10,35,0,30,generate_graphs_4
36,0.031373129428629055,0.24831225708449192,7.900617202926558e-16,36,0,30,generate_graphs_4
37,0.33733919885603536,0.2463884714846292,1.3587880064948034e-12,37,0,30,generate_graphs_4
38,0.8749580461275797,0.6649431676201408,4.775245152140382e-06,38,0,30,generate_graphs_4
39,0.10130462369859514,0.961916392934962,2.811819113493462e-11,39,0,30,generate_graphs_4
40,1.5828480054127661e-26,3.0126815625254696e-09,2.1419457414515506e-46,40,1,30,generate_graphs_4
41,5.187081842467337e-28,1.1031288659048827e-07,6.786642354178685e-36,41,1,30,generate_graphs_4
42,1.7204444277651496e-26,7.505351280498298e-09,4.735400206071008e-50,42,1,30,generate_graphs_4
43,2.5785974110534084e-23,3.026110130264592e-09,1.389433222795607e-28,43,1,30,generate_graphs_4
44,2.1800408306194217e-26,1.8813035464250198e-10,7.860132888562368e-39,44,1,30,generate_graphs_4
45,1.3182427998913241e-24,1.0107372224223365e-07,2.8609745983785923e-40,45,1,30,generate_graphs_4
46,1.271289674739205e-36,9.35447063141437e-14,2.977029695745138e-38,46,1,30,generate_graphs_4
47,1.1923248985395795e-27,3.171279403369487e-08,1.9615330537340328e-45,47,1,30,generate_graphs_4
48,1.52344009788858e-29,1.3805080188853398e-07,4.005971805426586e-43,48,1,30,generate_graphs_4
49,9.378299745132616e-24,6.798138399868171e-08,5.433888426833807e-32,49,1,30,generate_graphs_4
50,9.332356152111934e-32,1.1134992446185946e-10,3.564625846851977e-43,50,1,30,generate_graphs_4
51,1.1670674238330766e-24,5.8222732057530356e-09,4.626202180404656e-38,51,1,30,generate_graphs_4
52,2.029028184835897e-28,2.755330228866224e-11,1.6744082986169733e-47,52,1,30,generate_graphs_4
53,1.6307181654639275e-24,2.3523929024456493e-09,5.205945365762843e-41,53,1,30,generate_graphs_4
54,8.734381040134048e-32,2.493620379765981e-10,8.868646291455633e-49,54,1,30,generate_graphs_4
55,6.775708113906433e-27,6.96161495831411e-09,7.815903855016908e-41,55,1,30,generate_graphs_4
56,4.240056287828916e-25,3.32667114828358e-10,8.532581262403506e-41,56,1,30,generate_graphs_4
57,8.172437481248623e-25,7.02448372045255e-09,2.141337392946636e-38,57,1,30,generate_graphs_4
58,1.8666226074402808e-31,1.9438976262182646e-11,3.388716096378623e-40,58,1,30,generate_graphs_4
59,8.414882379511068e-25,6.381995570282786e-09,2.2688952759222525e-40,59,1,30,generate_graphs_4
60,3.252688105830449e-24,1.3777887270283932e-08,5.990259124368899e-30,60,1,30,generate_graphs_4
61,2.0426178724486864e-27,7.729276310772962e-11,5.883119151175314e-41,61,1,30,generate_graphs_4
62,1.378144691362697e-20,3.841489424109738e-06,1.2094700607744465e-26,62,1,30,generate_graphs_4
63,1.6174680668489825e-25,1.6708568275309338e-09,3.2183020988149256e-47,63,1,30,generate_graphs_4
64,1.9032441255571978e-20,8.471327293212115e-06,1.0206714507907554e-38,64,1,30,generate_graphs_4
65,8.901744605480882e-22,7.315676312555065e-08,5.514807267317595e-45,65,1,30,generate_graphs_4
66,1.3942466973318631e-22,2.339362693237023e-05,2.8076682321216914e-30,66,1,30,generate_graphs_4
67,1.719916910333355e-26,7.214911157013701e-07,1.694108129877997e-37,67,1,30,generate_graphs_4
68,1.86552540001276e-21,4.377575350370196e-06,1.8733376503765864e-43,68,1,30,generate_graphs_4
69,1.1070782529023034e-29,2.5592007044745346e-10,4.505100716508518e-35,69,1,30,generate_graphs_4
