,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.6938119024238961,0.8188114857063618,0.48926180448949563,1.0,1.0,0,0,5,generate_graphs_4
1,0.4313194404221371,0.594448731427367,0.7178752090633457,1.0,1.0,1,0,5,generate_graphs_4
2,0.3862205377843858,0.884308695992003,0.9121211210122415,1.0,1.0,2,0,5,generate_graphs_4
3,0.2075798945210347,0.4527291265482673,0.0906134671661456,1.0,1.0,3,0,5,generate_graphs_4
4,0.6903468718433043,0.333519713970399,0.31604148072947685,1.0,1.0,4,0,5,generate_graphs_4
5,0.6009077464856265,0.3490291994321377,0.7001259635972299,1.0,1.0,5,0,5,generate_graphs_4
6,0.1678057044954813,0.8213167989818347,0.09889619706663179,1.0,1.0,6,0,5,generate_graphs_4
7,0.2789352255271209,0.9978879400796669,0.12335187725617874,1.0,1.0,7,0,5,generate_graphs_4
8,0.10140424061834713,0.5582458458231676,0.8003973869858113,1.0,1.0,8,0,5,generate_graphs_4
9,0.3130271885952859,0.10639792301497325,0.6236356941833721,1.0,1.0,9,0,5,generate_graphs_4
10,0.9801583915828351,0.7724482360506246,0.694477636475582,1.0,1.0,10,0,5,generate_graphs_4
11,0.3987326855576322,0.6142376060630612,0.7196836969525171,1.0,1.0,11,0,5,generate_graphs_4
12,0.020389107150878945,0.11994516888752266,0.40594641563915507,1.0,1.0,12,0,5,generate_graphs_4
13,0.7948265457300061,0.9175339840097563,0.8350441284937614,1.0,1.0,13,0,5,generate_graphs_4
14,0.21139657418681998,0.24515630448629291,0.9914598356837547,1.0,1.0,14,0,5,generate_graphs_4
15,0.4970722139128698,0.9757280697871621,0.6440460969254521,1.0,1.0,15,0,5,generate_graphs_4
16,0.8025546575412892,0.6916363828333741,0.8407312042011554,1.0,1.0,16,0,5,generate_graphs_4
17,0.1291369599191132,0.19577061966762865,0.6191500616171703,1.0,1.0,17,0,5,generate_graphs_4
18,0.25303400143749466,0.5124845915951579,0.193739779819954,1.0,1.0,18,0,5,generate_graphs_4
19,0.09659044736510071,0.6421266914176709,0.7641497646820947,1.0,1.0,19,0,5,generate_graphs_4
20,0.6930560418372553,0.8021589799069154,0.9899071628712227,1.0,1.0,20,0,5,generate_graphs_4
21,0.38930628105835297,0.33515820579060146,0.5942513899778445,1.0,1.0,21,0,5,generate_graphs_4
22,0.2002434913491781,0.4467577707638178,0.26983319927734306,1.0,1.0,22,0,5,generate_graphs_4
23,0.6613666704858081,0.4690495127110077,0.634922037640986,1.0,1.0,23,0,5,generate_graphs_4
24,0.18422548509902117,0.22725441116180878,0.23548672476880977,1.0,1.0,24,0,5,generate_graphs_4
25,0.10906965956530376,0.610575954295435,0.3965588054522628,1.0,1.0,25,0,5,generate_graphs_4
26,0.07704970044597856,0.5454610044832531,0.46593289515124636,1.0,1.0,26,0,5,generate_graphs_4
27,0.44770820683508883,0.7612629110993058,0.03776547769756044,1.0,1.0,27,0,5,generate_graphs_4
28,0.023131872932016986,0.13628961811348209,0.13034140817417994,1.0,1.0,28,0,5,generate_graphs_4
29,0.11716017641076543,0.024751049074661684,0.41073967826551366,1.0,1.0,29,0,5,generate_graphs_4
30,0.5900519328911401,0.9727286212341361,0.8608159600971599,1.0,1.0,30,0,5,generate_graphs_4
31,0.6188398124403047,0.8711539482033046,0.6058718919633569,1.0,1.0,31,0,5,generate_graphs_4
32,0.18695450956888834,0.4250216509198254,0.10253628654820147,1.0,1.0,32,0,5,generate_graphs_4
33,0.32348402137163773,0.7349037655472905,0.6943529657420655,1.0,1.0,33,0,5,generate_graphs_4
34,0.8975435056608422,0.7976708562384122,0.9097549698364189,1.0,1.0,34,0,5,generate_graphs_4
35,0.7603764343283581,0.11708746314293202,0.08534128432145978,1.0,1.0,35,0,5,generate_graphs_4
36,0.7959825402022591,0.4803250831138132,0.5626665279982721,1.0,1.0,36,0,5,generate_graphs_4
37,0.6737428824634766,0.4543059000842463,0.5879693775923274,1.0,1.0,37,0,5,generate_graphs_4
38,0.13210568055193386,0.6969997256387765,0.17442141225995195,1.0,1.0,38,0,5,generate_graphs_4
39,0.2092967070812144,0.5921283555160519,0.3464835148972226,1.0,1.0,39,0,5,generate_graphs_4
40,0.9719205206740734,0.6226146355701325,0.17384167477473636,1.0,1.0,40,0,5,generate_graphs_4
41,0.23587484324723615,0.949133546957637,0.5042406522894411,1.0,1.0,41,0,5,generate_graphs_4
42,0.2341841091922889,0.8940978975620324,0.5306508605558775,1.0,1.0,42,0,5,generate_graphs_4
43,0.4323336837300378,0.4199206834320763,0.7743439571958979,1.0,1.0,43,0,5,generate_graphs_4
44,0.27938206189542913,0.39741192941709025,0.2826354317571317,1.0,1.0,44,0,5,generate_graphs_4
45,0.3418734014290561,0.8567185866146739,0.08910634755389692,1.0,1.0,45,1,5,generate_graphs_4
46,0.05098637427207264,0.5740827463083872,0.3330492116180783,1.0,1.0,46,1,5,generate_graphs_4
47,0.002669295063248013,0.046207463853830046,0.21394473753404042,1.0,1.0,47,1,5,generate_graphs_4
48,6.726213147728851e-05,0.11534347436701349,0.002153407819970298,1.0,1.0,48,1,5,generate_graphs_4
49,0.01977625392342155,0.17509880682456785,0.03428912149688285,1.0,1.0,49,1,5,generate_graphs_4
