,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.03430908697538736,0.1589851384672611,6.214643516518713e-14,0,0,30,generate_graphs_4
1,0.5923108587759637,0.16275709930246782,4.568979385372745e-14,1,0,30,generate_graphs_4
2,0.2264692105604247,0.7919299141927315,2.5257330932574375e-11,2,0,30,generate_graphs_4
3,0.5280295938817167,0.253433092037418,6.333408086313289e-12,3,0,30,generate_graphs_4
4,0.07422725702214567,0.010955782599536295,1.8735307974814197e-18,4,0,30,generate_graphs_4
5,0.7341509429807755,0.14744917622288997,1.4635392066512536e-13,5,0,30,generate_graphs_4
6,0.8888491647978746,0.6022917409994786,9.893747358560415e-13,6,0,30,generate_graphs_4
7,0.7888421445050782,0.8970539548789049,4.543927514750266e-10,7,0,30,generate_graphs_4
8,0.8417527325825678,0.6032318495879851,2.1556132782053974e-12,8,0,30,generate_graphs_4
9,0.28602391946879197,0.8536538653323174,2.596318926318845e-10,9,0,30,generate_graphs_4
10,0.7571772979952099,0.7341910881664498,1.810361139783681e-09,10,0,30,generate_graphs_4
11,0.6141035375569285,0.6491058884155414,6.882867787903882e-11,11,0,30,generate_graphs_4
12,0.12995521450494632,0.7899443511877364,4.901841686793971e-17,12,0,30,generate_graphs_4
13,0.5136922190515376,0.19698542333236072,5.992997146195548e-13,13,0,30,generate_graphs_4
14,0.9985585276960321,0.9337724370093726,3.1357418438300654e-12,14,0,30,generate_graphs_4
15,0.8840327165959107,0.47629577290326036,2.0285452401166224e-10,15,0,30,generate_graphs_4
16,0.04115854651597605,0.19401655728036762,1.6915931212283714e-16,16,0,30,generate_graphs_4
17,0.3932879406997387,0.22777867924739803,1.5760699528328702e-10,17,0,30,generate_graphs_4
18,0.8784577748330665,0.22434483410421255,2.7615772647584807e-16,18,0,30,generate_graphs_4
19,0.3826031801543759,0.9950191815549745,6.541272119574284e-14,19,0,30,generate_graphs_4
20,0.7298438450776739,0.7926336534135601,2.965185199815498e-10,20,0,30,generate_graphs_4
21,0.5949585129261765,0.44488592847805203,1.8555691758401464e-12,21,0,30,generate_graphs_4
22,0.8424374672498716,0.8089830712897151,1.9697778619309272e-11,22,0,30,generate_graphs_4
23,0.539623911382708,0.6739377241979165,4.440372275189183e-14,23,0,30,generate_graphs_4
24,0.6231133146995018,0.5121762144314772,1.0302029511752908e-12,24,0,30,generate_graphs_4
25,0.4684486405119157,0.23895804700351278,2.526504551516608e-15,25,0,30,generate_graphs_4
26,0.8386317460209973,0.49005021299885754,2.599048302277768e-13,26,0,30,generate_graphs_4
27,0.9810485289486273,0.05985755130562993,2.6136989696469333e-10,27,0,30,generate_graphs_4
28,0.08337038469161978,0.07657576088268503,3.934042567578467e-11,28,0,30,generate_graphs_4
29,0.09737974336638142,0.9868527192097793,2.106930517709795e-19,29,0,30,generate_graphs_4
30,0.4861757186076541,0.9263026397943164,1.968724599524868e-11,30,0,30,generate_graphs_4
31,0.5240013565867847,0.16675708517772078,1.055166064406258e-17,31,0,30,generate_graphs_4
32,0.2878617201314058,0.4220515772377022,5.628026361862852e-12,32,0,30,generate_graphs_4
33,0.8282285426333826,0.18523122551098953,1.0895310901782786e-13,33,0,30,generate_graphs_4
34,0.48430099799083215,0.5698631314807119,7.242949442083521e-12,34,0,30,generate_graphs_4
35,0.7344392293855523,0.7657234471617146,2.5294517959388102e-11,35,0,30,generate_graphs_4
36,0.8512116952875307,0.5648204575832305,2.020355670601957e-14,36,0,30,generate_graphs_4
37,0.049761965728435165,0.9153555484925917,4.1855988369878065e-17,37,0,30,generate_graphs_4
38,0.7624202601158804,0.9406373752497712,4.8197708553134175e-12,38,0,30,generate_graphs_4
39,0.7095998518565294,0.5874655719359821,1.6655827806511626e-11,39,0,30,generate_graphs_4
40,4.9420391806770346e-30,3.5598153145217233e-12,4.837205045270645e-47,40,1,30,generate_graphs_4
41,5.907875911405574e-22,2.1284379785465036e-08,1.2032475671959237e-39,41,1,30,generate_graphs_4
42,1.3245254239036466e-21,7.995193919959768e-07,3.1274257845781547e-29,42,1,30,generate_graphs_4
43,8.364377408547584e-29,7.393566311621837e-13,1.3852850756514308e-44,43,1,30,generate_graphs_4
