,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.5561886715627411,0.3953966525388529,5.47750268224062e-23,0,0,40,generate_graphs_4
1,0.6714551980358976,0.7081999867152007,3.8034268834401995e-12,1,0,40,generate_graphs_4
2,0.9658858530713151,0.6921805667848697,5.553470434196068e-24,2,0,40,generate_graphs_4
3,0.954225261360781,0.7716831214270775,1.830562512152095e-19,3,0,40,generate_graphs_4
4,0.5327545655208433,0.1864153600436002,8.428475225657881e-12,4,0,40,generate_graphs_4
5,0.7152610797235488,0.72689600219295,1.3444434651266557e-10,5,0,40,generate_graphs_4
6,0.27023868685373387,0.18961682383798564,7.073016694467945e-14,6,0,40,generate_graphs_4
7,0.11451357435848591,0.03543706977502521,3.527044342811677e-25,7,0,40,generate_graphs_4
8,0.31994164339277426,0.2802276488351586,1.0918681401951263e-16,8,0,40,generate_graphs_4
9,0.24442588549438674,0.7488650525054413,7.026740857132397e-11,9,0,40,generate_graphs_4
10,0.1054608540376559,0.47699016359771684,5.622892774258247e-19,10,0,40,generate_graphs_4
11,0.21099047581346903,0.6688973967266698,9.53532786487288e-17,11,0,40,generate_graphs_4
12,0.5238967390420767,0.9936986620715278,2.8361043102781785e-17,12,0,40,generate_graphs_4
13,0.6684663248474498,0.524473228776335,8.334248200977854e-13,13,0,40,generate_graphs_4
14,0.7419593133335946,0.7467605711824807,1.3005358249309376e-15,14,0,40,generate_graphs_4
15,0.5854907746785692,0.9800740313168438,2.6422148810494492e-20,15,0,40,generate_graphs_4
16,0.12286058624750251,0.843407493329303,4.802111280552778e-14,16,0,40,generate_graphs_4
17,0.7917995442799544,0.19053649780755075,6.796462537739302e-17,17,0,40,generate_graphs_4
18,0.9427737613705892,0.8612801170772416,5.480158257514047e-20,18,0,40,generate_graphs_4
19,0.384940642353345,0.15837631975771468,1.1042267079795511e-17,19,0,40,generate_graphs_4
20,0.10088561035649828,0.7942691508203807,3.8892918622613345e-20,20,0,40,generate_graphs_4
21,0.6493848618469138,0.34044873283460114,1.5132062669980812e-21,21,0,40,generate_graphs_4
22,0.6946105592912686,0.932005996054929,5.128363912309415e-23,22,0,40,generate_graphs_4
23,0.18094022273979316,0.31665098510314826,1.914023020716505e-17,23,0,40,generate_graphs_4
24,0.11804702442029048,0.16612586361709633,9.608069265203571e-21,24,0,40,generate_graphs_4
25,0.9824067477076179,0.6961510274965649,1.0798318786909265e-19,25,0,40,generate_graphs_4
26,0.6933832755180668,0.7064549189641023,5.779374523542637e-23,26,0,40,generate_graphs_4
27,0.010119375602898434,0.37302078251832976,4.251838811399402e-18,27,0,40,generate_graphs_4
28,0.003274159473642823,0.11450167770174394,2.457157814811779e-25,28,0,40,generate_graphs_4
29,0.6185054246525472,0.11851790684901183,1.778346612058284e-15,29,0,40,generate_graphs_4
30,2.09326589777854e-32,2.2821889270414196e-11,1.6950513009750405e-57,30,1,40,generate_graphs_4
31,1.2010694108175895e-31,1.4071073610660301e-10,2.100918771358874e-61,31,1,40,generate_graphs_4
32,3.136643094841866e-29,1.6864087199118682e-10,2.9080939065180368e-59,32,1,40,generate_graphs_4
33,5.255555534015135e-37,2.639177588151118e-16,1.2642970207281365e-64,33,1,40,generate_graphs_4
34,3.646553996363338e-30,5.039431525622946e-10,3.4469631594277144e-61,34,1,40,generate_graphs_4
35,9.871490645075224e-32,1.1757901803035147e-11,3.8535533280166193e-63,35,1,40,generate_graphs_4
36,5.387595463439825e-31,2.45468976682072e-10,1.2645006912629903e-60,36,1,40,generate_graphs_4
37,1.6259993544350407e-34,1.3600094769066515e-13,4.815603097033848e-42,37,1,40,generate_graphs_4
38,2.594372231592419e-30,7.574236786070872e-11,2.659245537591674e-66,38,1,40,generate_graphs_4
39,1.1238777281057459e-36,1.2230735746990347e-12,1.2299436412352819e-62,39,1,40,generate_graphs_4
40,1.9544270360494413e-27,3.74852049755877e-09,1.9967787191514815e-61,40,1,40,generate_graphs_4
41,3.859877126832855e-33,2.0047908855709418e-12,3.7484509821479313e-66,41,1,40,generate_graphs_4
42,2.6576352166791274e-32,1.507953356468187e-12,9.327594768508225e-67,42,1,40,generate_graphs_4
43,1.484918314057407e-33,1.953692632200207e-10,1.5994361452109098e-66,43,1,40,generate_graphs_4
44,3.856197081668689e-32,2.128022440457738e-13,6.857651982478316e-64,44,1,40,generate_graphs_4
45,1.7331797323851077e-30,3.217827093515019e-09,3.1916061673167924e-63,45,1,40,generate_graphs_4
46,1.815100062951474e-37,1.6130609113795383e-15,1.299995837240364e-70,46,1,40,generate_graphs_4
47,1.0566393044228839e-29,8.796527915474456e-09,9.11643520475892e-58,47,1,40,generate_graphs_4
48,3.5169940555597626e-34,1.5734801963155705e-11,2.487395162564719e-55,48,1,40,generate_graphs_4
49,2.003022825417777e-31,4.3077076076545467e-16,9.934972463398116e-60,49,1,40,generate_graphs_4
50,6.041985602860166e-26,9.291639652154198e-10,2.066685706424491e-57,50,1,40,generate_graphs_4
51,2.2287672178808214e-31,3.9362162675149425e-14,3.6852536513255892e-68,51,1,40,generate_graphs_4
52,3.79661315153574e-31,7.341788641850133e-11,2.6227675857032643e-60,52,1,40,generate_graphs_4
53,1.0033497052020373e-31,3.470214791509905e-13,2.282508456211799e-61,53,1,40,generate_graphs_4
54,7.857455471975356e-34,1.1455236543844947e-13,8.349154601186734e-61,54,1,40,generate_graphs_4
55,3.4410881153847806e-29,1.05534020197199e-11,8.171933351339653e-67,55,1,40,generate_graphs_4
56,2.965171041289946e-32,2.4256267703277735e-11,3.2757706875503315e-60,56,1,40,generate_graphs_4
57,3.55480358092386e-29,3.5890897064749633e-12,4.1538248570287825e-58,57,1,40,generate_graphs_4
58,7.201044119859853e-33,1.6001157717326233e-14,2.1455912241172433e-58,58,1,40,generate_graphs_4
59,1.1257072594583837e-35,6.466361597074615e-17,1.9711823512236197e-63,59,1,40,generate_graphs_4
60,2.6760228703741345e-30,2.9288949843570595e-12,1.82134201920482e-58,60,1,40,generate_graphs_4
61,2.1104698954290615e-36,6.363780359126645e-12,1.205629723463421e-62,61,1,40,generate_graphs_4
62,9.07087545077775e-28,1.0741323852408242e-10,7.777427268672794e-62,62,1,40,generate_graphs_4
63,3.779844642461332e-29,3.4571886067511805e-10,1.5252871321902896e-49,63,1,40,generate_graphs_4
64,3.140655127185105e-32,6.796522567487705e-13,6.698666260582599e-68,64,1,40,generate_graphs_4
65,5.126086357018054e-29,8.948768654566418e-11,6.547705122486075e-46,65,1,40,generate_graphs_4
66,5.613789937761166e-28,9.257035449861244e-12,2.6777070211524455e-62,66,1,40,generate_graphs_4
67,6.10201737595894e-26,8.427331008610028e-10,2.6970647636760143e-66,67,1,40,generate_graphs_4
68,1.307267878056223e-32,7.163155813435743e-10,2.251077749514216e-44,68,1,40,generate_graphs_4
69,3.1904959825302696e-27,2.4612742849901322e-08,7.466770818346865e-61,69,1,40,generate_graphs_4
