,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.8244266334208581,0.7411151070073352,4.656884344233107e-14,0,0,30,generate_graphs_4
1,0.05913025160948906,0.7292694213109818,3.568065666789876e-11,1,0,30,generate_graphs_4
2,0.23341371671069922,0.2503890606065098,3.858907973240248e-12,2,0,30,generate_graphs_4
3,0.5429025606052555,0.313570211121306,1.289859102323271e-08,3,0,30,generate_graphs_4
4,0.15276391411536003,0.7108264724651463,1.737988068456263e-13,4,0,30,generate_graphs_4
5,0.8728430348322491,0.2805370876739544,1.4424473364305605e-15,5,0,30,generate_graphs_4
6,0.7061983162350247,0.5617086216189542,6.481759203486371e-09,6,0,30,generate_graphs_4
7,0.8926637200010983,0.9619717265182907,5.885451691760397e-13,7,0,30,generate_graphs_4
8,0.44577327864566696,0.23176588063977635,2.7402646306376745e-11,8,0,30,generate_graphs_4
9,0.6268383911169528,0.9707728824559179,7.822736107527e-13,9,0,30,generate_graphs_4
10,0.43261185549306247,0.598421102068581,5.4415416384343275e-17,10,0,30,generate_graphs_4
11,0.7160987276554442,0.9853800351421538,4.547249308212563e-11,11,0,30,generate_graphs_4
12,0.7443081338683557,0.9331380809383301,8.622027101652321e-08,12,0,30,generate_graphs_4
13,0.5104180275887593,0.4203702134669541,1.6310763521067034e-16,13,0,30,generate_graphs_4
14,0.3097999782785505,0.9587963154932112,0.0002115046869027378,14,0,30,generate_graphs_4
15,0.7239192645396662,0.671486192604217,1.618174596127544e-12,15,0,30,generate_graphs_4
16,0.46667328263511776,0.3697142755557218,4.903132740115119e-16,16,0,30,generate_graphs_4
17,0.902504930778115,0.8326668065602212,5.398057760868958e-09,17,0,30,generate_graphs_4
18,0.05096980445472973,0.9483971180793819,4.7566347878825884e-09,18,0,30,generate_graphs_4
19,0.80133985156444,0.533576476351463,4.00170717095055e-12,19,0,30,generate_graphs_4
20,0.8649552653262684,0.2663747854808589,1.3804281174702999e-11,20,0,30,generate_graphs_4
21,0.4285093579659962,0.06098095639119567,1.3860299766561516e-12,21,0,30,generate_graphs_4
22,0.04103109968374343,0.056525179214445116,8.403327195596931e-17,22,0,30,generate_graphs_4
23,0.562625527912505,0.7439607172136109,7.510394089016371e-08,23,0,30,generate_graphs_4
24,0.3809750071838959,0.46867692449868953,8.787238298510097e-13,24,0,30,generate_graphs_4
25,0.1630201192152776,0.47992487867130296,1.8421423423344796e-13,25,0,30,generate_graphs_4
26,0.7837136282623084,0.5480264597612192,4.2634363438567086e-10,26,0,30,generate_graphs_4
27,0.7003656311822566,0.6438194111571334,2.8773299141865045e-10,27,0,30,generate_graphs_4
28,0.4589705161190645,0.49226331140011836,4.342238260871214e-11,28,0,30,generate_graphs_4
29,0.7627319022747678,0.7173385909028798,5.223075111635695e-13,29,0,30,generate_graphs_4
30,0.3255883366333662,0.8476885892328162,2.5965748168041284e-16,30,0,30,generate_graphs_4
31,0.5799314961943034,0.047846043463743666,4.5880950864808876e-14,31,0,30,generate_graphs_4
32,0.6959133800891355,0.8667195980275143,3.5611505559594525e-11,32,0,30,generate_graphs_4
33,0.05954443147911163,0.7872551685727424,1.6214658327779822e-15,33,0,30,generate_graphs_4
34,0.2344413311771135,0.994630122227215,1.8813874772708525e-11,34,0,30,generate_graphs_4
35,0.7310103570888445,0.8162445541757553,1.178961825222844e-05,35,0,30,generate_graphs_4
36,0.7031463028976198,0.9684971331375876,8.1346280284635e-14,36,0,30,generate_graphs_4
37,0.25224667724203476,0.6879029799400413,3.4512251771708805e-14,37,0,30,generate_graphs_4
38,0.05986186271950432,0.031189194597678136,3.6240834925014507e-12,38,0,30,generate_graphs_4
39,0.010955299514583055,0.1135872392917284,6.438821236916023e-16,39,0,30,generate_graphs_4
40,9.384381726145255e-21,8.611672691805507e-06,1.7500763267201926e-28,40,1,30,generate_graphs_4
41,6.175173949024225e-26,2.08264869040225e-09,2.1141910359078373e-40,41,1,30,generate_graphs_4
42,1.149780385868522e-25,1.1357635659742362e-06,2.536854346687104e-44,42,1,30,generate_graphs_4
43,3.809471317570433e-27,2.3856613170376325e-08,1.1269469226618306e-37,43,1,30,generate_graphs_4
44,2.129968810339548e-33,1.2268079896856918e-13,7.435549585522461e-48,44,1,30,generate_graphs_4
45,5.126983408150747e-21,2.0137107752648992e-07,1.560612168001217e-42,45,1,30,generate_graphs_4
46,6.487419331320598e-30,3.292752043109937e-10,8.680487641126233e-45,46,1,30,generate_graphs_4
47,2.0765859794927387e-26,3.385477309403692e-11,1.4914902855352226e-45,47,1,30,generate_graphs_4
48,1.3287427206784478e-31,1.6831169450313892e-11,4.9996682196646085e-48,48,1,30,generate_graphs_4
49,7.943313253637386e-29,1.6887885142725426e-09,2.663393352509827e-38,49,1,30,generate_graphs_4
50,1.085761352990246e-26,2.126448821028245e-08,3.0978259253617516e-31,50,1,30,generate_graphs_4
51,3.647851631510427e-25,1.1061806306079142e-07,5.314639428181516e-46,51,1,30,generate_graphs_4
52,1.1060958531128857e-27,2.5329471117268675e-11,1.2893448667924414e-41,52,1,30,generate_graphs_4
53,5.851156143569109e-24,5.7903429873229877e-08,2.7779231457007806e-44,53,1,30,generate_graphs_4
54,5.191406647378559e-26,2.048701994721589e-11,1.9870366068058897e-34,54,1,30,generate_graphs_4
55,1.4795322129233227e-20,5.4951423509770537e-05,4.8209948467542586e-36,55,1,30,generate_graphs_4
56,8.720888757100359e-30,1.676129547181686e-09,4.45880372442132e-45,56,1,30,generate_graphs_4
57,2.489965262224777e-31,2.4461646934845936e-11,1.4944367288158354e-48,57,1,30,generate_graphs_4
58,9.43831736222459e-24,9.637312723563568e-06,2.0235089130841844e-42,58,1,30,generate_graphs_4
59,7.248701094489707e-29,3.6449576682693914e-08,7.57364609899695e-42,59,1,30,generate_graphs_4
60,2.787128537430618e-23,1.195242439786774e-08,2.617638943816895e-39,60,1,30,generate_graphs_4
61,5.0927250650863204e-24,7.306970797372634e-06,6.872596178458269e-43,61,1,30,generate_graphs_4
62,4.98986990882741e-25,1.673875123604175e-06,6.226883360062419e-44,62,1,30,generate_graphs_4
63,9.497191895890062e-30,8.876226804170582e-11,1.594744111487774e-44,63,1,30,generate_graphs_4
64,2.5104190334254836e-23,5.3528960396604466e-08,4.730555317820834e-44,64,1,30,generate_graphs_4
65,2.3905764255604046e-34,1.0123292463750602e-13,4.832469279154236e-46,65,1,30,generate_graphs_4
66,2.213201482968903e-25,4.0004864135837617e-10,1.838038378698507e-35,66,1,30,generate_graphs_4
67,2.9668271674535656e-27,1.570443877362639e-09,2.7600750456508315e-32,67,1,30,generate_graphs_4
68,1.2936303614905582e-31,1.2008732586853974e-14,1.951412004356295e-39,68,1,30,generate_graphs_4
69,8.233046641329491e-26,9.18720671884628e-08,1.2815212216008894e-37,69,1,30,generate_graphs_4
