,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,3.822691044574159e-06,0.16039253536529324,4.504021560817825e-46,0,0,40,generate_graphs_1
1,1.147271177532137e-06,0.004461328050885617,4.404246157717248e-43,1,0,40,generate_graphs_1
2,6.5734298025559195e-06,0.4123789787145473,1.2905264507728881e-43,2,0,40,generate_graphs_1
3,1.833175371733417e-08,6.875300291641606e-05,2.2346676370338833e-46,3,0,40,generate_graphs_1
4,0.00273970544175199,0.45404954346866006,4.0027422145901705e-35,4,0,40,generate_graphs_1
5,0.0001811124572966946,0.39913931450152884,5.266451871032501e-38,5,0,40,generate_graphs_1
6,1.4503929759527625e-06,0.0027753546747047333,2.670263155114024e-51,6,0,40,generate_graphs_1
7,8.613781791831248e-06,0.1295998199368172,6.004053386610954e-45,7,0,40,generate_graphs_1
8,2.369553533975717e-05,0.09872276243610552,3.461343573879533e-47,8,0,40,generate_graphs_1
9,0.0003473102302356286,0.0007166806960160013,1.1706100406785141e-42,9,0,40,generate_graphs_1
10,4.765357843904823e-06,0.37028711239609274,5.591643972477515e-48,10,0,40,generate_graphs_1
11,0.014209361346303337,0.7598642188946492,1.4599787727308888e-38,11,0,40,generate_graphs_1
12,1.831783771962693e-07,0.031182001304842447,2.152628546359055e-45,12,0,40,generate_graphs_1
13,0.00023451016660821852,0.6483011816071654,4.776382822014742e-41,13,0,40,generate_graphs_1
14,1.7105458612968287e-06,0.099067502582446,1.3928677009322728e-41,14,0,40,generate_graphs_1
15,0.00022175870414611784,0.28804572519646643,2.904142503788672e-46,15,0,40,generate_graphs_1
16,5.593828275237364e-05,0.02485408373909991,1.3915878078523547e-39,16,0,40,generate_graphs_1
17,0.04620534172839942,0.30688597442597143,6.512625146955851e-35,17,0,40,generate_graphs_1
18,0.0038858092800575805,0.13895533542961222,2.6474882888111182e-42,18,0,40,generate_graphs_1
19,0.00036846985295159814,0.1174758263613728,5.227384825812586e-31,19,0,40,generate_graphs_1
20,1.1096156302742303e-05,0.10636977357218887,5.929610592490468e-51,20,0,40,generate_graphs_1
21,7.73964697858642e-07,0.02308498116837062,4.792251328784695e-40,21,0,40,generate_graphs_1
22,0.013518898513016247,0.0005264665502448398,4.3881076408275755e-45,22,0,40,generate_graphs_1
23,3.724410540912431e-05,0.2873176099340861,5.783748684219464e-46,23,0,40,generate_graphs_1
24,0.00014105086097734038,0.03140810167693117,2.0233576920562883e-40,24,0,40,generate_graphs_1
25,0.0014517417286550513,0.1629239431057356,8.904120185235951e-31,25,0,40,generate_graphs_1
26,0.0024502186454805606,0.5217598635324834,7.927841189167292e-34,26,0,40,generate_graphs_1
27,0.002594425437622376,0.11718992049973635,1.8087373004315633e-37,27,0,40,generate_graphs_1
28,6.499610597511157e-07,0.003423455946910974,1.0720366383148804e-25,28,0,40,generate_graphs_1
29,2.7037848758017194e-06,0.2896954200234221,4.205986936881958e-40,29,0,40,generate_graphs_1
30,2.674213532306719e-31,2.092674846707358e-12,5.189445463127058e-57,30,1,40,generate_graphs_1
31,2.1267405941744235e-31,4.6069848392664884e-12,6.279844868488968e-71,31,1,40,generate_graphs_1
32,1.6196354552897182e-34,1.989198097240248e-14,1.9807679876697626e-73,32,1,40,generate_graphs_1
33,4.1926706692350625e-37,2.809328837155831e-13,6.915547774858392e-84,33,1,40,generate_graphs_1
34,1.5709639983481016e-41,2.536198900505809e-19,4.4627652093185676e-86,34,1,40,generate_graphs_1
35,1.0468115796525591e-40,1.3804109831851676e-14,1.474520918959475e-77,35,1,40,generate_graphs_1
36,3.7960465070558656e-45,2.1314931162949293e-21,1.463261890966398e-82,36,1,40,generate_graphs_1
37,1.5980320473580019e-37,2.349991157768677e-16,9.614052290789245e-79,37,1,40,generate_graphs_1
38,3.432240559974516e-35,5.63762564860086e-17,4.66542989963135e-86,38,1,40,generate_graphs_1
39,3.254138842725294e-36,3.50632881089831e-13,1.56590762089697e-76,39,1,40,generate_graphs_1
40,5.764293232323122e-31,5.590776998171842e-11,3.589262288030252e-76,40,1,40,generate_graphs_1
41,3.173517766472718e-34,5.7051677016393745e-12,2.0150325205016414e-84,41,1,40,generate_graphs_1
42,8.931237976709681e-39,3.0214257802728377e-13,3.204984814810007e-81,42,1,40,generate_graphs_1
43,5.198486261939163e-37,1.2595276126312826e-14,8.68563846942973e-74,43,1,40,generate_graphs_1
44,1.0272758203347729e-33,2.4355451559951026e-13,8.060662356466549e-55,44,1,40,generate_graphs_1
45,2.655358709664203e-35,1.9641654070223355e-12,3.075132774265568e-84,45,1,40,generate_graphs_1
46,1.4946254909766201e-30,9.699374792651672e-13,3.964073374089508e-75,46,1,40,generate_graphs_1
47,9.087899857325652e-36,1.3870046191432131e-14,1.1774582474735437e-81,47,1,40,generate_graphs_1
48,5.2268824164328365e-30,2.1580291976467085e-11,2.0058972568271183e-79,48,1,40,generate_graphs_1
49,1.1090788302814437e-37,1.0431818498310622e-12,3.80130356309913e-79,49,1,40,generate_graphs_1
50,3.663656933657251e-31,1.3948847613799234e-13,4.283415443468179e-78,50,1,40,generate_graphs_1
51,1.2334117997618525e-31,4.3991529206383474e-11,8.601281313942964e-76,51,1,40,generate_graphs_1
52,8.914284923552814e-29,1.1722328584974915e-09,5.053519515378159e-57,52,1,40,generate_graphs_1
53,4.658837390972147e-40,1.8810921185460114e-17,5.447823559714736e-80,53,1,40,generate_graphs_1
54,8.947278284288302e-35,1.0315587799442483e-14,4.211448712070132e-80,54,1,40,generate_graphs_1
55,5.063311608592071e-30,1.1793112640371115e-10,1.546008554287906e-77,55,1,40,generate_graphs_1
56,4.744680883885579e-37,5.024104310084404e-15,1.148254981439356e-89,56,1,40,generate_graphs_1
57,3.571491481104268e-29,4.244999193521706e-14,5.768201147889983e-74,57,1,40,generate_graphs_1
58,1.1213569699838211e-31,2.2286531536744865e-12,2.2796159199730244e-57,58,1,40,generate_graphs_1
59,2.609805444060759e-36,3.629765071655158e-18,1.2841630772099036e-75,59,1,40,generate_graphs_1
60,1.1028656329974165e-29,1.9523350879719838e-11,2.5460594429038933e-75,60,1,40,generate_graphs_1
61,3.514533676233741e-32,8.182120055329198e-13,1.7971553397158777e-77,61,1,40,generate_graphs_1
62,5.8131903134221904e-33,7.960648719321599e-11,1.2474720265683508e-82,62,1,40,generate_graphs_1
63,1.436256209119197e-42,2.7026900935526944e-16,1.546547370585637e-82,63,1,40,generate_graphs_1
64,5.778123286114999e-34,1.1129822689045928e-12,2.646233468310379e-72,64,1,40,generate_graphs_1
65,4.017995469636812e-33,6.76580503519022e-11,7.103523713193872e-77,65,1,40,generate_graphs_1
66,9.926353172441612e-29,5.425763140261831e-09,7.30133575600392e-64,66,1,40,generate_graphs_1
