,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.31301291020004174,0.9950590863283202,0.7598943306346643,1.0,1.0,0,0,0,generate_graphs_1
1,0.49587594711946326,0.7770798323040904,0.9401086098301312,1.0,1.0,1,0,0,generate_graphs_1
2,0.5165560202572237,0.9282368027215488,0.17672786662000128,1.0,1.0,2,0,0,generate_graphs_1
3,0.07199921441747202,0.4730205998677292,0.41631886315599975,1.0,1.0,3,0,0,generate_graphs_1
4,0.42535481807786146,0.9409382671989454,0.43502742419840734,1.0,1.0,4,0,0,generate_graphs_1
5,0.1311077639740611,0.06494487157450894,0.3334012333276893,1.0,1.0,5,0,0,generate_graphs_1
6,0.21286924949826916,0.8948860025360788,0.5337271992812007,1.0,1.0,6,0,0,generate_graphs_1
7,0.6769869368190984,0.4551096558569691,0.5207260697832017,1.0,1.0,7,0,0,generate_graphs_1
8,0.4685386712641164,0.8433325670727594,0.5482306131477852,1.0,1.0,8,0,0,generate_graphs_1
9,0.11950221314464955,0.41057461523531913,0.01790590826691456,1.0,1.0,9,0,0,generate_graphs_1
10,0.7496729837627939,0.9518149411064875,0.39211726147744796,1.0,1.0,10,0,0,generate_graphs_1
11,0.011362020957612073,0.13082920221427044,0.025114962555791796,1.0,1.0,11,0,0,generate_graphs_1
12,0.14554979584685096,0.10335663753777626,0.6476445537699247,1.0,1.0,12,0,0,generate_graphs_1
13,0.0994845367842259,0.41513162826715366,0.6865212511283645,1.0,1.0,13,0,0,generate_graphs_1
14,0.5544397020478926,0.06601766063041585,0.773741087723024,1.0,1.0,14,0,0,generate_graphs_1
15,0.39205853101138866,0.4317754593738128,0.8170896070392695,1.0,1.0,15,0,0,generate_graphs_1
16,0.21659212586519802,0.7943279315700718,0.11476384177570206,1.0,1.0,16,0,0,generate_graphs_1
17,0.6017638592708987,0.15895367636162983,0.36365887541058817,1.0,1.0,17,0,0,generate_graphs_1
18,0.7542456199586297,0.5543091156935915,0.6752423682748734,1.0,1.0,18,0,0,generate_graphs_1
19,0.420231671991252,0.3460845544199937,0.33531816537772835,1.0,1.0,19,0,0,generate_graphs_1
20,0.8667072928495976,0.9851438576338107,0.3429178239219866,1.0,1.0,20,0,0,generate_graphs_1
21,0.005445755928859837,0.17893288961483786,0.4072487531043771,1.0,1.0,21,0,0,generate_graphs_1
22,0.9491960783939789,0.40747133092449145,0.7812014530227842,1.0,1.0,22,0,0,generate_graphs_1
23,0.37716101970344806,0.49579414366447727,0.5057218461555645,1.0,1.0,23,0,0,generate_graphs_1
24,0.36960458406583174,0.060286756887472384,0.024028669490908428,1.0,1.0,24,0,0,generate_graphs_1
25,0.5050843129818607,0.5820836376808438,0.817228958925052,1.0,1.0,25,0,0,generate_graphs_1
26,0.7577719845741386,0.2622197033829849,0.8226100773230908,1.0,1.0,26,0,0,generate_graphs_1
27,0.20668532234744075,0.35504531469320205,0.8881028694200404,1.0,1.0,27,0,0,generate_graphs_1
28,0.16931674341258368,0.8555600012561291,0.7032461367844067,1.0,1.0,28,0,0,generate_graphs_1
29,0.14250498852615978,0.7625804563253377,0.5622112351764601,1.0,1.0,29,0,0,generate_graphs_1
30,0.3018138612921756,0.5387371603038776,0.7489069886250392,1.0,1.0,30,0,0,generate_graphs_1
31,0.6939181413759735,0.5332285719388326,0.7081257630253859,1.0,1.0,31,0,0,generate_graphs_1
32,0.46394651550355837,0.1153819298440867,0.8680931722289512,1.0,1.0,32,0,0,generate_graphs_1
33,0.9384534746513528,0.6784513987638987,0.14591063260960038,1.0,1.0,33,0,0,generate_graphs_1
34,0.6191069115128556,0.4474002721214151,0.3670276084961528,1.0,1.0,34,0,0,generate_graphs_1
35,0.9439677922836284,0.36183218525961375,0.7622076084785112,1.0,1.0,35,0,0,generate_graphs_1
36,0.9081174732450525,0.22978562883055575,0.991916235270274,1.0,1.0,36,0,0,generate_graphs_1
37,0.16617773504498923,0.6631509936607359,0.6567303811430818,1.0,1.0,37,0,0,generate_graphs_1
38,0.40322144809580285,0.9897535766903706,0.41653766123623426,1.0,1.0,38,0,0,generate_graphs_1
39,0.6868690947653624,0.813079208285109,0.6959663916741172,1.0,1.0,39,0,0,generate_graphs_1
40,0.8628589303174096,0.9227341592273944,0.8076827784599684,1.0,1.0,40,0,0,generate_graphs_1
41,0.9599469463618837,0.756677257260254,0.457064543534499,1.0,1.0,41,0,0,generate_graphs_1
42,0.009848724232019157,0.032509909468489896,0.7862541281209023,1.0,1.0,42,0,0,generate_graphs_1
43,0.7079547248331586,0.15716386566983997,0.4067991724625135,1.0,1.0,43,0,0,generate_graphs_1
44,0.33159482782724026,0.336437088043469,0.8861382078166724,1.0,1.0,44,0,0,generate_graphs_1
45,0.11233962527064599,0.5981697202268748,0.07039052510415666,1.0,1.0,45,0,0,generate_graphs_1
46,0.15216461957708569,0.30367337408054673,0.8730865177380436,1.0,1.0,46,0,0,generate_graphs_1
47,0.2164601521821753,0.4047334227006963,0.9297153662463163,1.0,1.0,47,0,0,generate_graphs_1
48,0.7530503035769984,0.6775252918620782,0.07695725976393684,1.0,1.0,48,0,0,generate_graphs_1
49,0.32272714139935654,0.10603638940928131,0.4876526059033792,1.0,1.0,49,0,0,generate_graphs_1
