,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.05269961085565831,0.7558727105126857,0.23200098695527935,0.045,1.0,0,0,15,generate_graphs_4
1,0.03089335433049805,0.2036190874737655,0.05108837099444266,1.0,1.0,1,0,15,generate_graphs_4
2,0.4190928824483944,0.3853206231574307,0.8203921838374362,0.045,1.0,2,0,15,generate_graphs_4
3,0.0026590196162563982,0.48024256489063033,0.005596600151597129,1.0,1.0,3,0,15,generate_graphs_4
4,0.010479495069919811,0.03791844999163539,0.01954328748653316,0.045,1.0,4,0,15,generate_graphs_4
5,0.03551435969458427,0.09291543722725513,7.769302206500662e-05,0.0,0.865,5,0,15,generate_graphs_4
6,0.27276428442716194,0.9603238058539963,0.10008734481124922,1.0,1.0,6,0,15,generate_graphs_4
7,0.008542347062528618,0.4457829190995231,0.02634961381379044,0.835,1.0,7,0,15,generate_graphs_4
8,0.1974719699454227,0.9656705163880387,0.2947907139011897,1.0,1.0,8,0,15,generate_graphs_4
9,0.21312641307912486,0.5726962228765438,0.17319608460402452,1.0,1.0,9,0,15,generate_graphs_4
10,0.019639842761483787,0.2546759532694203,0.16125438879149273,1.0,1.0,10,0,15,generate_graphs_4
11,0.08110401512120959,0.4033334225141792,0.20778710445488538,0.835,1.0,11,0,15,generate_graphs_4
12,0.20208389824324388,0.21983270584511344,0.7930331881244829,1.0,1.0,12,0,15,generate_graphs_4
13,0.9772520593906671,0.3052002611925927,0.39830163377830835,0.0,0.865,13,0,15,generate_graphs_4
14,0.1326658874002077,0.5301180918925993,0.05628300118138792,0.835,0.865,14,0,15,generate_graphs_4
15,0.20375831400194042,0.2215549955519143,0.46540139373767553,0.835,1.0,15,0,15,generate_graphs_4
16,0.15165486438263892,0.01070027044773467,0.017735350864595722,1.0,1.0,16,0,15,generate_graphs_4
17,0.10334150016241644,0.8439052549751697,0.3048486896276322,0.835,1.0,17,0,15,generate_graphs_4
18,0.6078445689701102,0.812308939782368,0.08157595646090765,0.835,1.0,18,0,15,generate_graphs_4
19,0.008284710773245187,0.6020912896648403,0.20878098605757828,0.0,1.0,19,0,15,generate_graphs_4
20,0.005072999128433461,0.008681980563309873,0.03849769353350414,0.045,0.865,20,0,15,generate_graphs_4
21,0.002203998580268554,0.12473372247010729,0.010969060520551343,0.835,1.0,21,0,15,generate_graphs_4
22,0.5067257492217596,0.1748358983855595,0.21396590496939172,0.835,1.0,22,0,15,generate_graphs_4
23,0.11131281085033617,0.5472673212056889,0.30189287921411573,0.835,1.0,23,0,15,generate_graphs_4
24,0.37720609839984964,0.7334049737732724,0.16045245848767298,1.0,1.0,24,0,15,generate_graphs_4
25,0.006814595947708454,0.06169363753356072,0.005065785433215085,1.0,1.0,25,0,15,generate_graphs_4
26,0.8968711905957676,0.052418881609113496,0.001527550381704654,1.0,0.865,26,0,15,generate_graphs_4
27,0.043035522873465744,0.5777129230385374,0.027555619128502507,0.835,1.0,27,0,15,generate_graphs_4
28,0.2021923793263578,0.0773514089157139,0.26462594909653403,1.0,1.0,28,0,15,generate_graphs_4
29,0.01102930525608926,0.15973474065264373,0.19343488226012887,0.835,1.0,29,0,15,generate_graphs_4
30,0.15454109674972605,0.2941244276604037,0.022092978731663278,0.0,0.865,30,0,15,generate_graphs_4
31,0.0068989841534470115,0.5599179579783986,0.007637837430505046,0.835,1.0,31,0,15,generate_graphs_4
32,0.21097942701205777,0.8507954681243269,0.02317805941090919,1.0,1.0,32,0,15,generate_graphs_4
33,0.0036327194772902516,0.27974939241808566,0.23013256469982404,1.0,1.0,33,0,15,generate_graphs_4
34,0.2752950773198998,0.5095188484689952,0.02496207283887759,0.835,1.0,34,0,15,generate_graphs_4
35,0.00021307811915743374,0.28726017227343514,0.1070222279118711,0.0,1.0,35,1,15,generate_graphs_4
36,0.0003586411125239941,0.04884729289256078,0.32106258661778825,0.835,0.865,36,1,15,generate_graphs_4
37,0.009246454878656968,0.18682855265397555,0.5942176961297245,0.835,1.0,37,1,15,generate_graphs_4
38,0.0004228368259056353,0.6254222582827633,0.04076157770110246,0.835,1.0,38,1,15,generate_graphs_4
39,1.632608255363499e-09,0.0009285793971014395,0.11473287020874309,0.0,0.865,39,1,15,generate_graphs_4
40,0.0008876788018083167,0.020828164374303147,0.051548487090984065,0.835,1.0,40,1,15,generate_graphs_4
41,0.016799466241246265,0.45945406074386264,0.03965169128925673,0.0,1.0,41,1,15,generate_graphs_4
42,0.1796620020748342,0.5162005783805244,0.29863458063180465,0.045,1.0,42,1,15,generate_graphs_4
43,0.0661830927360972,0.42235164138080544,0.2753550374623271,0.835,1.0,43,1,15,generate_graphs_4
44,0.006328166823505713,0.290827304023834,0.10881375760296143,0.835,1.0,44,1,15,generate_graphs_4
45,0.0008453415564023568,0.8101791456586522,0.3449007686762495,0.835,1.0,45,1,15,generate_graphs_4
46,0.03798017251030578,0.800085940860096,0.41108275645095704,1.0,1.0,46,1,15,generate_graphs_4
47,0.020088367822133794,0.5060714002781557,0.013253825229447897,0.0,1.0,47,1,15,generate_graphs_4
48,4.981332787367159e-07,0.010174404107768252,0.7343808885158565,0.835,1.0,48,1,15,generate_graphs_4
49,0.008932429740440662,0.9814948428280629,0.24641542924190282,1.0,1.0,49,1,15,generate_graphs_4
