,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.21572433595871682,0.7911743426654605,0.7156700504887894,1.0,1.0,0,0,0,generate_graphs_1
1,0.9834569572556293,0.3590866950334726,0.7515404767116215,1.0,1.0,1,0,0,generate_graphs_1
2,0.8136802577050183,0.5078009435320404,0.6955020059751765,1.0,1.0,2,0,0,generate_graphs_1
3,0.48885643894371833,0.15023802962676916,0.6970408041110976,1.0,1.0,3,0,0,generate_graphs_1
4,0.763450028887701,0.6487765634066964,0.9982695348574802,1.0,1.0,4,0,0,generate_graphs_1
5,0.13377542944942636,0.5817904155656304,0.38648037802836954,1.0,1.0,5,0,0,generate_graphs_1
6,0.9080510829660208,0.7102076190994036,0.8138772884468304,1.0,1.0,6,0,0,generate_graphs_1
7,0.9529567637723854,0.5408526058656293,0.7005359527125969,1.0,1.0,7,0,0,generate_graphs_1
8,0.3679764191130169,0.8635787519729282,0.9148635271139084,1.0,1.0,8,0,0,generate_graphs_1
9,0.7988038896655528,0.8242234838071496,0.050736679958653025,1.0,1.0,9,0,0,generate_graphs_1
10,0.48264974383161197,0.7102292102477754,0.9484591053138047,1.0,1.0,10,0,0,generate_graphs_1
11,0.9813778919617546,0.48143767763064094,0.8766368256231546,1.0,1.0,11,0,0,generate_graphs_1
12,0.5470583400421639,0.6582393185046294,0.8326808206169322,1.0,1.0,12,0,0,generate_graphs_1
13,0.5137544310990023,0.23092502804803836,0.8637588832811045,1.0,1.0,13,0,0,generate_graphs_1
14,0.08435831615899064,0.09414341124459405,0.16493649806968536,1.0,1.0,14,0,0,generate_graphs_1
15,0.14780235646648696,0.682287182983562,0.439312901957004,1.0,1.0,15,0,0,generate_graphs_1
16,0.06881934744691315,0.340372383390006,0.14460933911704113,1.0,1.0,16,0,0,generate_graphs_1
17,0.5403050456834455,0.9012413785847162,0.18400443822782306,1.0,1.0,17,0,0,generate_graphs_1
18,0.8683657679563893,0.8217383729366723,0.9094060212381773,1.0,1.0,18,0,0,generate_graphs_1
19,0.15261155611009472,0.41303406098589984,0.40197516868862243,1.0,1.0,19,0,0,generate_graphs_1
20,0.8314440363643345,0.5065333058371179,0.9599397500897864,1.0,1.0,20,0,0,generate_graphs_1
21,0.39167730421719094,0.05487593770455516,0.6081825768704741,1.0,1.0,21,0,0,generate_graphs_1
22,0.59083156606667,0.4439934306197537,0.9168536423727071,1.0,1.0,22,0,0,generate_graphs_1
23,0.6657165862096727,0.9583373450396817,0.4719384413530081,1.0,1.0,23,0,0,generate_graphs_1
24,0.3784219583306839,0.013782694593119465,0.8212446634998928,1.0,1.0,24,0,0,generate_graphs_1
25,0.4039646003228198,0.09121704411101263,0.09158603166063733,1.0,1.0,25,0,0,generate_graphs_1
26,0.41334849294742926,0.399164688599273,0.8010468754584052,1.0,1.0,26,0,0,generate_graphs_1
27,0.838789371973738,0.09805692473488554,0.9552144777917094,1.0,1.0,27,0,0,generate_graphs_1
28,0.5162032181214492,0.43063090644092755,0.5413857290728874,1.0,1.0,28,0,0,generate_graphs_1
29,0.6590037678285486,0.9085667713958373,0.6662821502276328,1.0,1.0,29,0,0,generate_graphs_1
30,0.4167387866142136,0.8443177431581814,0.48253151388532445,1.0,1.0,30,0,0,generate_graphs_1
31,0.40036731966538874,0.5610711898750742,0.49471624375103906,1.0,1.0,31,0,0,generate_graphs_1
32,0.8737682209740382,0.35636892230964856,0.7328591260384492,1.0,1.0,32,0,0,generate_graphs_1
33,0.496517537058353,0.985837738709394,0.9691388810170745,1.0,1.0,33,0,0,generate_graphs_1
34,0.24694404123631053,0.20883139685461785,0.484153001541173,1.0,1.0,34,0,0,generate_graphs_1
35,0.4207296354484227,0.1495766250370483,0.5685139949484856,1.0,1.0,35,0,0,generate_graphs_1
36,0.8072103396833346,0.8782135120125689,0.7310760645738683,1.0,1.0,36,0,0,generate_graphs_1
37,0.8694337813619213,0.5992469936239836,0.8895911848472817,1.0,1.0,37,0,0,generate_graphs_1
38,0.5246662958535439,0.11590630489430269,0.9122753404118202,1.0,1.0,38,0,0,generate_graphs_1
39,0.586755806598769,0.6354019842315126,0.9387817237310703,1.0,1.0,39,0,0,generate_graphs_1
40,0.5248703202811988,0.10586980095423698,0.7586851874471984,1.0,1.0,40,0,0,generate_graphs_1
41,0.005207973643670617,0.28631569684283126,0.1433537574645124,1.0,1.0,41,0,0,generate_graphs_1
42,0.9962273958570038,0.35709427615746203,0.9187115254951687,1.0,1.0,42,0,0,generate_graphs_1
43,0.638938043512548,0.205756533152635,0.5259959497758973,1.0,1.0,43,0,0,generate_graphs_1
44,0.4217336839583039,0.29506763567695243,0.7731549882632853,1.0,1.0,44,0,0,generate_graphs_1
45,0.16897792749591375,0.5318980685897527,0.7397824492360727,1.0,1.0,45,0,0,generate_graphs_1
46,0.44733881052222124,0.9180085350525695,0.533187949599761,1.0,1.0,46,0,0,generate_graphs_1
47,0.3540906550302668,0.46119840643645377,0.7275752423552337,1.0,1.0,47,0,0,generate_graphs_1
48,0.20475553491284074,0.030024698760212184,0.8037432901598839,1.0,1.0,48,0,0,generate_graphs_1
49,0.9311965938626563,0.12846392941964635,0.4673079839274521,1.0,1.0,49,0,0,generate_graphs_1
