,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.08773407164813046,0.5239273230299335,0.00011499201664886273,1.0,1.0,0,0,20,generate_graphs_1
1,0.06963613156055705,0.3728872340972891,3.886263209311929e-05,1.0,1.0,1,0,20,generate_graphs_1
2,0.3634487727257599,0.4554457603168161,5.80284909395001e-06,0.16,0.0,2,0,20,generate_graphs_1
3,0.02880061169213707,0.3247076514432756,0.018043081513572895,0.16,1.0,3,0,20,generate_graphs_1
4,0.00490758547994282,0.0858471561217539,9.762440283638412e-05,1.0,1.0,4,0,20,generate_graphs_1
5,0.07527882846226507,0.6237751090862722,9.535080850805664e-08,1.0,1.0,5,0,20,generate_graphs_1
6,0.0204349415147666,0.20972304671078656,0.00016063233468898092,1.0,1.0,6,0,20,generate_graphs_1
7,0.876652981052345,0.8513693743350341,8.355596900716856e-09,1.0,1.0,7,0,20,generate_graphs_1
8,0.482119995614668,0.8312039828681612,8.822976535865226e-08,1.0,1.0,8,0,20,generate_graphs_1
9,0.5171336124961855,0.8537866333615789,0.005194254956982678,1.0,1.0,9,0,20,generate_graphs_1
10,0.21027086109491241,0.03973816219681764,0.00014396170101479443,1.0,1.0,10,0,20,generate_graphs_1
11,0.05451798915877687,0.7540165620013204,0.0006882695687848714,1.0,1.0,11,0,20,generate_graphs_1
12,0.062077508456157164,0.008594877890905253,4.824686952946477e-07,1.0,1.0,12,0,20,generate_graphs_1
13,0.4037445917893573,0.5531696338951049,0.002096756390161155,1.0,1.0,13,0,20,generate_graphs_1
14,0.3196148434089548,0.6270794434919402,2.1265952200629605e-06,0.16,1.0,14,0,20,generate_graphs_1
15,0.5150901681574751,0.364769566739198,0.0031444916887706006,0.16,1.0,15,0,20,generate_graphs_1
16,0.1221639692829575,0.03576516025098345,4.3003536165901395e-06,0.16,1.0,16,0,20,generate_graphs_1
17,0.5173522069089387,0.10357313694118798,2.3406489491451285e-10,1.0,1.0,17,0,20,generate_graphs_1
18,0.5762622477300381,0.4778672866996312,1.8094404330526155e-07,1.0,1.0,18,0,20,generate_graphs_1
19,0.3365185546880551,0.580172034935157,1.9365841793136413e-07,1.0,1.0,19,0,20,generate_graphs_1
20,0.224367969101254,0.932857231684901,1.4164941358962552e-05,1.0,1.0,20,0,20,generate_graphs_1
21,0.4639616676361561,0.5686473012814228,1.2830769647531756e-05,1.0,1.0,21,0,20,generate_graphs_1
22,0.011066139693228309,0.5507886588346994,3.5927423959836823e-06,1.0,1.0,22,0,20,generate_graphs_1
23,0.39328418811668764,0.010595004899873429,3.6068636824368115e-07,1.0,0.875,23,0,20,generate_graphs_1
24,0.2081572291325968,0.7975895670699557,2.1113155740118128e-05,1.0,1.0,24,0,20,generate_graphs_1
25,0.08842953227554866,0.3561692234514418,0.023260401851816864,1.0,1.0,25,0,20,generate_graphs_1
26,0.02037513643498981,0.8457106347728882,0.00037903856343566303,1.0,1.0,26,0,20,generate_graphs_1
27,0.06725418533584794,0.8628386581633963,2.392679669908736e-08,1.0,1.0,27,0,20,generate_graphs_1
28,0.011578661220723898,0.6219484855807178,7.8472796285855e-07,1.0,1.0,28,0,20,generate_graphs_1
29,0.26527296319447125,0.40437724169751355,5.919502248999615e-05,0.16,1.0,29,0,20,generate_graphs_1
30,3.5436924488044615e-07,0.016247328083230185,3.0378205475375224e-08,1.0,0.125,30,1,20,generate_graphs_1
31,4.6175741064836146e-08,0.02673941207423309,2.7746125288300596e-10,0.16,1.0,31,1,20,generate_graphs_1
32,6.978902449820017e-05,0.2593888840845247,6.045237191793878e-09,1.0,0.875,32,1,20,generate_graphs_1
33,3.434581141978813e-05,0.02607290745255923,2.33752902928864e-07,0.16,1.0,33,1,20,generate_graphs_1
34,5.857851774864452e-07,0.02399594662195248,1.7460506834449894e-11,0.16,1.0,34,1,20,generate_graphs_1
35,4.381441235286472e-05,0.024176738925061392,9.035502149921844e-08,1.0,1.0,35,1,20,generate_graphs_1
36,0.0007488671738616648,0.8939074255023328,8.412903965696948e-15,1.0,1.0,36,1,20,generate_graphs_1
37,1.960536684113895e-09,0.07578066805549612,2.4831120239659604e-11,1.0,1.0,37,1,20,generate_graphs_1
38,1.864589033241573e-05,0.09941945807428777,5.571481935852063e-10,0.16,0.0,38,1,20,generate_graphs_1
39,0.001414401561030537,0.5312552765701621,4.1277035793727305e-08,1.0,0.0,39,1,20,generate_graphs_1
40,4.0339143509629854e-05,0.07873428507395648,1.8433842963247359e-07,0.16,1.0,40,1,20,generate_graphs_1
41,4.453832925377355e-06,0.030284344855298635,3.549801189528423e-13,1.0,0.0,41,1,20,generate_graphs_1
42,3.60186842107939e-06,0.07125742019994966,4.928517160576439e-09,0.16,1.0,42,1,20,generate_graphs_1
43,7.97041955211222e-07,0.05478111468535732,5.793972484400463e-13,1.0,0.125,43,1,20,generate_graphs_1
44,1.6658919441029175e-09,0.00573552582224009,2.1087564914595283e-10,1.0,0.125,44,1,20,generate_graphs_1
45,0.002219161878287941,0.560419490151616,3.323137176191715e-11,0.16,1.0,45,1,20,generate_graphs_1
46,5.272645256230204e-06,0.07847347166675349,1.4962760074733488e-13,1.0,1.0,46,1,20,generate_graphs_1
47,5.6210769008262885e-11,1.8334990583149037e-05,8.727156885523608e-13,0.16,0.0,47,1,20,generate_graphs_1
48,0.01550755661478742,0.5023580392756019,6.313745825995789e-11,1.0,1.0,48,1,20,generate_graphs_1
49,0.0016874889931167351,0.5189860178309305,4.641090900362292e-07,1.0,1.0,49,1,20,generate_graphs_1
