,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.8019709165546771,0.5535519738885832,0.0011738437383825631,1.0,1.0,0,0,15,generate_graphs_4
1,0.2918138426953708,0.09962510627627026,0.8951822680588861,0.345,0.875,1,0,15,generate_graphs_4
2,0.5238637534372657,0.8754005142383429,0.11384717736883496,1.0,1.0,2,0,15,generate_graphs_4
3,0.620650152633302,0.4305010405003717,0.07095083592990568,1.0,1.0,3,0,15,generate_graphs_4
4,0.0065293874156133035,0.49304055523661416,0.11907801925866988,0.135,1.0,4,0,15,generate_graphs_4
5,0.45719148111859176,0.5340973855877991,0.004117779807952525,0.345,1.0,5,0,15,generate_graphs_4
6,0.023128906353865043,0.2876837920420206,0.003746208254084311,1.0,1.0,6,0,15,generate_graphs_4
7,0.21510405144715755,0.4537657190388852,0.3762515908757978,1.0,1.0,7,0,15,generate_graphs_4
8,0.019939312612336165,0.6027148221537051,0.8511202152111055,1.0,1.0,8,0,15,generate_graphs_4
9,0.04285927565801007,0.014801405254171236,0.07402679988946573,0.135,0.875,9,0,15,generate_graphs_4
10,0.10245662701236123,0.11259242852962584,0.1629991878214864,1.0,0.875,10,0,15,generate_graphs_4
11,0.36642363166893427,0.35646387003099533,0.3131661592567779,1.0,1.0,11,0,15,generate_graphs_4
12,0.05973452957987106,0.580614568953462,0.10376807587240099,1.0,1.0,12,0,15,generate_graphs_4
13,0.0032134406394408914,0.39678543376660946,0.710070171898807,0.015,1.0,13,0,15,generate_graphs_4
14,0.026873312924327528,0.17604366116022652,0.02001608006929405,0.015,1.0,14,0,15,generate_graphs_4
15,0.04747815837120905,0.032975498496467325,0.023497287589290212,0.135,1.0,15,0,15,generate_graphs_4
16,0.1242191108568484,0.6886088850094654,0.990423508014336,1.0,1.0,16,0,15,generate_graphs_4
17,0.13911769757091189,0.771654673295855,0.2559234808856811,0.585,1.0,17,0,15,generate_graphs_4
18,0.6607829130108283,0.9806040451672202,0.5661457107597048,0.585,1.0,18,0,15,generate_graphs_4
19,0.9318237244670333,0.8639669013230444,0.12420962934352182,1.0,1.0,19,0,15,generate_graphs_4
20,0.07364983287441444,0.5605506303471283,0.032368685667331365,0.585,1.0,20,0,15,generate_graphs_4
21,0.0640411033648217,0.18462198005511213,0.6027698006246638,1.0,1.0,21,0,15,generate_graphs_4
22,0.14548771174006656,0.1328370793806521,0.3716389281441527,0.345,1.0,22,0,15,generate_graphs_4
23,0.23478092058494032,0.008830983473666235,0.48854142632396425,0.015,1.0,23,0,15,generate_graphs_4
24,0.2506610646586794,0.8852354730292515,0.11412622839416373,0.345,1.0,24,0,15,generate_graphs_4
25,0.004672149068520727,0.009536209924707544,0.0479666112066981,0.135,1.0,25,0,15,generate_graphs_4
26,0.06774116789525465,0.8925223434070052,0.23099441505267065,1.0,1.0,26,0,15,generate_graphs_4
27,0.020626725516423566,0.7359221137170107,0.0032944625387770882,1.0,1.0,27,0,15,generate_graphs_4
28,0.007424905061943365,0.30160480772716053,0.03697825176642039,0.135,1.0,28,0,15,generate_graphs_4
29,0.12909025223996537,0.8998862116743919,0.03278131825448146,0.585,1.0,29,0,15,generate_graphs_4
30,0.1075482005642759,0.41439236496847814,0.1914009365106717,0.135,1.0,30,0,15,generate_graphs_4
31,0.509946736111254,0.7712148787749209,0.2528055146254571,1.0,1.0,31,0,15,generate_graphs_4
32,0.007306953164711233,0.4154557174422824,0.40591066048840024,0.015,1.0,32,0,15,generate_graphs_4
33,0.15679715493508986,0.07678905287597863,0.8135668247021687,1.0,1.0,33,0,15,generate_graphs_4
34,0.0051415677994870535,0.3644960022906242,0.05170028600907874,0.585,1.0,34,0,15,generate_graphs_4
35,0.14205435699927377,0.15879130081296147,0.2780732736286081,0.015,1.0,35,1,15,generate_graphs_4
36,0.00018962843290966564,0.3598711887287298,0.46008710031159883,0.015,1.0,36,1,15,generate_graphs_4
37,0.008076659891010795,0.5233248499903753,0.21490604090866836,0.585,1.0,37,1,15,generate_graphs_4
38,0.00415224124959239,0.2558037135160144,0.003054954122108721,0.585,1.0,38,1,15,generate_graphs_4
39,4.928586785454553e-05,0.42327964310176114,0.1517952592650917,0.135,1.0,39,1,15,generate_graphs_4
40,1.1885136252434916e-05,0.25489765911440476,0.4329728892317476,1.0,1.0,40,1,15,generate_graphs_4
41,0.09098190068402189,0.7808369747341727,0.02498075721382694,0.345,1.0,41,1,15,generate_graphs_4
42,0.19882175092255727,0.2998357716195533,0.18059357690699557,0.135,1.0,42,1,15,generate_graphs_4
43,0.005039338363006584,0.05748316682223348,0.2111576228344282,0.585,1.0,43,1,15,generate_graphs_4
44,0.0011807330149816945,0.536598583428209,0.18578339416481593,0.585,1.0,44,1,15,generate_graphs_4
45,1.0542601235907411e-05,0.005945161616351371,0.2102399000045387,0.345,0.875,45,1,15,generate_graphs_4
46,4.340735062708506e-06,0.11754434129585176,0.004473066925979748,1.0,1.0,46,1,15,generate_graphs_4
47,0.0031324945289056645,0.2924182502143751,0.7215818734311015,0.135,1.0,47,1,15,generate_graphs_4
48,0.00011405843758714595,0.052601016763241165,0.19038564280504494,0.345,1.0,48,1,15,generate_graphs_4
49,0.0006448964689699971,0.6157472027571729,0.0008808046760163964,0.135,1.0,49,1,15,generate_graphs_4
