,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.00015201874493606156,0.01087394354779291,9.878250393196012e-34,0,0,30,generate_graphs_1
1,0.0005932035870905128,0.5631282178282309,1.3036669500053627e-32,1,0,30,generate_graphs_1
2,0.0001994308356492016,0.48017146158214946,1.4487753849757615e-18,2,0,30,generate_graphs_1
3,0.0011503801519601173,0.24446469199666837,7.734208417478945e-27,3,0,30,generate_graphs_1
4,1.0743214537130108e-05,0.0459302124932696,3.288639684034034e-28,4,0,30,generate_graphs_1
5,0.004191015824710752,0.0070191488544399435,1.0661836981848986e-31,5,0,30,generate_graphs_1
6,0.00012707096464842883,0.300822960718442,4.7970030318371585e-31,6,0,30,generate_graphs_1
7,0.0005165809591287005,0.025175165265537265,1.633817275415876e-27,7,0,30,generate_graphs_1
8,0.0005666718282148852,0.2289093994737654,2.885247160605421e-29,8,0,30,generate_graphs_1
9,9.662891475592873e-05,0.1250041250637107,5.638724472063954e-32,9,0,30,generate_graphs_1
10,6.526982343825152e-05,0.16616118678602756,1.6041284376642826e-26,10,0,30,generate_graphs_1
11,5.086305830846497e-06,0.44548763896357024,1.0953202428901344e-33,11,0,30,generate_graphs_1
12,0.0011561555739283361,0.5160647008989439,2.9493792904316015e-31,12,0,30,generate_graphs_1
13,0.0023631112966820203,0.18253156051723607,4.940721753976423e-30,13,0,30,generate_graphs_1
14,3.8191632144645136e-05,0.34615362895459995,7.077866018104709e-34,14,0,30,generate_graphs_1
15,0.00020364419233045392,0.1879915005443779,1.340128772689412e-22,15,0,30,generate_graphs_1
16,0.02019357159810714,0.5903524720128971,4.9710472580413725e-25,16,0,30,generate_graphs_1
17,0.06090284904217878,0.8710880158265701,6.226150112230514e-24,17,0,30,generate_graphs_1
18,0.0009540210913705111,0.1248282117032615,7.634325399338675e-36,18,0,30,generate_graphs_1
19,5.173050682898861e-05,0.07195535343578265,1.7779014634801516e-32,19,0,30,generate_graphs_1
20,0.0003620632001304901,0.038813550562554595,1.4127433857480732e-32,20,0,30,generate_graphs_1
21,2.5343557353020166e-07,0.03522544511387307,3.945566133040872e-33,21,0,30,generate_graphs_1
22,2.098366384911218e-05,0.07904701325878341,4.438351807914389e-29,22,0,30,generate_graphs_1
23,0.008158734933959072,0.7645890344589596,2.878930800925239e-38,23,0,30,generate_graphs_1
24,0.018585635554193312,0.2567263071977485,4.418350832598204e-28,24,0,30,generate_graphs_1
25,3.4781311502569944e-06,0.06667202668732083,4.925840632658906e-31,25,0,30,generate_graphs_1
26,0.008711640116291448,0.08732277618791172,1.1315096285258516e-30,26,0,30,generate_graphs_1
27,0.0916549172767562,0.6531675040548153,5.023494532074011e-25,27,0,30,generate_graphs_1
28,1.18566199727141e-05,0.3769433943122948,4.177154016940854e-33,28,0,30,generate_graphs_1
29,1.0871999231799506e-05,0.0033798304357402055,9.11696514839444e-32,29,0,30,generate_graphs_1
30,0.014208909273390724,0.3899537265086637,2.071017510872762e-28,30,0,30,generate_graphs_1
31,5.538330915389881e-06,0.040651671168671064,1.955301350620798e-42,31,0,30,generate_graphs_1
32,5.335132509502675e-05,0.015945310040289064,4.564934158241641e-34,32,0,30,generate_graphs_1
33,0.0005097376423597944,0.17619222447208843,9.452100774495792e-33,33,0,30,generate_graphs_1
34,0.010458278909474912,0.7645330968207846,2.590399059470299e-25,34,0,30,generate_graphs_1
35,0.0006818592918863101,0.4903084075415557,4.97341129266735e-31,35,0,30,generate_graphs_1
36,5.2093985239960726e-05,0.18421356235615088,7.523023785172696e-27,36,0,30,generate_graphs_1
37,0.02840053889667077,0.19264525149500572,4.5783384219695324e-23,37,0,30,generate_graphs_1
38,0.0003383194552380412,0.2915403194729572,6.775409371199154e-35,38,0,30,generate_graphs_1
39,0.00023352736435021992,0.022752223123209216,9.247065697969424e-27,39,0,30,generate_graphs_1
40,3.5547174124988555e-24,6.265325658658921e-06,1.7366143870991914e-56,40,1,30,generate_graphs_1
41,3.332903384037106e-24,2.31163355359756e-08,8.83296058761486e-62,41,1,30,generate_graphs_1
42,2.832401557812131e-23,2.3531331314619268e-08,4.920531879608378e-59,42,1,30,generate_graphs_1
43,1.0002844806294809e-25,4.564561400652221e-07,9.01928358034725e-41,43,1,30,generate_graphs_1
44,3.474020951430935e-30,3.9421647451543375e-08,2.8909354204572323e-63,44,1,30,generate_graphs_1
45,2.6648081425787766e-30,7.363401435986552e-12,2.7784288185025787e-62,45,1,30,generate_graphs_1
46,2.081554581412752e-29,4.218226027564579e-10,3.867314488553824e-57,46,1,30,generate_graphs_1
47,1.2069131576538428e-23,8.828667247204692e-08,1.3206334946725885e-58,47,1,30,generate_graphs_1
48,2.6465606001956285e-25,9.273034006819876e-08,8.238508152475584e-60,48,1,30,generate_graphs_1
49,2.8494704587067147e-22,2.27872779112098e-08,7.208613898109426e-57,49,1,30,generate_graphs_1
50,1.4825070146003657e-22,2.4990413513091028e-09,1.5360016171646585e-58,50,1,30,generate_graphs_1
51,1.2588866897044885e-23,1.4195157815906967e-09,2.8065243571656563e-62,51,1,30,generate_graphs_1
52,4.0715375671551827e-25,7.304057501571148e-06,4.641652940510131e-40,52,1,30,generate_graphs_1
53,1.5944675577140015e-30,6.206449101412233e-13,1.5706639982858772e-62,53,1,30,generate_graphs_1
54,2.241676334947386e-33,4.655431015373963e-13,6.349785775795854e-62,54,1,30,generate_graphs_1
55,3.248179540470385e-26,5.583502470816624e-10,1.9195847683813155e-44,55,1,30,generate_graphs_1
56,5.903982190574205e-26,1.9343435266218997e-11,1.2361379658385218e-57,56,1,30,generate_graphs_1
57,3.539901523732697e-24,6.239494529320525e-10,9.501528863576286e-61,57,1,30,generate_graphs_1
58,8.525537977276724e-30,2.6588769952897977e-10,1.0828399337640816e-55,58,1,30,generate_graphs_1
59,2.007538910960275e-24,4.393871247296645e-09,2.1591812232349042e-44,59,1,30,generate_graphs_1
60,8.63548108580889e-32,1.4032994084223357e-09,3.518842374819334e-55,60,1,30,generate_graphs_1
61,1.6686087880887016e-19,1.1508156122278712e-05,1.1063449778859594e-53,61,1,30,generate_graphs_1
62,7.656670275553493e-27,3.5557524158532413e-09,9.663375415459686e-56,62,1,30,generate_graphs_1
63,5.547969942196117e-34,3.796824664432108e-13,3.6696077695777366e-63,63,1,30,generate_graphs_1
64,3.088083868349433e-29,3.944975263594017e-11,1.329064873363784e-58,64,1,30,generate_graphs_1
65,7.548874868118103e-28,1.4568195469378562e-11,4.207754997947428e-60,65,1,30,generate_graphs_1
66,9.028420733037378e-28,1.4232575268240424e-09,1.7283977309531062e-53,66,1,30,generate_graphs_1
67,1.665734812795438e-22,6.567176895553514e-08,3.045187784089714e-58,67,1,30,generate_graphs_1
68,6.062687697811098e-23,3.801355741789211e-08,1.5786744641202801e-40,68,1,30,generate_graphs_1
69,1.1703953680088676e-27,3.3656329047632146e-10,5.884879638133621e-62,69,1,30,generate_graphs_1
