,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.0019126697404997577,0.40648581150813173,6.485104769368814e-42,0,0,40,generate_graphs_1
1,9.708061857886036e-05,0.3699134193633852,2.105386278216042e-27,1,0,40,generate_graphs_1
2,0.0052994845464050455,0.5431123987746431,8.133479220266248e-43,2,0,40,generate_graphs_1
3,0.0022986083418108324,0.6243329781066091,3.7500242025757946e-31,3,0,40,generate_graphs_1
4,0.004293380419355325,0.46745834103920014,2.404781555908212e-40,4,0,40,generate_graphs_1
5,7.873835318847993e-05,0.6205245703765521,1.4772562004147964e-34,5,0,40,generate_graphs_1
6,7.089417159295086e-05,0.14589291812560962,3.236510018538664e-39,6,0,40,generate_graphs_1
7,3.858865553771903e-05,0.03063621737611623,3.5050907954385774e-40,7,0,40,generate_graphs_1
8,6.995326048951307e-07,0.021650215526256802,1.655964211173704e-44,8,0,40,generate_graphs_1
9,0.00021737589883177774,0.8942213557296311,1.5205591110329313e-46,9,0,40,generate_graphs_1
10,0.0004917258622864837,0.18590597539083487,1.686445231382242e-33,10,0,40,generate_graphs_1
11,2.1331541212341298e-08,0.0019202168879634105,7.747737067696499e-38,11,0,40,generate_graphs_1
12,0.0005886243879490712,0.19623806059600066,2.4461262200288984e-34,12,0,40,generate_graphs_1
13,0.00016937802105196955,0.019642303670181206,2.205218103445736e-37,13,0,40,generate_graphs_1
14,7.116461771292656e-05,0.5266941818390036,2.408142528818386e-47,14,0,40,generate_graphs_1
15,0.0002352502863755814,0.12489380893986946,1.1459770279195154e-44,15,0,40,generate_graphs_1
16,1.2265165143478892e-05,0.09954871200344369,4.246178702295032e-23,16,0,40,generate_graphs_1
17,5.844020501408021e-06,0.3409012135770294,6.1197485915030345e-49,17,0,40,generate_graphs_1
18,0.0001311410553142285,0.09973717678975731,5.336908197615994e-31,18,0,40,generate_graphs_1
19,0.001370476985885303,0.4393393827800999,1.5715223715272789e-40,19,0,40,generate_graphs_1
