,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.02444630936468739,0.6292616744497188,3.440238319805064e-05,1.0,1.0,0,0,15,generate_graphs_1
1,0.06836663002621461,0.9904518771085568,0.0034007389281308707,1.0,1.0,1,0,15,generate_graphs_1
2,0.3439486970051989,0.8735722602027833,0.003084051323731017,1.0,1.0,2,0,15,generate_graphs_1
3,0.49448008818905154,0.8720877980625212,0.006063683748566829,1.0,1.0,3,0,15,generate_graphs_1
4,0.18942866644242326,0.3844424961754345,0.004423957379272705,1.0,1.0,4,0,15,generate_graphs_1
5,0.6668430273726275,0.782708954335855,0.005879102503749534,0.195,1.0,5,0,15,generate_graphs_1
6,0.39584421241307377,0.20237922034827588,0.06123082396015094,1.0,1.0,6,0,15,generate_graphs_1
7,0.8306291559431526,0.8991874183534929,0.04088720488146049,1.0,1.0,7,0,15,generate_graphs_1
8,0.5606672762660254,0.5701047056843289,0.08026856781603192,0.99,1.0,8,0,15,generate_graphs_1
9,0.32890941274507074,0.8680068461390253,0.14169831733807176,1.0,1.0,9,0,15,generate_graphs_1
10,0.7078183528750297,0.21438763125144114,0.0017271357575188667,1.0,1.0,10,0,15,generate_graphs_1
11,0.4066033523602819,0.07570897059395675,0.0018036892017865406,0.195,1.0,11,0,15,generate_graphs_1
12,0.33730799842818754,0.5586392005136961,3.1922817718829784e-06,1.0,1.0,12,0,15,generate_graphs_1
13,0.9464450160729194,0.0040637493179111655,0.06738797738959877,1.0,1.0,13,0,15,generate_graphs_1
14,0.04992858983002128,0.14219325291367213,3.318109944673136e-05,0.195,0.88,14,0,15,generate_graphs_1
15,0.8536326032086267,0.7458439116677688,0.00027015156698895285,0.99,1.0,15,0,15,generate_graphs_1
16,0.9762732605033142,0.27419226285139053,0.07664170815051385,1.0,1.0,16,0,15,generate_graphs_1
17,0.5722425046940924,0.6278196884806724,0.0007367628511344781,1.0,1.0,17,0,15,generate_graphs_1
18,0.2081881847812174,0.9691236505143094,0.3927060224956479,1.0,1.0,18,0,15,generate_graphs_1
19,0.1369422355639199,0.6962307898054938,0.2700756311613946,0.99,1.0,19,0,15,generate_graphs_1
20,0.1286439063317713,0.8958259145265973,0.09243219338920601,1.0,1.0,20,0,15,generate_graphs_1
21,0.005739369359729454,0.12233049354656195,0.005248225184425418,1.0,1.0,21,0,15,generate_graphs_1
22,0.48159463487275767,0.28971217275756994,0.005463274847505079,1.0,1.0,22,0,15,generate_graphs_1
23,0.32433238660789837,0.1807460555186936,0.0011942896531692837,0.195,1.0,23,0,15,generate_graphs_1
24,0.846248474187574,0.9620924956669686,0.00012951789858245083,1.0,1.0,24,0,15,generate_graphs_1
25,0.023101339383092594,0.4141045769759263,0.03229219942331874,1.0,1.0,25,0,15,generate_graphs_1
26,0.17085970564970793,0.15642531654162276,0.00047903160753856735,1.0,1.0,26,0,15,generate_graphs_1
27,0.6538214318423626,0.6710386036735287,0.0029631443827327995,1.0,1.0,27,0,15,generate_graphs_1
28,0.5025730642762443,0.8565748126539254,0.10510684301625622,1.0,1.0,28,0,15,generate_graphs_1
29,0.285679607599685,0.7989123131904052,0.0010631841631798587,1.0,1.0,29,0,15,generate_graphs_1
30,0.43304800987375813,0.6714983056617823,0.00042054042881686793,0.195,1.0,30,0,15,generate_graphs_1
31,0.401723326475137,0.8663310452202903,0.009911380072656939,1.0,1.0,31,0,15,generate_graphs_1
32,0.5818373682467437,0.1134024861489214,0.00019286462497975645,0.99,1.0,32,0,15,generate_graphs_1
33,0.40857822372053165,0.7574841308285537,9.608181124827204e-05,1.0,1.0,33,0,15,generate_graphs_1
34,0.17192583795321018,0.9978379728052116,0.018061433614023785,1.0,1.0,34,0,15,generate_graphs_1
35,1.4590579807762726e-06,0.08578077532455738,4.42146283161794e-07,0.195,1.0,35,1,15,generate_graphs_1
36,3.498720387168344e-05,0.0057790901182086536,2.0838171934196138e-05,0.99,1.0,36,1,15,generate_graphs_1
37,0.002984087389153558,0.429997610980176,0.020140269687425123,0.99,1.0,37,1,15,generate_graphs_1
38,0.0011923267295427505,0.11381928503901492,0.0026767222191541105,0.195,0.88,38,1,15,generate_graphs_1
39,0.00011668454277128921,0.15563198945092566,1.7951889045516078e-07,1.0,1.0,39,1,15,generate_graphs_1
40,0.0004667822655013654,0.24266639652421085,9.9430838341788e-06,0.195,0.135,40,1,15,generate_graphs_1
41,0.00017790074546940811,0.05097591566974443,0.0003081588068367107,0.195,1.0,41,1,15,generate_graphs_1
42,0.0011033093940030479,0.1440478325564537,0.0028226283555777085,1.0,1.0,42,1,15,generate_graphs_1
43,0.00023518810953906068,0.27782927163516424,8.518106765334244e-05,1.0,1.0,43,1,15,generate_graphs_1
44,8.158096247107413e-06,0.03287828082954295,4.566260188423803e-05,1.0,0.135,44,1,15,generate_graphs_1
45,0.0010487780012926496,0.14168749218688326,0.0061712320335793845,0.195,1.0,45,1,15,generate_graphs_1
46,0.008913784027697656,0.33943821155225706,0.01562872923428404,1.0,1.0,46,1,15,generate_graphs_1
47,3.817339749108895e-06,0.3861467200095505,5.9624319729137e-06,1.0,1.0,47,1,15,generate_graphs_1
48,0.00019018037640772785,0.020678709940614548,4.29560124709468e-07,1.0,1.0,48,1,15,generate_graphs_1
49,3.846880375796092e-09,0.011337885719213328,1.9356744429808165e-06,0.99,0.135,49,1,15,generate_graphs_1
