,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.24454200529715123,0.7924415378357885,0.7385366276321688,0.205,1.0,0,0,5,generate_graphs_1
1,0.4241439660507218,0.3846359680493382,0.8856752375876825,0.205,1.0,1,0,5,generate_graphs_1
2,0.6086691455789859,0.5953010617632626,0.8285471127536779,1.0,1.0,2,0,5,generate_graphs_1
3,0.9996871995143021,0.3685083489849649,0.9764568353554727,1.0,1.0,3,0,5,generate_graphs_1
4,0.4571507844525651,0.3666393818908507,0.8729126213186494,1.0,1.0,4,0,5,generate_graphs_1
5,0.945250296429326,0.41934446404389475,0.11065090911017235,1.0,1.0,5,0,5,generate_graphs_1
6,0.8720480610169017,0.5129711709459348,0.5659654087790715,1.0,1.0,6,0,5,generate_graphs_1
7,0.7407869913429942,0.47599450321910686,0.22066006792431442,1.0,1.0,7,0,5,generate_graphs_1
8,0.15238978461244984,0.9685613872081474,0.11366947107720643,0.625,1.0,8,0,5,generate_graphs_1
9,0.8744462125163863,0.8682690069971354,0.889889232802641,1.0,1.0,9,0,5,generate_graphs_1
10,0.5533037071341554,0.5756448698680576,0.8437189188751395,1.0,1.0,10,0,5,generate_graphs_1
11,0.553124910626186,0.6683995698784602,0.5569939028468684,1.0,1.0,11,0,5,generate_graphs_1
12,0.884244310756156,0.7490914111018232,0.8855908024144443,1.0,1.0,12,0,5,generate_graphs_1
13,0.21895560121006297,0.5877630756055188,0.7662936865993504,1.0,1.0,13,0,5,generate_graphs_1
14,0.7283543948597013,0.982076996685159,0.6082152618678015,1.0,1.0,14,0,5,generate_graphs_1
15,0.6715936759389478,0.8712220175244111,0.9957519029896195,1.0,1.0,15,0,5,generate_graphs_1
16,0.28232048092464185,0.4112390313737446,0.19196161219936106,1.0,1.0,16,0,5,generate_graphs_1
17,0.5027472768582555,0.1587606168160547,0.5060597139587104,1.0,1.0,17,0,5,generate_graphs_1
18,0.06718226581906016,0.9064316680915947,0.5987583006386173,1.0,1.0,18,0,5,generate_graphs_1
19,0.7460952933119536,0.5388048859916972,0.3742842785579296,1.0,1.0,19,0,5,generate_graphs_1
20,0.3387787052615423,0.07489942995149564,0.542981383830829,1.0,1.0,20,0,5,generate_graphs_1
21,0.7965653232395906,0.1279525566519817,0.7800798131307893,1.0,1.0,21,0,5,generate_graphs_1
22,0.8385812694621009,0.8182998164361023,0.308527482819681,1.0,1.0,22,0,5,generate_graphs_1
23,0.953753563888665,0.8504277895332696,0.6378671662685987,1.0,1.0,23,0,5,generate_graphs_1
24,0.45180860791311506,0.8282901837636588,0.6596765034743122,1.0,1.0,24,0,5,generate_graphs_1
25,0.6184511530061451,0.7609451210754481,0.6658683025089267,1.0,1.0,25,0,5,generate_graphs_1
26,0.9696896006486714,0.8299606469496049,0.97325185488869,0.205,1.0,26,0,5,generate_graphs_1
27,0.7291615688080431,0.4972491301431847,0.9771615277151655,1.0,1.0,27,0,5,generate_graphs_1
28,0.6138440344946297,0.026559655594621815,0.533750190759727,0.205,1.0,28,0,5,generate_graphs_1
29,0.9099544202359027,0.976412004147234,0.22080719063979812,1.0,1.0,29,0,5,generate_graphs_1
30,0.28832958175549006,0.3187600448300995,0.2506276905402645,1.0,1.0,30,0,5,generate_graphs_1
31,0.6856701770068723,0.832882209969481,0.5417845834372843,1.0,1.0,31,0,5,generate_graphs_1
32,0.8533978780434067,0.2933897505301204,0.9084861986895221,1.0,1.0,32,0,5,generate_graphs_1
33,0.11019347766992449,0.5475788802620783,0.47045407275243234,0.205,1.0,33,0,5,generate_graphs_1
34,0.4734087549695707,0.6008435086760417,0.631214387111513,0.205,1.0,34,0,5,generate_graphs_1
35,0.04612828790583322,0.050490700496956906,0.9857292238145889,1.0,1.0,35,0,5,generate_graphs_1
36,0.32129464797783786,0.9857495886297837,0.1748993408799038,1.0,1.0,36,0,5,generate_graphs_1
37,0.44669925871894123,0.1974880654642636,0.2623074598579255,1.0,1.0,37,0,5,generate_graphs_1
38,0.6027747598489981,0.5833314088179125,0.10363481644698024,1.0,1.0,38,0,5,generate_graphs_1
39,0.1383128299308959,0.47507981673052574,0.8574676385463056,0.625,1.0,39,0,5,generate_graphs_1
40,0.39946090721888505,0.9542022466015488,0.4334198979863143,1.0,1.0,40,0,5,generate_graphs_1
41,0.93513903441853,0.5783825567023226,0.37337460547632656,1.0,1.0,41,0,5,generate_graphs_1
42,0.6394237638509086,0.49858985709311354,0.44102701502267083,1.0,1.0,42,0,5,generate_graphs_1
43,0.19781899341647632,0.7643504386664824,0.4300334807307641,1.0,1.0,43,0,5,generate_graphs_1
44,0.6923400087181073,0.3299432636167822,0.5429231415597076,0.205,1.0,44,0,5,generate_graphs_1
45,0.054661774512824536,0.6285191136616733,0.10281349462169231,0.205,1.0,45,1,5,generate_graphs_1
46,0.08491508742480698,0.31317632987468785,0.29903372551193486,1.0,1.0,46,1,5,generate_graphs_1
47,0.026589497363547633,0.499332449753926,0.005867975297099373,1.0,1.0,47,1,5,generate_graphs_1
48,0.09304590226526216,0.7896554436572143,0.7538605389934739,1.0,1.0,48,1,5,generate_graphs_1
49,0.06880443076434067,0.7972748833247099,0.025244513915956335,0.625,1.0,49,1,5,generate_graphs_1
