,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.9563322134461765,0.4384681795853375,0.25134331242919655,1.0,1.0,0,0,0,generate_graphs_1
1,0.7487836339247002,0.8594344758302956,0.6973039955187801,1.0,1.0,1,0,0,generate_graphs_1
2,0.9384495177591978,0.7657852232544305,0.9567585111105383,1.0,1.0,2,0,0,generate_graphs_1
3,0.30291275993170935,0.3123501748227287,0.7229512994488951,1.0,1.0,3,0,0,generate_graphs_1
4,0.10467256525508331,0.9440165714587931,0.6864215649510814,1.0,1.0,4,0,0,generate_graphs_1
5,0.35373160309606905,0.43794984413061433,0.3840824733957785,1.0,1.0,5,0,0,generate_graphs_1
6,0.45986121288392057,0.16210740524255782,0.9982816495442542,1.0,1.0,6,0,0,generate_graphs_1
7,0.8362845373590115,0.2803271761460946,0.5311801274062589,1.0,1.0,7,0,0,generate_graphs_1
8,0.09715082827783361,0.3775485938991662,0.5216487261392282,1.0,1.0,8,0,0,generate_graphs_1
9,0.6893534608780498,0.724781083614989,0.9948038632226239,1.0,1.0,9,0,0,generate_graphs_1
10,0.9516290589825784,0.7848734207413375,0.9693149245328312,1.0,1.0,10,0,0,generate_graphs_1
11,0.07470533031358606,0.0013818687200250965,0.9860096277307089,1.0,1.0,11,0,0,generate_graphs_1
12,0.2162529271564204,0.8913144509514318,0.3533274752702663,1.0,1.0,12,0,0,generate_graphs_1
13,0.9637776489724516,0.3864915100586862,0.692071764994025,1.0,1.0,13,0,0,generate_graphs_1
14,0.4148794509543574,0.5724735801633138,0.5567822967544391,1.0,1.0,14,0,0,generate_graphs_1
15,0.12600086090885074,0.5647976005740518,0.7382693080079298,1.0,1.0,15,0,0,generate_graphs_1
16,0.7969635961790392,0.7704190624707736,0.9966191417361634,1.0,1.0,16,0,0,generate_graphs_1
17,0.5835811431415293,0.545265331243652,0.9034223430261551,1.0,1.0,17,0,0,generate_graphs_1
18,0.6976469991970011,0.6030297864298252,0.42245144304896953,1.0,1.0,18,0,0,generate_graphs_1
19,0.09117199743518097,0.3572639060329876,0.47826223976279925,1.0,1.0,19,0,0,generate_graphs_1
20,0.6428952960697694,0.2590542569613717,0.7675970693011558,1.0,1.0,20,0,0,generate_graphs_1
21,0.45846917464450876,0.6875104908526701,0.3301211843503585,1.0,1.0,21,0,0,generate_graphs_1
22,0.9295612875437501,0.7841138319085175,0.793485300925348,1.0,1.0,22,0,0,generate_graphs_1
23,0.15942437050810498,0.20858082838784214,0.5118257534439024,1.0,1.0,23,0,0,generate_graphs_1
24,0.7094721811316977,0.1976968570730224,0.6786360516312422,1.0,1.0,24,0,0,generate_graphs_1
25,0.5056002492451064,0.6821017373693214,0.9815483382156459,1.0,1.0,25,0,0,generate_graphs_1
26,0.23729806655423322,0.45107640100550717,0.5887843939118325,1.0,1.0,26,0,0,generate_graphs_1
27,0.3456303258552421,0.4328064193332457,0.9902112768552462,1.0,1.0,27,0,0,generate_graphs_1
28,0.6875134564359588,0.09284934504470488,0.29893908694067006,1.0,1.0,28,0,0,generate_graphs_1
29,0.09156629756265587,0.7366443005462623,0.3620969503829206,1.0,1.0,29,0,0,generate_graphs_1
30,0.7803339349306808,0.38808412582557467,0.6543614917466652,1.0,1.0,30,0,0,generate_graphs_1
31,0.448836707552867,0.33483719014411156,0.4304329917939641,1.0,1.0,31,0,0,generate_graphs_1
32,0.5958075618158392,0.5323101195483518,0.9870344238709307,1.0,1.0,32,0,0,generate_graphs_1
33,0.21652066147805463,0.8712318745621497,0.6218331661043854,1.0,1.0,33,0,0,generate_graphs_1
34,0.3047188598302401,0.7086298362197404,0.4564212971128827,1.0,1.0,34,0,0,generate_graphs_1
35,0.6187319506300745,0.571474682746185,0.7853771888288438,1.0,1.0,35,0,0,generate_graphs_1
36,0.7098449818426411,0.09294729708687115,0.9323687793732253,1.0,1.0,36,0,0,generate_graphs_1
37,0.9363903893135538,0.6486781766976049,0.9984196919273474,1.0,1.0,37,0,0,generate_graphs_1
38,0.1306250317499765,0.11273568181443896,0.6804418673905183,1.0,1.0,38,0,0,generate_graphs_1
39,0.8999999761527467,0.7523908131823543,0.8907279234599396,1.0,1.0,39,0,0,generate_graphs_1
40,0.46869299386017305,0.5735277702142056,0.962471063920884,1.0,1.0,40,0,0,generate_graphs_1
41,0.8617704297107253,0.4970412639967846,0.8744096988200752,1.0,1.0,41,0,0,generate_graphs_1
42,0.8031640768082455,0.6160550920351061,0.9797053419138708,1.0,1.0,42,0,0,generate_graphs_1
43,0.33597022428134043,0.9579108850954582,0.3834909108066548,1.0,1.0,43,0,0,generate_graphs_1
44,0.7946601999172898,0.08118722464467783,0.07458940439173478,1.0,1.0,44,0,0,generate_graphs_1
45,0.8295466611126439,0.8436728484858139,0.6367447828670632,1.0,1.0,45,0,0,generate_graphs_1
46,0.20392688474241613,0.308740567180462,0.32626129995162584,1.0,1.0,46,0,0,generate_graphs_1
47,0.4143071970439418,0.6768629879801946,0.29397527345175184,1.0,1.0,47,0,0,generate_graphs_1
48,0.34311518712229605,0.017283089919946606,0.40588241495575583,1.0,1.0,48,0,0,generate_graphs_1
49,0.21445325936141285,0.6025357048949428,0.42044600613822325,1.0,1.0,49,0,0,generate_graphs_1
