,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,6.220188322781037e-05,0.46928412364506206,2.94210934919005e-42,0,0,40,generate_graphs_1
1,0.08609821256988275,0.7459131916219688,9.824690300435609e-38,1,0,40,generate_graphs_1
2,0.015284260446830036,0.07236294092915425,2.4026449713142043e-21,2,0,40,generate_graphs_1
3,0.0001848953710378276,0.23281954135380858,7.4863366669141e-50,3,0,40,generate_graphs_1
4,3.5231791944877686e-05,0.7345061631562522,3.047602564546303e-45,4,0,40,generate_graphs_1
5,0.0001540474955841132,0.05549419198482883,5.319263250811248e-40,5,0,40,generate_graphs_1
6,2.4445047790196784e-06,0.022609188294124654,2.025515109471606e-32,6,0,40,generate_graphs_1
7,7.86974772890468e-05,0.3011784006085207,4.464637430741353e-46,7,0,40,generate_graphs_1
8,2.516860675431269e-05,0.01845357030808342,1.7277930856119746e-39,8,0,40,generate_graphs_1
9,0.003989731776890313,0.41108867278382244,1.4923045526414914e-43,9,0,40,generate_graphs_1
10,2.403260896055397e-05,0.05658463903337438,2.1271743067864553e-28,10,0,40,generate_graphs_1
11,0.1848383777203026,0.4183795097536767,6.837772345786076e-41,11,0,40,generate_graphs_1
12,7.964516315178976e-06,0.03653180786288576,1.5018301383007058e-41,12,0,40,generate_graphs_1
13,5.980429208543063e-06,0.14240952040792182,1.09231941779219e-38,13,0,40,generate_graphs_1
14,0.00939020283291589,0.08467257617801595,4.8920358840377087e-42,14,0,40,generate_graphs_1
15,0.023497695777578907,0.5377535789607876,1.2376885446649075e-42,15,0,40,generate_graphs_1
16,0.0013349187640803223,0.8698654385759503,4.881395616748788e-34,16,0,40,generate_graphs_1
17,0.0011825426753625137,0.1893742392551767,7.922522152057898e-43,17,0,40,generate_graphs_1
18,0.00029191695520597294,0.4862209585322554,5.919689951238826e-38,18,0,40,generate_graphs_1
19,0.0009341040291523912,0.26272744022331823,5.033559910962369e-37,19,0,40,generate_graphs_1
20,5.768484187463363e-06,0.21868833556107942,6.246198318899732e-45,20,0,40,generate_graphs_1
21,3.7817225300550653e-07,0.23105870287920777,1.7943062716191404e-34,21,0,40,generate_graphs_1
22,1.5785684529222496e-06,0.10171168757625287,1.0785454765826444e-44,22,0,40,generate_graphs_1
23,7.3085713325249635e-06,0.07464599445618023,2.765283596385474e-44,23,0,40,generate_graphs_1
24,1.2294752804005998e-05,0.008079550235316481,1.9841688299049864e-45,24,0,40,generate_graphs_1
25,0.004039279515355222,0.47748531740669403,2.5857305871300244e-45,25,0,40,generate_graphs_1
26,1.3091507089208663e-06,0.3628947425995687,6.270495273353772e-42,26,0,40,generate_graphs_1
27,1.5594705823910705e-05,0.6276616222997637,2.282870208339117e-37,27,0,40,generate_graphs_1
28,0.00019311027253812366,0.0026716109205324893,3.340929775769431e-52,28,0,40,generate_graphs_1
29,1.9844704920620445e-08,0.10679396533707797,9.686332600261291e-49,29,0,40,generate_graphs_1
30,8.517560125383957e-37,8.825430462887526e-19,3.9822899995214234e-77,30,1,40,generate_graphs_1
31,4.677037079215351e-31,1.5684618242397288e-10,3.3390407486588063e-72,31,1,40,generate_graphs_1
32,7.558650070098597e-35,7.528913418919453e-12,4.642873201203123e-81,32,1,40,generate_graphs_1
33,1.1142594065460958e-32,1.0550851764380272e-12,4.047880117366554e-80,33,1,40,generate_graphs_1
34,8.56685444282332e-32,3.175903219724421e-11,5.565127406478513e-72,34,1,40,generate_graphs_1
35,1.3442992220585027e-29,1.4777791822091197e-11,2.0771745523385452e-76,35,1,40,generate_graphs_1
36,3.1936932160723383e-35,3.019529987293365e-15,6.671858584173706e-78,36,1,40,generate_graphs_1
37,1.477680808659391e-35,2.2941401758028748e-12,8.760479433071762e-54,37,1,40,generate_graphs_1
38,3.8492604991609806e-30,3.9043621993941045e-09,1.2716063854975053e-69,38,1,40,generate_graphs_1
39,5.509715586038109e-35,1.8378397632571453e-13,3.3077807177074e-73,39,1,40,generate_graphs_1
40,4.5001499539193046e-33,2.876500811305106e-09,4.954770499223594e-68,40,1,40,generate_graphs_1
41,1.2409772818810366e-34,4.447875279814236e-15,7.213830687480256e-80,41,1,40,generate_graphs_1
42,2.6003096382489465e-34,2.2300094220095696e-10,2.484002678711075e-79,42,1,40,generate_graphs_1
43,6.382411437392283e-39,2.1131032596043296e-15,1.478221867648056e-73,43,1,40,generate_graphs_1
44,1.2499799757061321e-29,3.257843447356243e-10,9.940204617214604e-79,44,1,40,generate_graphs_1
45,2.2027794991771071e-32,8.259341596483118e-14,1.0021745459589169e-77,45,1,40,generate_graphs_1
46,4.756395103488777e-28,6.0168283330913396e-12,2.773225357911263e-79,46,1,40,generate_graphs_1
47,3.4644889276077295e-34,2.4256716589712393e-15,1.2746475783329476e-78,47,1,40,generate_graphs_1
48,4.08903345694501e-35,2.7509705601494765e-13,7.647818406396084e-72,48,1,40,generate_graphs_1
49,1.9554479602357555e-37,3.7731815962036215e-13,4.7104987878217265e-80,49,1,40,generate_graphs_1
50,7.984100202633081e-29,2.2421602875497575e-08,4.4703810388344576e-73,50,1,40,generate_graphs_1
51,7.330317906495082e-32,2.644399819845321e-13,5.225460436324063e-74,51,1,40,generate_graphs_1
52,8.658314312975241e-29,4.412634736606551e-11,7.735090441829523e-79,52,1,40,generate_graphs_1
53,8.135952145716242e-36,5.463481424049359e-15,3.731050970628023e-76,53,1,40,generate_graphs_1
54,2.3860460679414434e-36,2.401192078176654e-14,1.9090324392221014e-79,54,1,40,generate_graphs_1
55,9.39652684052014e-35,1.924182240971412e-18,1.176167110183472e-71,55,1,40,generate_graphs_1
56,2.8151259793648353e-31,1.714706277435121e-11,7.291215299497283e-73,56,1,40,generate_graphs_1
57,3.898252105887411e-35,1.097307276906402e-13,4.961424148745807e-76,57,1,40,generate_graphs_1
58,3.266679448381906e-31,3.228019304429391e-09,1.8687700282140424e-72,58,1,40,generate_graphs_1
59,1.3611042646129413e-30,1.3396574791698224e-11,1.5236264074074387e-70,59,1,40,generate_graphs_1
60,6.083259940403978e-37,4.530919171021677e-15,4.421881163323313e-74,60,1,40,generate_graphs_1
61,7.158514387171812e-42,1.588330233290757e-19,5.752558799067822e-76,61,1,40,generate_graphs_1
62,7.392203954145553e-34,1.0765620735210752e-15,8.462739776005412e-79,62,1,40,generate_graphs_1
63,4.554413524634449e-31,4.15517082477134e-12,1.293720590020131e-53,63,1,40,generate_graphs_1
64,6.528520434135537e-28,4.261160914938935e-09,4.8191803817858755e-63,64,1,40,generate_graphs_1
65,2.960570309840367e-36,9.898230451064646e-13,5.028827335393338e-77,65,1,40,generate_graphs_1
66,8.970613561505999e-33,2.870811797332671e-11,4.744029204224001e-77,66,1,40,generate_graphs_1
67,1.9471541165299105e-32,8.837415204507213e-13,7.224666872456188e-74,67,1,40,generate_graphs_1
68,1.6596472455502887e-34,1.3560492311982362e-14,5.4807451077700645e-77,68,1,40,generate_graphs_1
69,3.534341702411645e-35,3.667915934658224e-12,3.807429767738555e-87,69,1,40,generate_graphs_1
