,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.17516997190965858,0.8288824796747863,6.701285715479554e-15,0,0,40,generate_graphs_4
1,0.5265146972449741,0.44386983928051427,8.976777482515836e-25,1,0,40,generate_graphs_4
2,0.22635416714220458,0.9847332193430897,3.8611345856835365e-18,2,0,40,generate_graphs_4
3,0.7867302974335235,0.41244911381543725,4.1034029237119e-13,3,0,40,generate_graphs_4
4,0.23957171068069724,0.3962663953968324,5.719906878520128e-23,4,0,40,generate_graphs_4
5,0.6841831766313009,0.4744872016905943,9.303464495458832e-17,5,0,40,generate_graphs_4
6,0.16521600634398137,0.8095253447590353,3.81665302703591e-18,6,0,40,generate_graphs_4
7,0.4885522490325621,0.6777769337368305,5.494354600705974e-09,7,0,40,generate_graphs_4
8,0.23163221425434616,0.6254519365411078,3.025774422784205e-09,8,0,40,generate_graphs_4
9,0.7800876339291436,0.1146351077834916,1.4736202990752893e-10,9,0,40,generate_graphs_4
10,0.028104728436978584,0.7023415604694492,1.7133648372973409e-15,10,0,40,generate_graphs_4
11,0.20574331387786188,0.7743045258648082,1.5651760567770128e-19,11,0,40,generate_graphs_4
12,0.3868439880001254,0.9415242108545412,8.14561346003701e-20,12,0,40,generate_graphs_4
13,0.8298502073239536,0.7166406721604662,6.048383745847809e-25,13,0,40,generate_graphs_4
14,0.33200388425889643,0.06302091837935873,4.1362267791218926e-22,14,0,40,generate_graphs_4
15,0.22877806830604594,0.7967640608247528,4.6973782771106646e-12,15,0,40,generate_graphs_4
16,0.9226225458168487,0.3767988079792281,2.129870871709318e-21,16,0,40,generate_graphs_4
17,0.2859423709969322,0.9392572509326303,3.339044413267561e-09,17,0,40,generate_graphs_4
18,0.42342859687855294,0.6406442898266713,2.9562126266679465e-17,18,0,40,generate_graphs_4
19,0.11104381525190489,0.9102086589521248,2.219516001774697e-11,19,0,40,generate_graphs_4
20,0.18488563243704628,0.5482892189395797,2.3405519606276825e-19,20,0,40,generate_graphs_4
21,0.6336484544859994,0.7650198242898092,6.505218410094677e-26,21,0,40,generate_graphs_4
22,0.22984079831901766,0.5461642227631092,5.605538545685631e-19,22,0,40,generate_graphs_4
23,0.13012696617755826,0.9134143731828052,1.1988102081913521e-14,23,0,40,generate_graphs_4
24,0.11469072630631566,0.8322936032125735,3.1105522693061326e-17,24,0,40,generate_graphs_4
25,0.9914373120703055,0.19166959480403542,8.880572733438034e-21,25,0,40,generate_graphs_4
26,0.33403463425153046,0.5286311591909552,1.3601124703905626e-18,26,0,40,generate_graphs_4
27,0.04926539299083469,0.33475265594552167,1.5692558951796584e-18,27,0,40,generate_graphs_4
28,0.8509567671401005,0.7699586210918077,9.759253116472597e-17,28,0,40,generate_graphs_4
29,0.3336670760518611,0.061808923302000406,3.513263941005759e-14,29,0,40,generate_graphs_4
30,3.396285129304444e-34,1.3327628907359196e-12,1.4783036765969913e-56,30,1,40,generate_graphs_4
31,5.707787185559244e-34,2.1480552502147672e-13,5.412928630251734e-62,31,1,40,generate_graphs_4
32,4.847033413032401e-35,3.933059557256174e-14,3.1907033782466466e-60,32,1,40,generate_graphs_4
33,4.179051217072893e-25,1.4612702933084463e-07,3.265308671661529e-63,33,1,40,generate_graphs_4
34,2.0176920466797686e-31,3.980603099780543e-13,1.0720679245388818e-59,34,1,40,generate_graphs_4
35,4.043151331767944e-29,7.397371908257557e-08,9.568084674222055e-59,35,1,40,generate_graphs_4
36,1.146262691967061e-28,5.322205881053765e-08,1.1386878040011006e-62,36,1,40,generate_graphs_4
37,2.2233390543049714e-29,6.820869543226339e-09,1.3749735272836567e-58,37,1,40,generate_graphs_4
38,2.3328745370873444e-32,1.1326462963051752e-11,6.3730645024919965e-46,38,1,40,generate_graphs_4
39,1.063717794668258e-31,1.097172751876671e-09,1.6874045957846932e-54,39,1,40,generate_graphs_4
40,1.0483049786572919e-29,1.2269242849306796e-10,5.6413512865571236e-55,40,1,40,generate_graphs_4
41,1.1171063305917617e-26,6.805366631758075e-10,2.4925346553546033e-60,41,1,40,generate_graphs_4
42,7.106426470350012e-32,3.318636520834507e-12,1.1306352886329222e-60,42,1,40,generate_graphs_4
43,1.7297718152138077e-32,4.424681558830522e-13,2.2869981095947747e-59,43,1,40,generate_graphs_4
44,1.0368411248364724e-23,1.846321088934378e-05,6.481447189814028e-58,44,1,40,generate_graphs_4
45,2.1625145148970312e-34,1.7405498075600963e-12,1.3968809435383884e-57,45,1,40,generate_graphs_4
46,1.7332544199903517e-28,1.0071982733320791e-11,5.664073480385302e-46,46,1,40,generate_graphs_4
47,5.478977319771511e-41,2.259642655026307e-16,2.659254256554585e-58,47,1,40,generate_graphs_4
48,1.1089276895618837e-27,5.821642638403129e-12,1.9720524209243566e-42,48,1,40,generate_graphs_4
49,3.151809256083084e-30,2.021760874065809e-10,8.618410927968863e-55,49,1,40,generate_graphs_4
