,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,4.170040273571168e-05,0.12764537388980132,6.27832947843262e-30,0,0,30,generate_graphs_1
1,0.00681255668678602,0.03415298767964233,4.82358078405505e-31,1,0,30,generate_graphs_1
2,0.11262099638567828,0.31091950232892696,1.2578649273649814e-30,2,0,30,generate_graphs_1
3,0.00932387361925217,0.35377030577073176,1.2510780088980591e-29,3,0,30,generate_graphs_1
4,0.014068527220037519,0.20286665237177096,1.0848827227654947e-21,4,0,30,generate_graphs_1
5,0.0004353687171705541,0.1742254293874708,6.55813817428537e-33,5,0,30,generate_graphs_1
6,0.002216645515525508,0.6040532050927423,5.880015211057418e-22,6,0,30,generate_graphs_1
7,0.006671489355934409,0.17135265982360984,1.433421886288717e-38,7,0,30,generate_graphs_1
8,1.1289788092119808e-06,0.005772516496358744,7.305781047477e-27,8,0,30,generate_graphs_1
9,0.001787015325446166,0.06259601400872288,2.035237780019931e-23,9,0,30,generate_graphs_1
10,0.00028130024884761196,0.3242716547091572,2.5518771666361865e-32,10,0,30,generate_graphs_1
11,7.651784937340225e-05,0.121659186759514,6.445909479982235e-33,11,0,30,generate_graphs_1
12,0.0023150469954414587,0.7604512242687367,6.182999415955222e-38,12,0,30,generate_graphs_1
13,0.0001513223185255188,0.022998741852302006,6.684176164413053e-33,13,0,30,generate_graphs_1
14,2.97598005481205e-05,0.34654740016671,1.959078058621256e-16,14,0,30,generate_graphs_1
15,0.04730376298272092,0.27594364396906024,8.417967142849168e-32,15,0,30,generate_graphs_1
16,0.012731618276501449,0.8970541918139067,1.7973193325436122e-29,16,0,30,generate_graphs_1
17,2.3464860762184698e-05,0.1094390906234088,1.9622775790350964e-31,17,0,30,generate_graphs_1
18,4.258305348903196e-05,0.3468606493206368,7.730461892781413e-39,18,0,30,generate_graphs_1
19,3.366631397051974e-05,0.03764795179862792,9.230234738249775e-37,19,0,30,generate_graphs_1
20,6.960231697266302e-05,0.37491325179924223,8.258584039860878e-21,20,0,30,generate_graphs_1
21,0.1302849905809834,0.8907928615526348,2.411629030014516e-37,21,0,30,generate_graphs_1
22,0.0006886419429258192,0.017125568537259824,2.1110831108689122e-32,22,0,30,generate_graphs_1
23,0.024799761777875663,0.15311772283191152,7.71136734863528e-31,23,0,30,generate_graphs_1
24,7.500555087001627e-05,0.13195253618717462,1.7763659842795338e-30,24,0,30,generate_graphs_1
25,0.009551676697561445,0.12562000556970473,3.467170282990642e-31,25,0,30,generate_graphs_1
26,0.0026498717800724123,0.4284137838093913,7.842242395464517e-37,26,0,30,generate_graphs_1
27,0.009845978513209943,0.5416986803270127,8.69443468931712e-34,27,0,30,generate_graphs_1
28,0.018980222373591264,0.8154210330422536,9.047122480894522e-35,28,0,30,generate_graphs_1
29,9.356435252292993e-05,0.029490851801858394,3.831882987288872e-29,29,0,30,generate_graphs_1
30,0.0030120501197989737,0.1744036757061578,7.47511544342602e-31,30,0,30,generate_graphs_1
31,3.5295211750876057e-06,0.4045744077558738,1.8941649186869254e-32,31,0,30,generate_graphs_1
32,0.36675273623381915,0.21067075172869465,5.194042578248003e-34,32,0,30,generate_graphs_1
33,3.258595351288451e-05,0.007186034464807245,1.1460350679347239e-33,33,0,30,generate_graphs_1
34,7.912352989982334e-07,0.03582114594756589,3.9935288791343786e-29,34,0,30,generate_graphs_1
35,1.0563989456532848e-05,0.18990712054554382,2.438270469413915e-29,35,0,30,generate_graphs_1
36,3.140134838062797e-05,0.21428861379504116,7.758346323261497e-33,36,0,30,generate_graphs_1
37,5.818074404598098e-05,0.05573253310558427,1.0309905643192285e-31,37,0,30,generate_graphs_1
38,0.005393179664280368,0.441508947123218,8.943417961746076e-31,38,0,30,generate_graphs_1
39,0.00025516013830524805,0.5590679476387512,3.2280486628059586e-28,39,0,30,generate_graphs_1
40,3.373779780087412e-24,2.6133343025159353e-07,5.780413342593849e-60,40,1,30,generate_graphs_1
41,1.363823638120118e-22,4.55711705246993e-07,2.086702648209731e-58,41,1,30,generate_graphs_1
42,1.568520098084418e-29,5.8597771648273486e-08,1.0727442793223153e-56,42,1,30,generate_graphs_1
43,5.221769445188801e-29,1.0578563237864648e-12,2.1866674396219396e-66,43,1,30,generate_graphs_1
44,4.7058608550979225e-25,7.056811557923266e-07,5.546658008957417e-61,44,1,30,generate_graphs_1
45,8.888126204198111e-31,2.4257614383141516e-09,6.558264988134483e-47,45,1,30,generate_graphs_1
46,9.813909968773722e-24,3.108703798930601e-08,1.4101972017171153e-41,46,1,30,generate_graphs_1
47,1.4967459974484254e-24,6.510236633045996e-09,4.738796444823066e-52,47,1,30,generate_graphs_1
48,1.1505119918867342e-31,1.3793874164093447e-13,1.174898186183246e-54,48,1,30,generate_graphs_1
49,3.807583787852538e-31,2.87276706661101e-10,3.1753220506915007e-58,49,1,30,generate_graphs_1
50,9.005928830664578e-22,5.8567454000604635e-06,1.4399073532420676e-59,50,1,30,generate_graphs_1
51,1.4045766762349618e-29,1.9972841253458313e-08,1.3152678070883104e-58,51,1,30,generate_graphs_1
52,2.1782657465836954e-24,1.2915393518578339e-09,7.285896283489547e-55,52,1,30,generate_graphs_1
53,7.756342516271046e-31,5.698278219874373e-11,9.484650849103793e-61,53,1,30,generate_graphs_1
54,7.064083753207856e-25,1.0839051572769493e-07,1.6495443266670973e-59,54,1,30,generate_graphs_1
55,3.1243018573122606e-26,3.270493720321747e-09,6.285179144834576e-59,55,1,30,generate_graphs_1
56,6.94935879859496e-30,1.7213132741466975e-10,4.6024841241122743e-57,56,1,30,generate_graphs_1
