,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.0005073944225372993,0.7315145353740901,4.634503810015189e-45,0,0,40,generate_graphs_1
1,0.006241807594082644,0.0280208130929031,1.3570424961728069e-42,1,0,40,generate_graphs_1
2,1.287565841532135e-05,0.031011532693442576,5.610785084584044e-49,2,0,40,generate_graphs_1
3,0.008642288688846674,0.193608761592962,7.42564761670565e-26,3,0,40,generate_graphs_1
4,0.0019885005380977728,0.5518351324410284,1.4122571507076535e-44,4,0,40,generate_graphs_1
5,0.0007968175032003541,0.4436590264474199,7.355465834211885e-47,5,0,40,generate_graphs_1
6,5.9783777445943494e-06,0.031171498945639215,2.2272817292924583e-41,6,0,40,generate_graphs_1
7,6.113687654978669e-07,0.07558700132104222,1.3966131641343443e-28,7,0,40,generate_graphs_1
8,6.725399295518946e-07,0.0880917151534014,2.0686797775589296e-48,8,0,40,generate_graphs_1
9,9.485009026269966e-06,0.013958115419483915,2.6740344895716664e-34,9,0,40,generate_graphs_1
10,0.00028283687035520405,0.5298008437171664,1.2435013352754212e-40,10,0,40,generate_graphs_1
11,0.00012451510428412426,0.041912511662628826,1.5791924641066906e-43,11,0,40,generate_graphs_1
12,2.718644221863495e-06,0.32366152907986173,2.0184634798525998e-35,12,0,40,generate_graphs_1
13,9.491644498651563e-07,0.16824986099393344,5.4365835931012444e-49,13,0,40,generate_graphs_1
14,1.1335921017180629e-05,0.11288869094751883,3.969051687143429e-40,14,0,40,generate_graphs_1
15,8.569303737466306e-06,0.031014947763098,1.949061831375801e-39,15,0,40,generate_graphs_1
16,0.00011541096695120393,0.1448597298549072,1.5353429442683432e-32,16,0,40,generate_graphs_1
17,0.003619966978562105,0.11260303380970729,1.359776589379734e-43,17,0,40,generate_graphs_1
18,5.774315523335265e-06,0.5135601374959993,5.4651388271030515e-30,18,0,40,generate_graphs_1
19,3.861772878569828e-06,0.7111271327869553,2.3336465012110803e-44,19,0,40,generate_graphs_1
20,1.0278654089672643e-09,0.06170345550139044,6.4880765573918535e-46,20,0,40,generate_graphs_1
21,0.0037708726594747727,0.5840382563272559,4.559169478257961e-30,21,0,40,generate_graphs_1
22,0.003070505584313755,0.2777546142073954,1.8328003727601253e-40,22,0,40,generate_graphs_1
23,0.012078174185062013,0.18405280166231747,9.804207327234461e-30,23,0,40,generate_graphs_1
24,0.00048022796247720786,0.14348148408698105,4.2117208987761306e-42,24,0,40,generate_graphs_1
25,0.005461149621286434,0.6693079820697109,5.921442613931965e-39,25,0,40,generate_graphs_1
26,0.004571875147026405,0.5237824457952505,1.6657525040362848e-41,26,0,40,generate_graphs_1
27,7.286702833323047e-08,0.0836859286255104,2.4182771036646006e-46,27,0,40,generate_graphs_1
28,0.00013150040702768453,0.17762393375151467,1.6709832321608636e-44,28,0,40,generate_graphs_1
29,4.215258444559854e-06,0.1967611051154405,4.601151810722701e-42,29,0,40,generate_graphs_1
30,6.987907988522663e-31,3.661295331555407e-13,7.100040871656816e-74,30,1,40,generate_graphs_1
31,1.425855463322826e-35,1.1369852726017925e-15,4.2025528245655517e-72,31,1,40,generate_graphs_1
32,5.289067624230846e-26,2.6142133056518606e-13,9.185549024592449e-54,32,1,40,generate_graphs_1
33,1.559240481899676e-28,3.744814070926809e-10,6.079364514780732e-53,33,1,40,generate_graphs_1
34,1.9746056383575064e-32,7.021951385076006e-12,2.6492951509842433e-52,34,1,40,generate_graphs_1
35,6.082407790675483e-33,1.783306162588241e-09,1.921004318551659e-80,35,1,40,generate_graphs_1
36,6.392546887291644e-28,7.923046045465476e-10,5.368944916299949e-56,36,1,40,generate_graphs_1
37,1.424229029162645e-33,3.0292738555464377e-16,1.1338861725009214e-78,37,1,40,generate_graphs_1
38,2.7252766140202675e-38,7.320575248930173e-15,8.807709843828088e-82,38,1,40,generate_graphs_1
39,2.0607610237244977e-36,3.141288941790097e-15,2.144842007971933e-86,39,1,40,generate_graphs_1
40,1.6308718526665994e-34,4.936731061247252e-13,2.7392716814578306e-78,40,1,40,generate_graphs_1
41,4.010806704186264e-29,3.822113140902944e-11,1.430393613523465e-78,41,1,40,generate_graphs_1
42,2.1507974226380454e-38,7.887298489969263e-16,1.2984034848618213e-84,42,1,40,generate_graphs_1
43,7.128850892511577e-34,1.2520482151714842e-11,1.1057875471077746e-78,43,1,40,generate_graphs_1
44,5.611427248647113e-36,8.052368471575308e-14,1.860580841343879e-78,44,1,40,generate_graphs_1
45,8.098588026140971e-34,5.318429773330231e-13,1.524103385405743e-76,45,1,40,generate_graphs_1
46,6.183712117011907e-35,1.7906541326112972e-14,7.314755595479767e-80,46,1,40,generate_graphs_1
47,5.889079266623711e-33,9.574945546144521e-15,1.642422158157828e-78,47,1,40,generate_graphs_1
48,3.037061344510003e-34,1.5863186010689484e-13,2.5641276907734503e-81,48,1,40,generate_graphs_1
49,7.350551843712798e-42,5.221955933274893e-15,2.619083019330151e-75,49,1,40,generate_graphs_1
50,2.780539638430273e-33,6.211425121024555e-14,8.578728724278211e-77,50,1,40,generate_graphs_1
51,1.0943899490286611e-29,5.759146241216393e-10,2.1478997721336163e-78,51,1,40,generate_graphs_1
52,2.8706972272939018e-34,3.1139570050463236e-12,9.390084418711075e-75,52,1,40,generate_graphs_1
53,3.870011956013961e-31,4.0858908076598816e-11,2.928432636913079e-54,53,1,40,generate_graphs_1
54,2.860881880967379e-44,1.5872925529478657e-21,1.2201307908528263e-82,54,1,40,generate_graphs_1
55,4.349976670335527e-40,1.1004201762553836e-15,2.381798981474158e-80,55,1,40,generate_graphs_1
56,3.946503452975058e-32,2.0812079320860917e-10,6.263604840678967e-81,56,1,40,generate_graphs_1
57,1.6069888195131678e-32,5.884657360225604e-13,8.273110521978907e-81,57,1,40,generate_graphs_1
58,4.123674812804567e-35,5.920230842648458e-13,2.0579638231104186e-53,58,1,40,generate_graphs_1
59,1.5607758205570518e-30,6.1141673365100846e-12,4.3619196422384934e-70,59,1,40,generate_graphs_1
60,9.334120353199852e-30,4.78877739719337e-10,2.4922831722366735e-74,60,1,40,generate_graphs_1
61,1.608318588416974e-29,3.8756960224729204e-11,1.4917728935415263e-75,61,1,40,generate_graphs_1
62,1.8879645888945557e-26,3.9966482985762933e-11,1.7781618404572616e-81,62,1,40,generate_graphs_1
63,1.3321823565249544e-37,2.5498337082859425e-15,1.8427945719950587e-81,63,1,40,generate_graphs_1
64,1.7786125449414546e-29,2.2917336234648582e-12,1.041853504531611e-71,64,1,40,generate_graphs_1
65,2.5279204638644705e-32,1.6687779533243828e-10,7.883462699143023e-79,65,1,40,generate_graphs_1
66,5.001367320432116e-32,3.57391861562179e-13,6.6778929725611104e-80,66,1,40,generate_graphs_1
67,1.6685845242431622e-30,1.307098277924833e-12,7.049921612060296e-74,67,1,40,generate_graphs_1
68,8.806502700256991e-33,8.22763225272133e-12,8.082527070622106e-76,68,1,40,generate_graphs_1
69,3.600192155667606e-31,1.1982035214008959e-14,2.6675933620478393e-79,69,1,40,generate_graphs_1
